"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
6.5, 0, 0, 5e+15, 0, 9.07041285e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.5706068, 87.9930493, 1.25944174, 225675.767, 0, 3.28578025e+09, 8.34392024e+15, 381.225268, -9.75125523, -13.7712475, 5e+15, 7.18687849e+20, -56594.2009, -218464.295, 300.045374, 117.192212, 87.9930493, 1.28078819, 1.25944174, 5e+15, 381.213712, 0.0130353221, 0.0565969293, 526.209973, -0.00889319741, -101.575894, 15.3334663, -0.0095305121, -367.431942, 525.986521, 0, 1.20025773e-08, 1.20025773e-08, 94219111.9, 96646577.9, 2396219.35, 0.27, 3.332, 31246.5614, -101.584787, -367.441473, 0, 1.49999997e+15, 0, 0, 2e+18, 1.85642754e+16
6.5, 0, 0, 1.5e+15, 0, 9.07041285e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.5706068, 87.9930493, 1.25944174, 248855.549, 0, 3.28578025e+09, 8.34392024e+15, 381.225268, -9.75125523, -13.7712475, 1.5e+15, 7.18687849e+20, -58116.3527, -241974.325, 300.045374, 117.192212, 87.9930493, 1.28078819, 1.25944174, 1.5e+15, 381.213712, 0.0130353221, 0.0565969293, 526.209973, -0.00889319741, -101.575894, 15.3334663, -0.0095305121, -367.431942, 525.986521, 0, 1.20025773e-08, 1.20025773e-08, 94219111.9, 96646577.9, 2396219.35, 0.27, 3.332, 31246.5614, -101.584787, -367.441473, 0, 1.49999997e+15, 0, 0, 2e+18, 1.85642754e+16
6.625, 0, 0, 1.5e+15, 0, 9.10102092e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.3174181, 83.0735309, 1.25944174, 264070.028, 0, 792440260, 8.68093306e+15, 391.578248, -10.534862, -14.5190708, 1.5e+15, 1.73395587e+20, -70262.2978, -254550.956, 300.056152, 117.190211, 83.0735309, 1.28078819, 1.25944174, 1.5e+15, 391.575388, 0.00310948824, 0.0540235865, 504.449786, -0.00212180889, -133.301377, 9.84369102, -0.00227306933, -368.18749, 504.353734, 0, 1.20031895e-08, 1.20031895e-08, 102428652, 104830644, 2373428.67, 0.27, 3.332, 28562.9686, -133.303498, -368.189763, 0, 1.49999999e+15, 0, 0, 2e+18, 1.7721339e+16
6.625, 0, 0, 5e+15, 0, 9.10102092e-22, 3.718e+18, 6.44e+20, 4.85, 4, 12.3174181, 83.0735309, 1.25944174, 240785.275, 0, 792440260, 8.68093306e+15, 391.578248, -10.534862, -14.5190708, 5e+15, 1.73395587e+20, -60000.1455, -233189.903, 300.056152, 117.190211, 83.0735309, 1.28078819, 1.25944174, 5e+15, 391.575388, 0.00310948824, 0.0540235865, 504.449786, -0.00212180889, -133.301377, 9.84369102, -0.00227306933, -368.18749, 504.353734, 0, 1.20031895e-08, 1.20031895e-08, 102428652, 104830644, 2373428.67, 0.27, 3.332, 28562.9686, -133.303498, -368.189763, 0, 1.49999999e+15, 0, 0, 2e+18, 1.7721339e+16
6.75, 0, 0, 5e+15, 0, 9.14432313e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.1106601, 79.1504086, 1.25944174, 254902.413, 0, 210241816, 9.02272155e+15, 456.072288, -11.3624453, -15.3132947, 5e+15, 4.59599136e+19, -64712.7738, -246551.205, 300.071339, 117.186872, 79.1504086, 1.28078819, 1.25944174, 5e+15, 456.07153, 0.000864382605, 0.0524338034, 598.555919, -0.000609737458, -126.365926, -26.3856115, -0.000612680601, -438.215579, 597.974069, 0, 1.20040522e-08, 1.20040522e-08, 124627079, 127377888, 2714750.1, 0.27, 3.332, 36059.1606, -126.366535, -438.216192, 0, 1.5e+15, 0, 0, 2e+18, 1.95039423e+16
6.75, 0, 0, 1.5e+15, 0, 9.14432313e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.1106601, 79.1504086, 1.25944174, 274738.338, 0, 210241816, 9.02272155e+15, 456.072288, -11.3624453, -15.3132947, 1.5e+15, 4.59599136e+19, -66606.4934, -266542.172, 300.071339, 117.186872, 79.1504086, 1.28078819, 1.25944174, 1.5e+15, 456.07153, 0.000864382605, 0.0524338034, 598.555919, -0.000609737458, -126.365926, -26.3856115, -0.000612680601, -438.215579, 597.974069, 0, 1.20040522e-08, 1.20040522e-08, 124627079, 127377888, 2714750.1, 0.27, 3.332, 36059.1606, -126.366535, -438.216192, 0, 1.5e+15, 0, 0, 2e+18, 1.95039423e+16
6.875, 0, 0, 1.5e+15, 0, 9.18962638e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.9825804, 75.7639165, 1.25944174, 287763.978, 0, 56072031.6, 9.44741739e+15, 467.264212, -12.2685764, -16.1863872, 1.5e+15, 1.22621399e+19, -79449.2975, -276578.951, 300.087153, 117.177387, 75.7639165, 1.28078819, 1.25944174, 1.5e+15, 467.264002, 0.000229409728, 0.0499359484, 585.036869, -0.000161869085, -168.615403, -18.7009423, -0.000162564518, -435.780327, 584.737901, 0, 1.20049506e-08, 1.20049506e-08, 133392870, 136136715, 2711505.84, 0.27, 3.332, 32338.7175, -168.615565, -435.780489, 0, 1.5e+15, 0, 0, 2e+18, 1.86457493e+16
6.875, 0, 0, 5e+15, 0, 9.18962638e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.9825804, 75.7639165, 1.25944174, 268177.603, 0, 56072031.6, 9.44741739e+15, 467.264212, -12.2685764, -16.1863872, 5e+15, 1.22621399e+19, -70933.2342, -258626.57, 300.087153, 117.177387, 75.7639165, 1.28078819, 1.25944174, 5e+15, 467.264002, 0.000229409728, 0.0499359484, 585.036869, -0.000161869085, -168.615403, -18.7009423, -0.000162564518, -435.780327, 584.737901, 0, 1.20049506e-08, 1.20049506e-08, 133392870, 136136715, 2711505.84, 0.27, 3.332, 32338.7175, -168.615565, -435.780489, 0, 1.5e+15, 0, 0, 2e+18, 1.86457493e+16
7, 0, 0, 5e+15, 0, 9.25511365e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.928181, 73.5195778, 1.25944174, 279108.026, 0, 16774306.7, 9.89301161e+15, 539.302096, -13.2454381, -17.1331549, 5e+15, 3.6642374e+18, -77623.1875, -268096.869, 300.109878, 117.161738, 73.5195778, 1.28078819, 1.25944174, 5e+15, 539.302033, 7.20966088e-05, 0.0483717855, 694.929004, -5.29107607e-05, -166.423802, -31.8115828, -4.89731805e-05, -512.981287, 694.200507, 0, 1.20062415e-08, 1.20062415e-08, 159130991, 162307441, 3136353.9, 0.27, 3.332, 40095.7875, -166.423855, -512.981336, 0, 1.5e+15, 0, 0, 2e+18, 2.05879031e+16
7, 0, 0, 1.5e+15, 0, 9.25511365e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.928181, 73.5195778, 1.25944174, 296526.576, 0, 16774306.7, 9.89301161e+15, 539.302096, -13.2454381, -17.1331549, 1.5e+15, 3.6642374e+18, -79442.4037, -285686.743, 300.109878, 117.161738, 73.5195778, 1.28078819, 1.25944174, 1.5e+15, 539.302033, 7.20966088e-05, 0.0483717855, 694.929004, -5.29107607e-05, -166.423802, -31.8115828, -4.89731805e-05, -512.981287, 694.200507, 0, 1.20062415e-08, 1.20062415e-08, 159130991, 162307441, 3136353.9, 0.27, 3.332, 40095.7875, -166.423855, -512.981336, 0, 1.5e+15, 0, 0, 2e+18, 2.05879031e+16
7.125, 0, 0, 1.5e+15, 0, 9.32852085e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.9686405, 71.5878523, 1.25944174, 306812.346, 0, 5075779.47, 1.0494932e+16, 556.767974, -14.3168744, -18.1751146, 1.5e+15, 1.10900362e+18, -90807.672, -293066.174, 300.135165, 117.125749, 71.5878523, 1.28078819, 1.25944174, 1.5e+15, 556.767954, 2.16082476e-05, 0.0459403751, 667.85121, -1.57651561e-05, -220.257457, 5.99368398, -1.4777558e-05, -511.348421, 667.824314, 0, 1.20076781e-08, 1.20076781e-08, 169222662, 172424921, 3168490.94, 0.27, 3.332, 33768.3058, -220.257472, -511.348436, 0, 1.5e+15, 0, 0, 2e+18, 1.96571741e+16
7.125, 0, 0, 5e+15, 0, 9.32852085e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.9686405, 71.5878523, 1.25944174, 288542.164, 0, 5075779.47, 1.0494932e+16, 556.767974, -14.3168744, -18.1751146, 5e+15, 1.10900362e+18, -84511.1247, -275888.474, 300.135165, 117.125749, 71.5878523, 1.28078819, 1.25944174, 5e+15, 556.767954, 2.16082476e-05, 0.0459403751, 667.85121, -1.57651561e-05, -220.257457, 5.99368398, -1.4777558e-05, -511.348421, 667.824314, 0, 1.20076781e-08, 1.20076781e-08, 169222662, 172424921, 3168490.94, 0.27, 3.332, 33768.3058, -220.257472, -511.348436, 0, 1.5e+15, 0, 0, 2e+18, 1.96571741e+16
7.25, 0, 0, 5e+15, 0, 9.43164126e-22, 3.718e+18, 6.44e+20, 4.85, 4, 17.0757116, 70.4089049, 1.25944174, 295704.171, 0, 1700433.32, 1.10937495e+16, 639.135749, -15.4523207, -19.2835831, 5e+15, 3.70866308e+17, -90283.2791, -281584.599, 300.17036, 117.084127, 70.4089049, 1.28078819, 1.25944174, 5e+15, 639.135743, 7.58052896e-06, 0.0446446454, 768.434516, -5.72520762e-06, -215.936644, 16.6436152, -4.96854275e-06, -601.552877, 768.254252, 0, 1.20096776e-08, 1.20096776e-08, 199158495, 202907939, 3706472.48, 0.27, 3.332, 42971.481, -215.93665, -601.552882, 0, 1.5e+15, 0, 0, 2e+18, 2.1748552e+16
7.25, 0, 0, 1.5e+15, 0, 9.43164126e-22, 3.718e+18, 6.44e+20, 4.85, 4, 17.0757116, 70.4089049, 1.25944174, 313301.503, 0, 1700433.32, 1.10937495e+16, 639.135749, -15.4523207, -19.2835831, 1.5e+15, 3.70866308e+17, -91620.0345, -299605.743, 300.17036, 117.084127, 70.4089049, 1.28078819, 1.25944174, 1.5e+15, 639.135743, 7.58052896e-06, 0.0446446454, 768.434516, -5.72520762e-06, -215.936644, 16.6436152, -4.96854275e-06, -601.552877, 768.254252, 0, 1.20096776e-08, 1.20096776e-08, 199158495, 202907939, 3706472.48, 0.27, 3.332, 42971.481, -215.93665, -601.552882, 0, 1.5e+15, 0, 0, 2e+18, 2.1748552e+16
7.375, 0, 0, 1.5e+15, 0, 9.54611012e-22, 3.718e+18, 6.44e+20, 4.85, 4, 18.2591414, 69.0999185, 1.25944174, 321242.026, 0, 565159.588, 1.18504012e+16, 660.676501, -16.6643467, -20.4686783, 1.5e+15, 1.2310084e+17, -100150.809, -305231.478, 300.208991, 117.011728, 69.0999185, 1.28078819, 1.25944174, 1.5e+15, 660.676499, 2.47430418e-06, 0.0426872179, 720.882623, -1.84497035e-06, -278.03138, 65.7602917, -1.64871634e-06, -599.326278, 717.876967, 0, 1.20118724e-08, 1.20118724e-08, 209810000, 213617549, 3772314.97, 0.27, 3.332, 35234.03, -278.031382, -599.32628, 0, 1.5e+15, 0, 0, 2e+18, 2.07876477e+16
7.375, 0, 0, 5e+15, 0, 9.54611012e-22, 3.718e+18, 6.44e+20, 4.85, 4, 18.2591414, 69.0999185, 1.25944174, 302295.128, 0, 565159.588, 1.18504012e+16, 660.676501, -16.6643467, -20.4686783, 5e+15, 1.2310084e+17, -95441.5596, -286833.145, 300.208991, 117.011728, 69.0999185, 1.28078819, 1.25944174, 5e+15, 660.676499, 2.47430418e-06, 0.0426872179, 720.882623, -1.84497035e-06, -278.03138, 65.7602917, -1.64871634e-06, -599.326278, 717.876967, 0, 1.20118724e-08, 1.20118724e-08, 209810000, 213617549, 3772314.97, 0.27, 3.332, 35234.03, -278.031382, -599.32628, 0, 1.5e+15, 0, 0, 2e+18, 2.07876477e+16
7.5, 0, 0, 5e+15, 0, 9.70942018e-22, 3.718e+18, 6.44e+20, 4.85, 4, 19.4850479, 68.1742067, 1.25944174, 307792.352, 0, 203614.639, 1.26278829e+16, 755.714162, -17.9168134, -21.6961709, 5e+15, 4.40536045e+16, -99327.661, -291324.814, 300.263327, 116.956248, 68.1742067, 1.28078819, 1.25944174, 5e+15, 755.714161, 9.30240128e-07, 0.0420951152, 807.784126, -7.14885422e-07, -271.341511, 75.409727, -5.95218893e-07, -705.320975, 804.256531, 0, 1.20149597e-08, 1.20149597e-08, 245008368, 249511601, 4457932.01, 0.27, 3.332, 45301, -271.341512, -705.320975, 0, 1.5e+15, 0, 0, 2e+18, 2.30682692e+16
7.5, 0, 0, 1.5e+15, 0, 9.70942018e-22, 3.718e+18, 6.44e+20, 4.85, 4, 19.4850479, 68.1742067, 1.25944174, 326145.09, 0, 203614.639, 1.26278829e+16, 755.714162, -17.9168134, -21.6961709, 1.5e+15, 4.40536045e+16, -100354.831, -310321.651, 300.263327, 116.956248, 68.1742067, 1.28078819, 1.25944174, 1.5e+15, 755.714161, 9.30240128e-07, 0.0420951152, 807.784126, -7.14885422e-07, -271.341511, 75.409727, -5.95218893e-07, -705.320975, 804.256531, 0, 1.20149597e-08, 1.20149597e-08, 245008368, 249511601, 4457932.01, 0.27, 3.332, 45301, -271.341512, -705.320975, 0, 1.5e+15, 0, 0, 2e+18, 2.30682692e+16
7.625, 0, 0, 1.5e+15, 0, 9.90779653e-22, 3.718e+18, 6.44e+20, 4.85, 4, 20.7680121, 66.8153503, 1.25944174, 333468.872, 0, 71814.5716, 1.36974683e+16, 796.625305, -19.2269276, -22.9811704, 1.5e+15, 1.53272529e+16, -107278.892, -315741.552, 300.328139, 116.859628, 66.8153503, 1.28078819, 1.25944174, 1.5e+15, 796.625305, 3.20026736e-07, 0.0411187409, 734.482113, -2.41684377e-07, -350.278587, 114.887592, -2.09775531e-07, -715.483604, 725.441118, 0, 1.20186426e-08, 1.20186426e-08, 262139772, 266774677, 4602266.09, 0.27, 3.332, 32639.1388, -350.278587, -715.483605, 0, 1.5e+15, 0, 0, 2e+18, 2.20759889e+16
7.625, 0, 0, 5e+15, 0, 9.90779653e-22, 3.718e+18, 6.44e+20, 4.85, 4, 20.7680121, 66.8153503, 1.25944174, 314013.796, 0, 71814.5716, 1.36974683e+16, 796.625305, -19.2269276, -22.9811704, 5e+15, 1.53272529e+16, -102849.063, -296692.996, 300.328139, 116.859628, 66.8153503, 1.28078819, 1.25944174, 5e+15, 796.625305, 3.20026736e-07, 0.0411187409, 734.482113, -2.41684377e-07, -350.278587, 114.887592, -2.09775531e-07, -715.483604, 725.441118, 0, 1.20186426e-08, 1.20186426e-08, 262139772, 266774677, 4602266.09, 0.27, 3.332, 32639.1388, -350.278587, -715.483605, 0, 1.5e+15, 0, 0, 2e+18, 2.20759889e+16
7.75, 0, 0, 5e+15, 0, 1.0186373e-21, 3.718e+18, 6.44e+20, 4.85, 4, 22.0740592, 65.707101, 1.25944174, 319985.148, 0, 27129.9132, 1.47627995e+16, 917.241011, -20.5584287, -24.2890625, 5e+15, 5.52707804e+15, -105423.026, -302119.977, 300.417042, 116.812023, 65.707101, 1.28078819, 1.25944174, 5e+15, 917.241011, 1.25834854e-07, 0.0420519734, 801.234862, -9.767383e-08, -338.109106, 117.190765, -7.93362055e-08, -852.650752, 792.618211, 0, 1.20236949e-08, 1.20236949e-08, 308271967, 313837360, 5519963.5, 0.27, 3.332, 45429.9135, -338.109106, -852.650752, 0, 1.5e+15, 0, 0, 2e+18, 2.46355346e+16
7.75, 0, 0, 1.5e+15, 0, 1.0186373e-21, 3.718e+18, 6.44e+20, 4.85, 4, 22.0740592, 65.707101, 1.25944174, 338052.71, 0, 27129.9132, 1.47627995e+16, 917.241011, -20.5584287, -24.2890625, 1.5e+15, 5.52707804e+15, -106403.991, -320870.418, 300.417042, 116.812023, 65.707101, 1.28078819, 1.25944174, 1.5e+15, 917.241011, 1.25834854e-07, 0.0420519734, 801.234862, -9.767383e-08, -338.109106, 117.190765, -7.93362055e-08, -852.650752, 792.618211, 0, 1.20236949e-08, 1.20236949e-08, 308271967, 313837360, 5519963.5, 0.27, 3.332, 45429.9135, -338.109106, -852.650752, 0, 1.5e+15, 0, 0, 2e+18, 2.46355346e+16
7.875, 0, 0, 1.5e+15, 0, 1.05363828e-21, 3.718e+18, 6.44e+20, 4.85, 4, 23.4281119, 64.0935355, 1.25944174, 346475.076, 0, 10031.65, 1.61765286e+16, 979.629289, -21.9385646, -25.6453698, 1.5e+15, 1.80641571e+15, -113704.406, -327286.245, 300.525427, 116.69443, 64.0935355, 1.28078819, 1.25944174, 1.5e+15, 979.629289, 4.51750647e-08, 0.0428491164, 709.613663, -3.43509705e-08, -441.131821, 144.272738, -2.93393473e-08, -874.686378, 694.792722, 0, 1.20298553e-08, 1.20298553e-08, 334789622, 340703050, 5882462.29, 0.27, 3.332, 30965.0442, -441.131821, -874.686378, 0, 1.5e+15, 0, 0, 2e+18, 2.41280899e+16
7.875, 0, 0, 5e+15, 0, 1.05363828e-21, 3.718e+18, 6.44e+20, 4.85, 4, 23.4281119, 64.0935355, 1.25944174, 327468.515, 0, 10031.65, 1.61765286e+16, 979.629289, -21.9385646, -25.6453698, 5e+15, 1.80641571e+15, -108450.549, -308988.846, 300.525427, 116.69443, 64.0935355, 1.28078819, 1.25944174, 5e+15, 979.629289, 4.51750647e-08, 0.0428491164, 709.613663, -3.43509705e-08, -441.131821, 144.272738, -2.93393473e-08, -874.686378, 694.792722, 0, 1.20298553e-08, 1.20298553e-08, 334789622, 340703050, 5882462.29, 0.27, 3.332, 30965.0442, -441.131821, -874.686378, 0, 1.5e+15, 0, 0, 2e+18, 2.41280899e+16
8, 0, 0, 5e+15, 0, 1.10444644e-21, 3.718e+18, 6.44e+20, 4.85, 4, 24.8062686, 62.7089211, 1.25944174, 335352.462, 0, 4045.27344, 1.76556329e+16, 1136.92755, -23.3407096, -27.0256359, 5e+15, 4.4073212e+14, -111690.591, -316206.397, 300.676651, 116.62472, 62.7089211, 1.28078819, 1.25944174, 5e+15, 1136.92755, 1.88758885e-08, 0.0461670525, 754.523295, -1.47021739e-08, -435.003101, 134.348224, -1.18382959e-08, -1050.41733, 742.466132, 0, 1.20384519e-08, 1.20384519e-08, 398031758, 405378473, 7300686.63, 0.27, 3.332, 46028.7325, -435.003101, -1050.41733, 0, 1.5e+15, 0, 0, 2e+18, 2.75229324e+16
8, 0, 0, 1.5e+15, 0, 1.10444644e-21, 3.718e+18, 6.44e+20, 4.85, 4, 24.8062686, 62.7089211, 1.25944174, 352061.156, 0, 4045.27344, 1.76556329e+16, 1136.92755, -23.3407096, -27.0256359, 1.5e+15, 4.4073212e+14, -113104.921, -333398.162, 300.676651, 116.62472, 62.7089211, 1.28078819, 1.25944174, 1.5e+15, 1136.92755, 1.88758885e-08, 0.0461670525, 754.523295, -1.47021739e-08, -435.003101, 134.348224, -1.18382959e-08, -1050.41733, 742.466132, 0, 1.20384519e-08, 1.20384519e-08, 398031758, 405378473, 7300686.63, 0.27, 3.332, 46028.7325, -435.003101, -1050.41733, 0, 1.5e+15, 0, 0, 2e+18, 2.75229324e+16
8.125, 0, 0, 1.5e+15, 0, 1.17584583e-21, 3.718e+18, 6.44e+20, 4.85, 4, 26.255735, 60.7295175, 1.25944174, 363595.845, 0, 1727.98878, 1.97647954e+16, 1256.54414, -24.8128539, -28.4778198, 1.5e+15, -8.11153019e+13, -124050.624, -341779.727, 300.878036, 116.368958, 60.7295175, 1.28078819, 1.25944174, 1.5e+15, 1256.54414, 7.65816649e-09, 0.0496385803, 624.983781, -5.73494223e-09, -594.098854, 135.404156, -5.07522923e-09, -1107.22614, 610.13969, 0, 1.20499031e-08, 1.20499031e-08, 450608553, 458917781, 8284434.03, 0.27, 3.332, 24792.9909, -594.098854, -1107.22614, 0, 1.5e+15, 0, 0, 2e+18, 2.80680753e+16
8.125, 0, 0, 5e+15, 0, 1.17584583e-21, 3.718e+18, 6.44e+20, 4.85, 4, 26.255735, 60.7295175, 1.25944174, 345860.004, 0, 1727.98878, 1.97647954e+16, 1256.54414, -24.8128539, -28.4778198, 5e+15, -8.11153015e+13, -116897.35, -325505.994, 300.878036, 116.368958, 60.7295175, 1.28078819, 1.25944174, 5e+15, 1256.54414, 7.6581665e-09, 0.0496385803, 624.983781, -5.73494223e-09, -594.098854, 135.404156, -5.07522923e-09, -1107.22614, 610.13969, 0, 1.20499031e-08, 1.20499031e-08, 450608553, 458917781, 8284434.03, 0.27, 3.332, 24792.9909, -594.098854, -1107.22614, 0, 1.5e+15, 0, 0, 2e+18, 2.80680753e+16
8.25, 0, 0, 5e+15, 0, 1.28342257e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.7666351, 58.9390755, 1.25944174, 357871.704, 0, 1047.41874, 2.1945248e+16, 1480.5559, -26.3376405, -29.9911468, 5e+15, -3.18667297e+14, -123990.82, -335705.873, 301.159919, 116.07804, 58.9390755, 1.28078819, 1.25944174, 5e+15, 1480.5559, 4.50543886e-09, 0.0569777942, 625.982598, -3.2174664e-09, -612.044419, 111.65414, -3.15386894e-09, -1348.12736, 615.944451, 0, 1.20659369e-08, 1.20659369e-08, 547443434, 558157103, 10669754.9, 0.27, 3.332, 43913.9811, -612.044419, -1348.12736, 0, 1.5e+15, 0, 0, 2e+18, 3.25951313e+16
8.25, 0, 0, 1.5e+15, 0, 1.28342257e-21, 3.718e+18, 6.44e+20, 4.85, 4, 27.7666351, 58.9390755, 1.25944174, 371601.452, 0, 1047.41874, 2.1945248e+16, 1480.5559, -26.3376405, -29.9911468, 1.5e+15, -3.18667297e+14, -126556.564, -349386.713, 301.159919, 116.07804, 58.9390755, 1.28078819, 1.25944174, 1.5e+15, 1480.5559, 4.50543886e-09, 0.0569777942, 625.982598, -3.2174664e-09, -612.044419, 111.65414, -3.15386894e-09, -1348.12736, 615.944451, 0, 1.20659369e-08, 1.20659369e-08, 547443434, 558157103, 10669754.9, 0.27, 3.332, 43913.9811, -612.044419, -1348.12736, 0, 1.5e+15, 0, 0, 2e+18, 3.25951313e+16
8.375, 0, 0, 1.5e+15, 0, 1.45055075e-21, 3.718e+18, 6.44e+20, 4.85, 4, 29.4196491, 56.4875599, 1.25944174, 385376.814, 0, 1638.68715, 2.50246636e+16, 1697.76799, -27.9802943, -31.6471716, 1.5e+15, -2.37418283e+14, -143842.136, -357525.843, 301.55497, 115.07871, 56.4875599, 1.28078819, 1.25944174, 1.5e+15, 1697.76799, 6.19948514e-09, 0.0647512745, 439.871346, -3.12138755e-09, -881.804087, 64.8971741, -5.35635658e-09, -1450.80588, 435.057649, 0, 1.20884183e-08, 1.20884183e-08, 646688100, 659383517, 12687714.3, 0.27, 3.332, 7702.34725, -881.804087, -1450.80588, 0, 1.5e+15, 0, 0, 2e+18, 3.39552749e+16
8.375, 0, 0, 5e+15, 0, 1.45055075e-21, 3.718e+18, 6.44e+20, 4.85, 4, 29.4196491, 56.4875599, 1.25944174, 374363.866, 0, 1638.68715, 2.50246636e+16, 1697.76799, -27.9802943, -31.6471716, 5e+15, -2.37418283e+14, -135652.115, -348922.353, 301.55497, 115.07871, 56.4875599, 1.28078819, 1.25944174, 5e+15, 1697.76799, 6.19948515e-09, 0.0647512745, 439.871346, -3.12138755e-09, -881.804087, 64.8971741, -5.35635658e-09, -1450.80588, 435.057649, 0, 1.20884183e-08, 1.20884183e-08, 646688100, 659383517, 12687714.3, 0.27, 3.332, 7702.34725, -881.804087, -1450.80588, 0, 1.5e+15, 0, 0, 2e+18, 3.39552749e+16
8.5, 0, 0, 5e+15, 0, 1.73277339e-21, 3.718e+18, 6.44e+20, 4.85, 4, 31.2375579, 54.1623105, 1.25944174, 394501.036, 0, 10899.7039, 2.82374545e+16, 2030.02527, -29.7506983, -33.4676467, 5e+15, 1.64556779e+15, -152054.399, -364019.954, 302.13055, 113.173081, 54.1623105, 1.28078819, 1.25944174, 5e+15, 2030.02527, 4.19261135e-08, 0.0784321356, 372.185916, -1.79516198e-08, -995.576684, -1.74164734, -3.78884988e-08, -1769.13246, 372.181841, 0, 1.21211955e-08, 1.21211955e-08, 801867706, 818009267, 16141575.3, 0.27, 3.332, -14.9461189, -995.576684, -1769.13246, 0, 1.5e+15, 0, 0, 2e+18, 3.79214381e+16
8.5, 0, 0, 1.5e+15, 0, 1.73277339e-21, 3.718e+18, 6.44e+20, 4.85, 4, 31.2375579, 54.1623105, 1.25944174, 395991.499, 0, 10899.7039, 2.82374545e+16, 2030.02527, -29.7506983, -33.4676467, 1.5e+15, 1.64556779e+15, -156890.233, -363585.921, 302.13055, 113.173081, 54.1623105, 1.28078819, 1.25944174, 1.5e+15, 2030.02527, 4.19261135e-08, 0.0784321356, 372.185916, -1.79516198e-08, -995.576684, -1.74164734, -3.78884988e-08, -1769.13246, 372.181841, 0, 1.21211955e-08, 1.21211955e-08, 801867706, 818009267, 16141575.3, 0.27, 3.332, -14.9461189, -995.576684, -1769.13246, 0, 1.5e+15, 0, 0, 2e+18, 3.79214381e+16
8.625, 0, 0, 1.5e+15, 0, 2.25848708e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.3419049, 51.5384883, 1.25944174, 408121.722, 0, 145477.91, 3.31751237e+16, 2468.80537, -31.7899849, -35.5753436, 1.5e+15, 3.03848777e+16, -182435.146, -365076.373, 302.992513, 107.587456, 51.5384883, 1.28078819, 1.25944174, 1.5e+15, 2468.80537, 5.54149459e-07, 0.0926701417, 199.950646, -2.17916208e-07, -1521.42469, -176.234046, -5.09503827e-07, -1944.29084, 94.4553956, 0, 1.21703301e-08, 1.21703301e-08, 1.00294743e+09, 1.02311513e+09, 20269883.7, 0.27, 3.332, -102177.625, -1521.42469, -1944.29084, 0, 1.5e+15, 0, 0, 2e+18, 4.02269177e+16
8.625, 0, 0, 5e+15, 0, 2.25848708e-21, 3.718e+18, 6.44e+20, 4.85, 4, 33.3419049, 51.5384883, 1.25944174, 420655.207, 0, 145477.91, 3.31751237e+16, 2468.80537, -31.7899849, -35.5753436, 5e+15, 3.03848777e+16, -176869.051, -381664.96, 302.992513, 107.587456, 51.5384883, 1.28078819, 1.25944174, 5e+15, 2468.80537, 5.54149459e-07, 0.0926701417, 199.950646, -2.17916208e-07, -1521.42469, -176.234046, -5.09503827e-07, -1944.29084, 94.4553956, 0, 1.21703301e-08, 1.21703301e-08, 1.00294743e+09, 1.02311513e+09, 20269883.7, 0.27, 3.332, -102177.625, -1521.42469, -1944.29084, 0, 1.5e+15, 0, 0, 2e+18, 4.02269177e+16
