"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.625, 0, 0, 1.5e+15, 0, 8.94267947e-22, 3.718e+18, 6.44e+20, 4.85, 4, 23.1052443, 35.239317, 1.25944174, 643188.658, 9.14923475e+12, 283.852737, 1.585764e+13, 6.3377378, -21.7062739, -25.1439552, 1.5e+15, -3.63212552e+14, -163058.422, -622176.503, 300.000008, 115.782766, 35.239317, 1.28078819, 1.25944174, 1.5e+15, 6.3377378, 1.01836556e-09, 0.551427986, 6418.12713, -5.83758509e-10, -2.75696132, -2493.68662, -8.34442582e-10, -5.7066702, -5913.87207, 0, 1.20000005e-08, 1.20000005e-08, 4118599.38, 4138816.84, 29838.5345, 0.27, 3.332, -9621.07344, -2.75696132, -5.7066702, 0, 1.5e+15, 1.12054353e-06, 1.77130684e-06, 2e+18, 2.84872935e+16
7.625, 0, 0, 5e+15, 0, 8.94267947e-22, 3.718e+18, 6.44e+20, 4.85, 4, 23.1052443, 35.239317, 1.25944174, 568309.571, 9.14923475e+12, 283.852737, 1.585764e+13, 6.3377378, -21.7062739, -25.1439552, 5e+15, -3.63212552e+14, -127622.539, -553794.417, 300.000008, 115.782766, 35.239317, 1.28078819, 1.25944174, 5e+15, 6.3377378, 1.01836556e-09, 0.551427986, 6418.12713, -5.83758509e-10, -2.75696132, -2493.68662, -8.34442582e-10, -5.7066702, -5913.87207, 0, 1.20000005e-08, 1.20000005e-08, 4118599.38, 4138816.84, 29838.5345, 0.27, 3.332, -9621.07344, -2.75696132, -5.7066702, 0, 1.5e+15, 1.12054353e-06, 1.77130684e-06, 2e+18, 2.84872935e+16
7.75, 0, 0, 5e+15, 0, 8.94269848e-22, 3.718e+18, 6.44e+20, 4.85, 4, 24.8721538, 32.7120653, 1.25944174, 614500.963, 1.46981838e+14, 499.051776, 3.27736158e+13, 10.7171631, -23.4585962, -26.9296326, 5e+15, -3.80186935e+14, -146540.753, -596772.352, 300.000015, 113.860224, 32.7120653, 1.28078819, 1.25944174, 5e+15, 10.7171631, 1.83281304e-09, 0.551196132, 7427.90018, -1.08386816e-09, -2.35569468, -2455.84179, -1.4779829e-09, -10.4550603, -7010.17419, 0, 1.20000009e-08, 1.20000009e-08, 7295945.34, 7343884.14, 63378.0331, 0.27, 3.332, -15439.2409, -2.35569469, -10.4550603, 0, 1.5e+15, 2.67146261e-06, 8.92228239e-06, 2e+18, 3.27489803e+16
7.75, 0, 0, 1.5e+15, 0, 8.94269848e-22, 3.718e+18, 6.44e+20, 4.85, 4, 24.8721538, 32.7120653, 1.25944174, 680881.966, 1.46981838e+14, 499.051776, 3.27736158e+13, 10.7171631, -23.4585962, -26.9296326, 1.5e+15, -3.80186935e+14, -153519.849, -663349.009, 300.000015, 113.860224, 32.7120653, 1.28078819, 1.25944174, 1.5e+15, 10.7171631, 1.83281304e-09, 0.551196132, 7427.90018, -1.08386816e-09, -2.35569468, -2455.84179, -1.4779829e-09, -10.4550603, -7010.17419, 0, 1.20000009e-08, 1.20000009e-08, 7295945.34, 7343884.14, 63378.0331, 0.27, 3.332, -15439.2409, -2.35569469, -10.4550603, 0, 1.5e+15, 2.67146261e-06, 8.92228239e-06, 2e+18, 3.27489803e+16
7.875, 0, 0, 1.5e+15, 0, 8.94285218e-22, 3.718e+18, 6.44e+20, 4.85, 4, 26.9432406, 30.1224512, 1.25944174, 750208.113, 4.98050305e+15, 12264.539, 1.10609904e+14, 42.1064948, -25.4469111, -29.0321653, 1.5e+15, 2.16403347e+15, -216480.155, -718295.59, 300.00007, 108.378026, 30.1224512, 1.28078819, 1.25944174, 1.5e+15, 42.1064948, 4.05292792e-08, 0.550145649, 7849.56867, -1.77019332e-08, -19.3235736, -3443.96624, -3.64590734e-08, -37.4106456, -7053.71, 0, 1.2000004e-08, 1.2000004e-08, 31949938.8, 32098049.8, 204803.731, 0.27, 3.332, -56692.7669, -19.3235736, -37.4106457, 0, 1.5e+15, 8.37785376e-05, 8.88638661e-05, 2e+18, 3.34300891e+16
7.875, 0, 0, 5e+15, 0, 8.94285218e-22, 3.718e+18, 6.44e+20, 4.85, 4, 26.9432406, 30.1224512, 1.25944174, 668724.198, 4.98050305e+15, 12264.539, 1.10609904e+14, 42.1064948, -25.4469111, -29.0321653, 5e+15, 2.16403347e+15, -171224.592, -646431.893, 300.00007, 108.378026, 30.1224512, 1.28078819, 1.25944174, 5e+15, 42.1064948, 4.05292792e-08, 0.550145649, 7849.56867, -1.77019332e-08, -19.3235736, -3443.96624, -3.64590734e-08, -37.4106456, -7053.71, 0, 1.2000004e-08, 1.2000004e-08, 31949938.8, 32098049.8, 204803.731, 0.27, 3.332, -56692.7669, -19.3235736, -37.4106457, 0, 1.5e+15, 8.37785376e-05, 8.88638661e-05, 2e+18, 3.34300891e+16
8, 0, 0, 5e+15, 0, 8.94300974e-22, 3.718e+18, 6.44e+20, 4.85, 4, 29.3533988, 27.7816362, 1.25944174, 730057.551, 6.39570443e+16, 75837.9859, 2.39654511e+14, 70.5734806, -27.80997, -31.462312, 5e+15, 1.58190599e+16, -203058.788, -701249.71, 300.000127, 99.1953558, 27.7816362, 1.28078819, 1.25944174, 5e+15, 70.5734803, 2.75452866e-07, 0.551142062, 9048.27956, -1.38900115e-07, -23.7063355, -3534.84904, -2.37867694e-07, -66.4727447, -8329.23798, 0, 1.20000072e-08, 1.20000072e-08, 56333824.7, 56693778.4, 457482.269, 0.27, 3.332, -97528.6064, -23.7063356, -66.4727449, 0, 1.5e+15, 0.000193214303, 0.000346183108, 2e+18, 3.97632981e+16
8, 0, 0, 1.5e+15, 0, 8.94300974e-22, 3.718e+18, 6.44e+20, 4.85, 4, 29.3533988, 27.7816362, 1.25944174, 798129.455, 6.39570443e+16, 75837.9859, 2.39654511e+14, 70.5734806, -27.80997, -31.462312, 1.5e+15, 1.58190599e+16, -213776.334, -768967.039, 300.000127, 99.1953558, 27.7816362, 1.28078819, 1.25944174, 1.5e+15, 70.5734803, 2.75452866e-07, 0.551142062, 9048.27956, -1.38900115e-07, -23.7063355, -3534.84904, -2.37867694e-07, -66.4727447, -8329.23798, 0, 1.20000072e-08, 1.20000072e-08, 56333824.7, 56693778.4, 457482.269, 0.27, 3.332, -97528.6064, -23.7063356, -66.4727449, 0, 1.5e+15, 0.000193214303, 0.000346183108, 2e+18, 3.97632981e+16
8.125, 0, 0, 1.5e+15, 0, 8.94439122e-22, 3.718e+18, 6.44e+20, 4.85, 4, 32.2876489, 25.3525769, 1.25944174, 893032.419, 1.90104455e+18, 8831566.83, 7.87424342e+14, 272.768608, -30.6212305, -34.4273143, 1.5e+15, 1.90730292e+18, -306210.985, -838893.16, 300.000621, 84.220287, 25.3525769, 1.28078819, 1.25944174, 1.5e+15, 272.768578, 2.93498746e-05, 0.551441567, 9774.06075, -1.29117604e-05, -143.594201, -4968.73088, -2.63571923e-05, -231.912489, -8416.88642, 0, 1.20000353e-08, 1.20000353e-08, 245184283, 246279465, 1412504.22, 0.27, 3.332, -317322.703, -143.594214, -231.912516, 0, 1.5e+15, 0.00289899673, 0.00996609004, 2e+18, 4.31611623e+16
8.125, 0, 0, 5e+15, 0, 8.94439122e-22, 3.718e+18, 6.44e+20, 4.85, 4, 32.2876489, 25.3525769, 1.25944174, 804655.636, 1.90104455e+18, 8831566.83, 7.87424342e+14, 272.768608, -30.6212305, -34.4273143, 5e+15, 1.90730292e+18, -246771.448, -765881.547, 300.000621, 84.220287, 25.3525769, 1.28078819, 1.25944174, 5e+15, 272.768578, 2.93498746e-05, 0.551441567, 9774.06075, -1.29117604e-05, -143.594201, -4968.73088, -2.63571923e-05, -231.912489, -8416.88642, 0, 1.20000353e-08, 1.20000353e-08, 245184283, 246279465, 1412504.22, 0.27, 3.332, -317322.703, -143.594214, -231.912516, 0, 1.5e+15, 0.00289899673, 0.00996609004, 2e+18, 4.31611623e+16
8.25, 0, 0, 5e+15, 0, 8.94583203e-22, 3.718e+18, 6.44e+20, 4.85, 4, 35.8455164, 23.1908375, 1.25944174, 891931.314, 2.1797558e+19, 35143940.9, 1.68607741e+15, 456.323851, -34.1433943, -38.0048647, 5e+15, 7.55196347e+18, -305728.585, -837897.07, 300.001136, 70.0697208, 23.1908375, 1.28078819, 1.25944174, 5e+15, 456.323715, 0.000136160879, 0.554365273, 11155.3594, -7.03912682e-05, -212.139914, -5176.17906, -0.000116554083, -404.014838, -9881.76162, 0, 1.20000645e-08, 1.20000645e-08, 436111805, 438741457, 3156807.96, 0.27, 3.332, -527156.531, -212.139984, -404.014955, 0, 1.5e+15, 0.00965549547, 0.0127258974, 2e+18, 5.3379634e+16
8.25, 0, 0, 1.5e+15, 0, 8.94583203e-22, 3.718e+18, 6.44e+20, 4.85, 4, 35.8455164, 23.1908375, 1.25944174, 957319.228, 2.1797558e+19, 35143940.9, 1.68607741e+15, 456.323851, -34.1433943, -38.0048647, 1.5e+15, 7.55196347e+18, -323631.74, -900956.493, 300.001136, 70.0697208, 23.1908375, 1.28078819, 1.25944174, 1.5e+15, 456.323715, 0.000136160879, 0.554365273, 11155.3594, -7.03912682e-05, -212.139914, -5176.17906, -0.000116554083, -404.014838, -9881.76162, 0, 1.20000645e-08, 1.20000645e-08, 436111805, 438741457, 3156807.96, 0.27, 3.332, -527156.531, -212.139984, -404.014955, 0, 1.5e+15, 0.00965549547, 0.0127258974, 2e+18, 5.3379634e+16
8.375, 0, 0, 1.5e+15, 0, 8.9550371e-22, 3.718e+18, 6.44e+20, 4.85, 4, 40.3784424, 20.9607199, 1.25944174, 1084894.32, 4.39651719e+20, 1.01348201e+09, 4.37812876e+15, 1357.06102, -38.58942, -42.5624556, 1.5e+15, 2.16959401e+20, -462727.198, -981264.092, 300.004425, 55.1267319, 20.9607199, 1.28078819, 1.25944174, 1.5e+15, 1357.05749, 0.00364076, 0.556718885, 12186.9703, -0.00152427129, -851.33456, -6992.28366, -0.00330631674, -1056.8039, -9981.49356, 0, 1.20002513e-08, 1.20002513e-08, 1.46329878e+09, 1.4699704e+09, 7917504.38, 0.27, 3.332, -1245889.21, -851.336085, -1056.80721, 0, 1.49999999e+15, 0.184210317, 0.164842557, 2e+18, 6.09319593e+16
8.375, 0, 0, 5e+15, 0, 8.9550371e-22, 3.718e+18, 6.44e+20, 4.85, 4, 40.3784424, 20.9607199, 1.25944174, 1002206.3, 4.39651719e+20, 1.01348201e+09, 4.37812876e+15, 1357.06102, -38.58942, -42.5624556, 5e+15, 2.16959401e+20, -389124.18, -923579.9, 300.004425, 55.1267319, 20.9607199, 1.28078819, 1.25944174, 5e+15, 1357.05749, 0.00364076, 0.556718885, 12186.9703, -0.00152427129, -851.33456, -6992.28366, -0.00330631674, -1056.8039, -9981.49356, 0, 1.20002513e-08, 1.20002513e-08, 1.46329878e+09, 1.4699704e+09, 7917504.38, 0.27, 3.332, -1245889.21, -851.336085, -1056.80721, 0, 1.49999999e+15, 0.184210317, 0.164842557, 2e+18, 6.09319593e+16
8.5, 0, 0, 5e+15, 0, 8.96599611e-22, 3.718e+18, 6.44e+20, 4.85, 4, 46.1341382, 19.0456196, 1.25944174, 1135633.6, 4.06279673e+21, 1.45403035e+10, 8.55281008e+15, 2240.65031, -44.276264, -48.3354589, 5e+15, 3.09040503e+21, -503068.62, -1018128.5, 300.008337, 43.4319253, 19.0456196, 1.28078819, 1.25944174, 5e+15, 2240.59532, 0.0567187548, 0.563229501, 13692.5766, -0.0249190749, -1447.34486, -7062.30685, -0.0509515147, -1710.39768, -11730.7491, 0, 1.20004735e-08, 1.20004735e-08, 2.60988295e+09, 2.62413691e+09, 16166008.9, 0.27, 3.332, -1912049.41, -1447.36978, -1710.44863, 0, 1.49999988e+15, 0.379501117, 0.371998475, 2e+18, 7.48134789e+16
8.5, 0, 0, 1.5e+15, 0, 8.96599611e-22, 3.718e+18, 6.44e+20, 4.85, 4, 46.1341382, 19.0456196, 1.25944174, 1174547.96, 4.06279673e+21, 1.45403035e+10, 8.55281008e+15, 2240.65031, -44.276264, -48.3354589, 1.5e+15, 3.09040503e+21, -533969.567, -1046154.58, 300.008337, 43.4319253, 19.0456196, 1.28078819, 1.25944174, 1.5e+15, 2240.59532, 0.0567187548, 0.563229501, 13692.5766, -0.0249190749, -1447.34486, -7062.30685, -0.0509515147, -1710.39768, -11730.7491, 0, 1.20004735e-08, 1.20004735e-08, 2.60988295e+09, 2.62413691e+09, 16166008.9, 0.27, 3.332, -1912049.41, -1447.36978, -1710.44863, 0, 1.49999988e+15, 0.379501117, 0.371998475, 2e+18, 7.48134789e+16
8.625, 0, 0, 1.5e+15, 0, 9.01539728e-22, 3.718e+18, 6.44e+20, 4.85, 4, 53.7276816, 17.2359546, 1.25944174, 1338861.06, 5.84624285e+22, 3.02618052e+11, 1.67374373e+16, 5092.95816, -51.7913571, -55.9463414, 1.5e+15, 6.37691349e+22, -741108.112, -1115037.09, 300.025912, 32.922394, 17.2359546, 1.28078819, 1.25944174, 1.5e+15, 5091.92691, 1.1356884, 0.569569745, 15066.8804, -0.461034011, -3826.44286, -9073.72424, -1.0378997, -3359.47239, -12028.234, 0, 1.20014718e-08, 1.20014718e-08, 6.74672273e+09, 6.77660806e+09, 32921817.9, 0.27, 3.332, -3036487.79, -3826.9039, -3360.51029, 0, 1.49999751e+15, 1.93602157, 5.43290018, 2e+18, 9.11868009e+16
8.625, 0, 0, 5e+15, 0, 9.01539728e-22, 3.718e+18, 6.44e+20, 4.85, 4, 53.7276816, 17.2359546, 1.25944174, 1305109.19, 5.84624285e+22, 3.02618052e+11, 1.67374373e+16, 5092.95816, -51.7913571, -55.9463414, 5e+15, 6.37691349e+22, -663929.995, -1123613.35, 300.025912, 32.922394, 17.2359546, 1.28078819, 1.25944174, 5e+15, 5091.92691, 1.1356884, 0.569569745, 15066.8804, -0.461034011, -3826.44286, -9073.72424, -1.0378997, -3359.47239, -12028.234, 0, 1.20014718e-08, 1.20014718e-08, 6.74672273e+09, 6.77660806e+09, 32921817.9, 0.27, 3.332, -3036487.79, -3826.9039, -3360.51029, 0, 1.49999751e+15, 1.93602157, 5.43290018, 2e+18, 9.11868009e+16
8.75, 0, 0, 5e+15, 0, 9.08170743e-22, 3.718e+18, 6.44e+20, 4.85, 4, 63.713607, 15.9910804, 1.25944174, 1509425.77, 5.33422391e+23, 4.2426719e+12, 2.58184669e+16, 7766.83371, -61.7090455, -65.9434497, 5e+15, 8.81314711e+23, -887994.861, -1220586.45, 300.049355, 25.035206, 15.9910804, 1.28078819, 1.25944174, 5e+15, 7751.86817, 16.6413887, 0.583092787, 17166.7826, -7.2816617, -6101.0234, -9388.26853, -14.9637302, -4782.15156, -14372.155, 0, 1.20028035e-08, 1.20028035e-08, 1.16090638e+10, 1.16641299e+10, 58253622.4, 0.27, 3.332, -3187568.74, -6108.30507, -4797.11529, 0, 1.49996516e+15, 15.6975207, 13.5599836, 2e+18, 1.18260242e+17
8.75, 0, 0, 1.5e+15, 0, 9.08170743e-22, 3.718e+18, 6.44e+20, 4.85, 4, 63.713607, 15.9910804, 1.25944174, 1489208.14, 5.33422391e+23, 4.2426719e+12, 2.58184669e+16, 7766.83371, -61.7090455, -65.9434497, 1.5e+15, 8.81314711e+23, -941588.496, -1153755.61, 300.049355, 25.035206, 15.9910804, 1.28078819, 1.25944174, 1.5e+15, 7751.86817, 16.6413887, 0.583092787, 17166.7826, -7.2816617, -6101.0234, -9388.26853, -14.9637302, -4782.15156, -14372.155, 0, 1.20028035e-08, 1.20028035e-08, 1.16090638e+10, 1.16641299e+10, 58253622.4, 0.27, 3.332, -3187568.74, -6108.30507, -4797.11529, 0, 1.49996516e+15, 15.6975207, 13.5599836, 2e+18, 1.18260242e+17
8.875, 0, 0, 1.5e+15, 0, 9.2678723e-22, 3.718e+18, 6.44e+20, 4.85, 4, 77.267394, 15.3043479, 1.25944174, 1684202.89, 4.4339231e+24, 6.69402602e+13, 3.58124911e+16, 13073.5386, -75.1915745, -79.505634, 1.5e+15, 1.3696428e+25, -1236453.76, -1143556.5, 300.114287, 18.4450271, 15.3043479, 1.28078819, 1.25944174, 1.5e+15, 12861.7467, 258.013936, 0.596258334, 18779.9, -103.459745, -11001.0406, -11960.5256, -236.362586, -6663.45506, -14478.6211, 0, 1.2006492e-08, 1.2006492e-08, 2.26209203e+10, 2.27109114e+10, 92153950.9, 0.27, 3.332, -2162777.39, -11104.5004, -6899.81765, 0, 1.49945088e+15, 12.675171, 65.4383376, 2e+18, 1.46199537e+17
8.875, 0, 0, 5e+15, 0, 9.2678723e-22, 3.718e+18, 6.44e+20, 4.85, 4, 77.267394, 15.3043479, 1.25944174, 1760509.07, 4.4339231e+24, 6.69402602e+13, 3.58124911e+16, 13073.5386, -75.1915745, -79.505634, 5e+15, 1.3696428e+25, -1200067.44, -1288111.15, 300.114287, 18.4450271, 15.3043479, 1.28078819, 1.25944174, 5e+15, 12861.7467, 258.013936, 0.596258334, 18779.9, -103.459745, -11001.0406, -11960.5256, -236.362586, -6663.45506, -14478.6211, 0, 1.2006492e-08, 1.2006492e-08, 2.26209203e+10, 2.27109114e+10, 92153950.9, 0.27, 3.332, -2162777.39, -11104.5004, -6899.81765, 0, 1.49945088e+15, 12.675171, 65.4383376, 2e+18, 1.46199537e+17
9, 0, 0, 5e+15, 0, 9.53109908e-22, 3.718e+18, 6.44e+20, 4.85, 4, 95.3026512, 13.8617372, 1.25944174, 2013343.46, 2.84735201e+25, 1.10939099e+15, 4.1615359e+16, 20091.0233, -93.1542893, -97.544689, 5e+15, 2.27856574e+26, -1566352.36, -1264947.49, 300.203951, 13.8617372, 16.0770123, 1.28078819, 1.25944174, 5e+15, 16443.6134, 4374.42778, 0.621836216, 24706.2031, -1884.30246, -14654.471, -15111.3771, -3947.78705, -7459.14893, -19545.914, 0, 1.20115861e-08, 1.20115861e-08, 4.00943753e+10, 4.01886725e+10, 97888521.3, 0.27, 3.332, -3591305.79, -16538.7734, -11406.936, 0, 1.49096052e+15, 173.930776, 284.906826, 2e+18, 1.38328381e+17
9, 0, 0, 1.5e+15, 0, 9.53109908e-22, 3.718e+18, 6.44e+20, 4.85, 4, 95.3026512, 13.8617372, 1.25944174, 1946784.71, 2.84735201e+25, 1.10939099e+15, 4.1615359e+16, 20091.0233, -93.1542893, -97.544689, 1.5e+15, 2.27856574e+26, -1621837.65, -1076853.44, 300.203951, 13.8617372, 16.0770123, 1.28078819, 1.25944174, 1.5e+15, 16443.6134, 4374.42778, 0.621836216, 24706.2031, -1884.30246, -14654.471, -15111.3771, -3947.78705, -7459.14893, -19545.914, 0, 1.20115861e-08, 1.20115861e-08, 4.00943753e+10, 4.01886725e+10, 97888521.3, 0.27, 3.332, -3591305.79, -16538.7734, -11406.936, 0, 1.49096052e+15, 173.930776, 284.906826, 2e+18, 1.38328381e+17
9.125, 0, 0, 1.5e+15, 0, 9.9284506e-22, 3.718e+18, 6.44e+20, 4.85, 4, 117.813335, 11.1058375, 1.25944174, 2005238.1, 6.11000017e+25, 3.13139863e+15, 4.59538135e+16, 31151.6007, -115.638221, -120.057814, 1.5e+15, 6.52149747e+26, -1778898.82, -925472.221, 300.334814, 11.1058375, 20.2486145, 1.28078818, 1.25944174, 1.5e+15, 20520.6825, 12371.4822, 0.655490538, 32667.1842, -6230.12044, -19149.3975, -21775.5382, -10688.2726, -7375.56689, -24350.993, 0, 1.20190219e-08, 1.20190219e-08, 6.49335696e+10, 6.50053229e+10, 83864673.3, 0.27, 3.332, -12111378.1, -25379.5179, -18063.8395, 0, 1.47479862e+15, 92.9836762, 312.574492, 2e+18, 1.10957169e+17
9.125, 0, 0, 5e+15, 0, 9.9284506e-22, 3.718e+18, 6.44e+20, 4.85, 4, 117.813335, 11.1058375, 1.25944174, 2166047.03, 6.11000017e+25, 3.13139863e+15, 4.59538135e+16, 31151.6007, -115.638221, -120.057814, 5e+15, 6.52149747e+26, -1881516.65, -1073151.82, 300.334814, 11.1058375, 20.2486145, 1.28078818, 1.25944174, 5e+15, 20520.6825, 12371.4822, 0.655490538, 32667.1842, -6230.12044, -19149.3975, -21775.5382, -10688.2726, -7375.56689, -24350.993, 0, 1.20190219e-08, 1.20190219e-08, 6.49335696e+10, 6.50053229e+10, 83864673.3, 0.27, 3.332, -12111378.1, -25379.5179, -18063.8395, 0, 1.47479862e+15, 92.9836762, 312.574492, 2e+18, 1.10957169e+17
9.25, 0, 0, 5e+15, 0, 1.0228352e-21, 3.718e+18, 6.44e+20, 4.85, 4, 142.708115, 10.0422659, 1.25944174, 2179307.84, 1.00137142e+26, 5.23029258e+15, 4.79091552e+16, 41479.3668, -140.519786, -144.953582, 5e+15, 1.1068863e+27, -2026191.85, -802452.007, 300.430232, 10.0422659, 28.176181, 1.28078816, 1.25944174, 5e+15, 21294.4171, 22230.1497, 0.710682261, 42798.4085, -13394.9199, -20289.743, -30177.3608, -17741.3549, -6463.63114, -30348.487, 0, 1.20244445e-08, 1.20244445e-08, 8.59068646e+10, 8.59504137e+10, 59885813.2, 0.27, 3.332, -16336676.1, -33684.6629, -24204.9861, 0, 1.45841656e+15, 152.343864, 573.741527, 2e+18, 7.92237324e+16
9.25, 0, 0, 1.5e+15, 0, 1.0228352e-21, 3.718e+18, 6.44e+20, 4.85, 4, 142.708115, 10.0422659, 1.25944174, 2148640.05, 1.00137142e+26, 5.23029258e+15, 4.79091552e+16, 41479.3668, -140.519786, -144.953582, 1.5e+15, 1.1068863e+27, -2015706.13, -744031.478, 300.430232, 10.0422659, 28.176181, 1.28078816, 1.25944174, 1.5e+15, 21294.4171, 22230.1497, 0.710682261, 42798.4085, -13394.9199, -20289.743, -30177.3608, -17741.3549, -6463.63114, -30348.487, 0, 1.20244445e-08, 1.20244445e-08, 8.59068646e+10, 8.59504137e+10, 59885813.2, 0.27, 3.332, -16336676.1, -33684.6629, -24204.9861, 0, 1.45841656e+15, 152.343864, 573.741527, 2e+18, 7.92237324e+16
9.375, 0, 0, 1.5e+15, 0, 1.05290267e-21, 3.718e+18, 6.44e+20, 4.85, 4, 168.205989, 9.80473931, 1.25944174, 2000308.07, 1.20168272e+26, 7.71732414e+15, 5.01529913e+16, 50251.674, -166.007644, -170.452552, 1.5e+15, 1.64791514e+27, -1912706.46, -585479.606, 300.523186, 9.80473931, 40.604038, 1.28078815, 1.25944174, 1.5e+15, 22879.7293, 27598.8062, 0.744713554, 49172.8486, -25231.4464, -22294.3722, -44553.2107, -11183.3902, -5142.27376, -20808.1825, 0, 1.20297278e-08, 1.20297278e-08, 1.02171052e+11, 1.02206994e+11, 43884839.4, 0.27, 3.332, -7943059.98, -47525.8186, -16325.664, 0, 1.4394966e+15, 90.813493, 301.640671, 2e+18, 6.0679343e+16
9.375, 0, 0, 5e+15, 0, 1.05290267e-21, 3.718e+18, 6.44e+20, 4.85, 4, 168.205989, 9.80473931, 1.25944174, 2119491.61, 1.20168272e+26, 7.71732414e+15, 5.01529913e+16, 50251.674, -166.007644, -170.452552, 5e+15, 1.64791514e+27, -2042806.9, -564964.299, 300.523186, 9.80473931, 40.604038, 1.28078815, 1.25944174, 5e+15, 22879.7293, 27598.8062, 0.744713554, 49172.8486, -25231.4464, -22294.3722, -44553.2107, -11183.3902, -5142.27376, -20808.1825, 0, 1.20297278e-08, 1.20297278e-08, 1.02171052e+11, 1.02206994e+11, 43884839.4, 0.27, 3.332, -7943059.98, -47525.8186, -16325.664, 0, 1.4394966e+15, 90.813493, 301.640671, 2e+18, 6.0679343e+16
9.5, 0, 0, 5e+15, 0, 1.05502239e-21, 3.718e+18, 6.44e+20, 4.85, 4, 193.272303, 9.97354459, 1.25944174, 2027429.45, 6.2045812e+25, 6.27300331e+15, 5.15976863e+16, 49861.3275, -191.079332, -195.519596, 5e+15, 1.34888033e+27, -1989388.5, -390900.986, 300.529641, 9.97354459, 58.7629722, 1.28078816, 1.25944174, 5e+15, 21565.8382, 30057.8347, 0.806169838, 50980.9422, -22414.4965, -21145.8122, -43192.0408, -20026.5768, -4235.56434, -27083.2804, 0, 1.20300947e-08, 1.20300947e-08, 9.60520409e+10, 9.60682688e+10, 34487849.9, 0.27, 3.332, -18259942.9, -43560.3087, -24262.1411, 0, 1.45045641e+15, 92.7569776, 331.356141, 2e+18, 4.74462332e+16
9.5, 0, 0, 1.5e+15, 0, 1.05502239e-21, 3.718e+18, 6.44e+20, 4.85, 4, 193.272303, 9.97354459, 1.25944174, 2013162.95, 6.2045812e+25, 6.27300331e+15, 5.15976863e+16, 49861.3275, -191.079332, -195.519596, 1.5e+15, 1.34888033e+27, -1966184.66, -432368.986, 300.529641, 9.97354459, 58.7629722, 1.28078816, 1.25944174, 1.5e+15, 21565.8382, 30057.8347, 0.806169838, 50980.9422, -22414.4965, -21145.8122, -43192.0408, -20026.5768, -4235.56434, -27083.2804, 0, 1.20300947e-08, 1.20300947e-08, 9.60520409e+10, 9.60682688e+10, 34487849.9, 0.27, 3.332, -18259942.9, -43560.3087, -24262.1411, 0, 1.45045641e+15, 92.7569776, 331.356141, 2e+18, 4.74462332e+16
9.625, 0, 0, 1.5e+15, 0, 1.06541285e-21, 3.718e+18, 6.44e+20, 4.85, 4, 217.360605, 10.3784814, 1.25944174, 1835430.37, 5.06260849e+25, 6.27621146e+15, 5.32506556e+16, 47601.3712, -215.167642, -219.608685, 1.5e+15, 1.35736515e+27, -1806944.71, -322110.922, 300.561098, 10.3784814, 85.0865505, 1.28078817, 1.25944174, 1.5e+15, 22481.7748, 25206.0543, 0.827645775, 48469.6526, -24392.5399, -22279.9179, -47273.6029, -6352.09964, -3005.90351, -10701.1069, 0, 1.20318829e-08, 1.20318829e-08, 8.84452065e+10, 8.8461068e+10, 24698069.6, 0.27, 3.332, -8836564.89, -46672.4578, -9358.00315, 0, 1.45045104e+15, 29.6358391, 134.844093, 2e+18, 3.59637147e+16
9.625, 0, 0, 5e+15, 0, 1.06541285e-21, 3.718e+18, 6.44e+20, 4.85, 4, 217.360605, 10.3784814, 1.25944174, 1921264.92, 5.06260849e+25, 6.27621146e+15, 5.32506556e+16, 47601.3712, -215.167642, -219.608685, 5e+15, 1.35736515e+27, -1902483.12, -267986.707, 300.561098, 10.3784814, 85.0865505, 1.28078817, 1.25944174, 5e+15, 22481.7748, 25206.0543, 0.827645775, 48469.6526, -24392.5399, -22279.9179, -47273.6029, -6352.09964, -3005.90351, -10701.1069, 0, 1.20318829e-08, 1.20318829e-08, 8.84452065e+10, 8.8461068e+10, 24698069.6, 0.27, 3.332, -8836564.89, -46672.4578, -9358.00315, 0, 1.45045104e+15, 29.6358391, 134.844093, 2e+18, 3.59637147e+16
