"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-1.77635684e-15, 0, 0, 5e+15, 0, 5.33861923e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.43439285, 116.280079, 1.25944174, 46766.4318, 0, 1145645.98, 268188979, 2.09556965e-07, -0.0066142992, -3.00504999, 5e+15, 8.07227639e+16, -91.5561697, 46766.3422, 370.771701, 117.19603, 116.280079, 1.28078819, 1.25944174, 5e+15, 1.55442763e-07, 5.42001763e-08, 0.0263338286, 3.88274106e-05, -1.83101584e-09, -1.53954705e-08, 3.67892787e-07, -5.41692393e-08, -1.54678479e-07, 3.88256676e-05, 0, 1.62106491e-08, 1.62106491e-08, 0.000404614274, 0.0696829745, 0.0700211707, 0.27, 3.332, -0.000742810434, -1.72264863e-08, -2.08847719e-07, 0, 1.5e+15, 0, 0, 2e+18, 2.02178934e+16
-1.77635684e-15, 0, 0, 1.5e+15, 0, 5.33861923e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.43439285, 116.280079, 1.25944174, 1071.14412, 0, 1145645.98, 268188979, 2.09556965e-07, -0.0066142992, -3.00504999, 1.5e+15, 8.07227639e+16, -91.5561697, -1067.22406, 370.771701, 117.19603, 116.280079, 1.28078819, 1.25944174, 1.5e+15, 1.55442763e-07, 5.42001763e-08, 0.0263338286, 3.88274106e-05, -1.83101584e-09, -1.53954705e-08, 3.67892787e-07, -5.41692393e-08, -1.54678479e-07, 3.88256676e-05, 0, 1.62106491e-08, 1.62106491e-08, 0.000404614274, 0.0696829745, 0.0700211707, 0.27, 3.332, -0.000742810434, -1.72264863e-08, -2.08847719e-07, 0, 1.5e+15, 0, 0, 2e+18, 2.02178934e+16
0.125, 0, 0, 1.5e+15, 0, 5.33932419e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.4355373, 116.280081, 1.25944174, 1116.60494, 0, 1148584.51, 287584756, 2.17584581e-07, -0.0076786066, -3.00842374, 1.5e+15, 9.16573732e+16, -255.019693, -1087.09316, 370.772346, 117.19603, 116.280081, 1.28078819, 1.25944174, 1.5e+15, 1.64975816e-07, 5.34135006e-08, 0.0263733138, 3.54962666e-05, -1.60411223e-09, -3.75955054e-08, 8.02273143e-07, -5.33894079e-08, -1.60634983e-07, 3.54871991e-05, 0, 1.62106892e-08, 1.62106892e-08, 0.000443879121, 0.0685983987, 0.0689519419, 0.27, 3.332, -0.000797422296, -3.91996176e-08, -2.14024391e-07, 0, 1.5e+15, 0, 0, 2e+18, 1.85661477e+16
0.125, 0, 0, 5e+15, 0, 5.33932419e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.4355373, 116.280081, 1.25944174, 46755.8019, 0, 1148584.51, 287584756, 2.17584581e-07, -0.0076786066, -3.00842374, 5e+15, 9.16573732e+16, -202.550121, 46755.3631, 370.772346, 117.19603, 116.280081, 1.28078819, 1.25944174, 5e+15, 1.64975816e-07, 5.34135006e-08, 0.0263733138, 3.54962666e-05, -1.60411223e-09, -3.75955054e-08, 8.02273143e-07, -5.33894079e-08, -1.60634983e-07, 3.54871991e-05, 0, 1.62106892e-08, 1.62106892e-08, 0.000443879121, 0.0685983987, 0.0689519419, 0.27, 3.332, -0.000797422296, -3.91996176e-08, -2.14024391e-07, 0, 1.5e+15, 0, 0, 2e+18, 1.85661477e+16
0.25, 0, 0, 5e+15, 0, 5.34131898e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.4408852, 116.280121, 1.25944174, 46557.5774, 0, 1351693.64, 313792814, 2.57386029e-07, -0.00782881556, -3.01655349, 5e+15, 1.18419693e+17, -484.915482, 46555.052, 370.77417, 117.19603, 116.280121, 1.28078819, 1.25944174, 5e+15, 1.90657401e-07, 6.85370307e-08, 0.0262908275, 3.91756922e-05, -2.51775195e-09, -5.72396084e-08, 1.48169261e-06, -6.84907694e-08, -1.81862233e-07, 3.91476621e-05, 0, 1.62108025e-08, 1.62108025e-08, 0.000538302302, 0.0810094301, 0.0815115763, 0.27, 3.332, -0.00104044856, -5.97573604e-08, -2.50353002e-07, 0, 1.5e+15, 0, 0, 2e+18, 2.01134691e+16
0.25, 0, 0, 1.5e+15, 0, 5.34131898e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.4408852, 116.280121, 1.25944174, 1185.47113, 0, 1351693.64, 313792814, 2.57386029e-07, -0.00782881556, -3.01655349, 1.5e+15, 1.18419693e+17, -542.680595, -1053.96375, 370.77417, 117.19603, 116.280121, 1.28078819, 1.25944174, 1.5e+15, 1.90657401e-07, 6.85370307e-08, 0.0262908275, 3.91756922e-05, -2.51775195e-09, -5.72396084e-08, 1.48169261e-06, -6.84907694e-08, -1.81862233e-07, 3.91476621e-05, 0, 1.62108025e-08, 1.62108025e-08, 0.000538302302, 0.0810094301, 0.0815115763, 0.27, 3.332, -0.00104044856, -5.97573604e-08, -2.50353002e-07, 0, 1.5e+15, 0, 0, 2e+18, 2.01134691e+16
0.375, 0, 0, 1.5e+15, 0, 5.34472181e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.44910431, 116.28017, 1.25944174, 1304.82093, 0, 1635035.49, 367521328, 3.15445453e-07, -0.00997559558, -3.02981435, 1.5e+15, 1.80765389e+17, -798.254101, -1032.15699, 370.777282, 117.19603, 116.28017, 1.28078819, 1.25944174, 1.5e+15, 2.36044164e-07, 8.56982785e-08, 0.0262373999, 3.62064286e-05, -5.71999421e-09, -1.16450429e-07, 2.88011094e-06, -8.55071728e-08, -2.05319617e-07, 3.60916948e-05, 0, 1.62109956e-08, 1.62109956e-08, 0.000715674013, 0.0861886797, 0.0869538399, 0.27, 3.332, -0.00148083423, -1.22170423e-07, -2.9082679e-07, 0, 1.5e+15, 0, 0, 2e+18, 1.83163723e+16
0.375, 0, 0, 5e+15, 0, 5.34472181e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.44910431, 116.28017, 1.25944174, 46210.9915, 0, 1635035.49, 367521328, 3.15445453e-07, -0.00997559558, -3.02981435, 5e+15, 1.80765389e+17, -749.330716, 46204.9157, 370.777282, 117.19603, 116.28017, 1.28078819, 1.25944174, 5e+15, 2.36044164e-07, 8.56982785e-08, 0.0262373999, 3.62064286e-05, -5.71999421e-09, -1.16450429e-07, 2.88011094e-06, -8.55071728e-08, -2.05319617e-07, 3.60916948e-05, 0, 1.62109956e-08, 1.62109956e-08, 0.000715674013, 0.0861886797, 0.0869538399, 0.27, 3.332, -0.00148083423, -1.22170423e-07, -2.9082679e-07, 0, 1.5e+15, 0, 0, 2e+18, 1.83163723e+16
0.5, 0, 0, 5e+15, 0, 5.34941884e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.4617137, 116.280249, 1.25944174, 45651.4714, 0, 2376930.21, 409389549, 3.97694644e-07, -0.0106416554, -3.04585975, 5e+15, 3.05514768e+17, -1050.65305, 45639.3796, 370.781573, 117.19603, 116.280249, 1.28078819, 1.25944174, 5e+15, 2.68140599e-07, 1.37790865e-07, 0.0261106072, 4.01771582e-05, -5.83963904e-09, -1.21170818e-07, 4.00096683e-06, -1.37667066e-07, -2.39200781e-07, 3.99774475e-05, 0, 1.62112621e-08, 1.62112621e-08, 0.000941746414, 0.102554086, 0.104118529, 0.27, 3.332, -0.00250618982, -1.27010457e-07, -3.76867847e-07, 0, 1.5e+15, 0, 0, 2e+18, 1.96830996e+16
0.5, 0, 0, 1.5e+15, 0, 5.34941884e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.4617137, 116.280249, 1.25944174, 1485.2201, 0, 2376930.21, 409389549, 3.97694644e-07, -0.0106416554, -3.04585975, 1.5e+15, 3.05514768e+17, -1137.48013, -954.996179, 370.781573, 117.19603, 116.280249, 1.28078819, 1.25944174, 1.5e+15, 2.68140599e-07, 1.37790865e-07, 0.0261106072, 4.01771582e-05, -5.83963904e-09, -1.21170818e-07, 4.00096683e-06, -1.37667066e-07, -2.39200781e-07, 3.99774475e-05, 0, 1.62112621e-08, 1.62112621e-08, 0.000941746414, 0.102554086, 0.104118529, 0.27, 3.332, -0.00250618982, -1.27010457e-07, -3.76867847e-07, 0, 1.5e+15, 0, 0, 2e+18, 1.96830996e+16
0.625, 0, 0, 1.5e+15, 0, 5.3555349e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.47754132, 116.280335, 1.25944174, 1584.83716, 0, 3637790.08, 459471652, 5.17190299e-07, -0.0128859416, -3.06536057, 1.5e+15, 5.45192948e+17, -1327.11238, -866.303385, 370.787155, 117.19603, 116.280335, 1.28078819, 1.25944174, 1.5e+15, 3.24933351e-07, 2.13707004e-07, 0.0260215906, 3.76147515e-05, -1.40961245e-08, -1.95390567e-07, 6.74241378e-06, -2.13241607e-07, -2.59623206e-07, 3.70055318e-05, 0, 1.62116087e-08, 1.62116087e-08, 0.00133496341, 0.102129949, 0.105199725, 0.27, 3.332, -0.00440473904, -2.09486692e-07, -4.72864813e-07, 0, 1.5e+15, 0, 0, 2e+18, 1.77083298e+16
0.625, 0, 0, 5e+15, 0, 5.3555349e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.47754132, 116.280335, 1.25944174, 44906.2114, 0, 3637790.08, 459471652, 5.17190299e-07, -0.0128859416, -3.06536057, 5e+15, 5.45192948e+17, -1305.52665, 44887.2301, 370.787155, 117.19603, 116.280335, 1.28078819, 1.25944174, 5e+15, 3.24933351e-07, 2.13707004e-07, 0.0260215906, 3.76147515e-05, -1.40961245e-08, -1.95390567e-07, 6.74241378e-06, -2.13241607e-07, -2.59623206e-07, 3.70055318e-05, 0, 1.62116087e-08, 1.62116087e-08, 0.00133496341, 0.102129949, 0.105199725, 0.27, 3.332, -0.00440473904, -2.09486692e-07, -4.72864813e-07, 0, 1.5e+15, 0, 0, 2e+18, 1.77083298e+16
0.75, 0, 0, 5e+15, 0, 5.3629539e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.49684044, 116.280432, 1.25944174, 43967.2979, 0, 6620127.56, 483394672, 7.25434587e-07, -0.013070995, -3.08626413, 5e+15, 1.07444659e+18, -1527.40789, 43940.7591, 370.793919, 117.19603, 116.280432, 1.28078819, 1.25944174, 5e+15, 3.37283744e-07, 4.12806589e-07, 0.0258562015, 4.16742951e-05, -1.18104685e-08, -1.75002417e-07, 9.28327042e-06, -4.12637605e-07, -2.88330502e-07, 4.06271801e-05, 0, 1.62120286e-08, 1.62120286e-08, 0.00192523927, 0.110580952, 0.117890297, 0.27, 3.332, -0.00923458399, -1.86812886e-07, -7.00968106e-07, 0, 1.5e+15, 0, 0, 2e+18, 1.8841799e+16
0.75, 0, 0, 1.5e+15, 0, 5.3629539e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.49684044, 116.280432, 1.25944174, 1779.53115, 0, 6620127.56, 483394672, 7.25434587e-07, -0.013070995, -3.08626413, 1.5e+15, 1.07444659e+18, -1621.17523, -733.840586, 370.793919, 117.19603, 116.280432, 1.28078819, 1.25944174, 1.5e+15, 3.37283744e-07, 4.12806589e-07, 0.0258562015, 4.16742951e-05, -1.18104685e-08, -1.75002417e-07, 9.28327042e-06, -4.12637605e-07, -2.88330502e-07, 4.06271801e-05, 0, 1.62120286e-08, 1.62120286e-08, 0.00192523927, 0.110580952, 0.117890297, 0.27, 3.332, -0.00923458399, -1.86812886e-07, -7.00968106e-07, 0, 1.5e+15, 0, 0, 2e+18, 1.8841799e+16
0.875, 0, 0, 1.5e+15, 0, 5.37179919e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.5180707, 116.280523, 1.25944174, 1724.05684, 0, 12202709.5, 510190693, 1.06399253e-06, -0.0147804527, -3.10919767, 1.5e+15, 2.09439128e+18, -1617.73877, -596.064825, 370.80197, 117.19603, 116.280523, 1.28078819, 1.25944174, 1.5e+15, 3.81527302e-07, 7.34618368e-07, 0.0257358603, 3.94288156e-05, -3.99796904e-08, -2.46563112e-07, 1.41225882e-05, -7.33529667e-07, -2.9115239e-07, 3.68128239e-05, 0, 1.62125285e-08, 1.62125285e-08, 0.00308106781, 0.0953224186, 0.110839421, 0.27, 3.332, -0.0185980704, -2.86542803e-07, -1.02468206e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.67411918e+16
0.875, 0, 0, 5e+15, 0, 5.37179919e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.5180707, 116.280523, 1.25944174, 42879.2643, 0, 12202709.5, 510190693, 1.06399253e-06, -0.0147804527, -3.10919767, 5e+15, 2.09439128e+18, -1635.49792, 42848.0625, 370.80197, 117.19603, 116.280523, 1.28078819, 1.25944174, 5e+15, 3.81527302e-07, 7.34618368e-07, 0.0257358603, 3.94288156e-05, -3.99796904e-08, -2.46563112e-07, 1.41225882e-05, -7.33529667e-07, -2.9115239e-07, 3.68128239e-05, 0, 1.62125285e-08, 1.62125285e-08, 0.00308106781, 0.0953224186, 0.110839421, 0.27, 3.332, -0.0185980704, -2.86542803e-07, -1.02468206e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.67411918e+16
1, 0, 0, 5e+15, 0, 5.38196062e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.53976362, 116.280604, 1.25944174, 41711.9838, 0, 24354276, 526234605, 1.83930171e-06, -0.0144139989, -3.13185635, 5e+15, 4.27538528e+18, -1598.89811, 41681.3282, 370.811204, 117.19603, 116.280604, 1.28078819, 1.25944174, 5e+15, 3.72060257e-07, 1.51048241e-06, 0.025529376, 4.27437732e-05, -2.74908959e-08, -1.97612759e-07, 1.83438935e-05, -1.51023222e-06, -3.15242815e-07, 3.86074049e-05, 0, 1.62131018e-08, 1.62131018e-08, 0.00527922369, 0.0864211535, 0.121260157, 0.27, 3.332, -0.0401182277, -2.25103655e-07, -1.82547504e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.76830118e+16
1, 0, 0, 1.5e+15, 0, 5.38196062e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.53976362, 116.280604, 1.25944174, 1710.13494, 0, 24354276, 526234605, 1.83930171e-06, -0.0144139989, -3.13185635, 1.5e+15, 4.27538528e+18, -1649.19538, -452.455628, 370.811204, 117.19603, 116.280604, 1.28078819, 1.25944174, 1.5e+15, 3.72060257e-07, 1.51048241e-06, 0.025529376, 4.27437732e-05, -2.74908959e-08, -1.97612759e-07, 1.83438935e-05, -1.51023222e-06, -3.15242815e-07, 3.86074049e-05, 0, 1.62131018e-08, 1.62131018e-08, 0.00527922369, 0.0864211535, 0.121260157, 0.27, 3.332, -0.0401182277, -2.25103655e-07, -1.82547504e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.76830118e+16
1.125, 0, 0, 1.5e+15, 0, 5.39356866e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.55930058, 116.280664, 1.25944174, 1421.88376, 0, 43022123.4, 573529095, 2.88034837e-06, -0.015793353, -3.15411652, 1.5e+15, 7.65647612e+18, -1366.13454, -394.245918, 370.821732, 117.19603, 116.280664, 1.28078819, 1.25944174, 1.5e+15, 4.17158615e-07, 2.53546501e-06, 0.0253783164, 3.90913462e-05, -1.1038564e-07, -2.6420634e-07, 2.21762909e-05, -2.53306096e-06, -3.22825526e-07, 3.21923201e-05, 0, 1.62137554e-08, 1.62137554e-08, 0.00891878721, 0.0553453133, 0.11812917, 0.27, 3.332, -0.0717026436, -3.7459198e-07, -2.85588648e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.56916324e+16
1.125, 0, 0, 5e+15, 0, 5.39356866e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.55930058, 116.280664, 1.25944174, 40594.7019, 0, 43022123.4, 573529095, 2.88034837e-06, -0.015793353, -3.15411652, 5e+15, 7.65647612e+18, -1374.64949, 40571.4205, 370.821732, 117.19603, 116.280664, 1.28078819, 1.25944174, 5e+15, 4.17158615e-07, 2.53546501e-06, 0.0253783164, 3.90913462e-05, -1.1038564e-07, -2.6420634e-07, 2.21762909e-05, -2.53306096e-06, -3.22825526e-07, 3.21923201e-05, 0, 1.62137554e-08, 1.62137554e-08, 0.00891878721, 0.0553453133, 0.11812917, 0.27, 3.332, -0.0717026436, -3.7459198e-07, -2.85588648e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.56916324e+16
1.25, 0, 0, 5e+15, 0, 5.40651058e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.5744561, 116.280705, 1.25944174, 39664.782, 0, 70599515, 653001993, 4.77173381e-06, -0.0151480246, -3.17338918, 5e+15, 1.26127454e+19, -974.067996, 39652.8199, 370.833443, 117.19603, 116.280705, 1.28078819, 1.25944174, 5e+15, 4.34058909e-07, 4.37794675e-06, 0.0251293316, 3.81683599e-05, -3.9641333e-08, -1.94109694e-07, 2.14658224e-05, -4.37776727e-06, -3.88237767e-07, 3.15601358e-05, 0, 1.62144825e-08, 1.62144825e-08, 0.0143899699, 0.0384150474, 0.144258975, 0.27, 3.332, -0.120233897, -2.33751027e-07, -4.76600504e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.67447664e+16
1.25, 0, 0, 1.5e+15, 0, 5.40651058e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.5744561, 116.280705, 1.25944174, 1017.3254, 0, 70599515, 653001993, 4.77173381e-06, -0.0151480246, -3.17338918, 1.5e+15, 1.26127454e+19, -939.069573, -391.279056, 370.833443, 117.19603, 116.280705, 1.28078819, 1.25944174, 1.5e+15, 4.34058909e-07, 4.37794675e-06, 0.0251293316, 3.81683599e-05, -3.9641333e-08, -1.94109694e-07, 2.14658224e-05, -4.37776727e-06, -3.88237767e-07, 3.15601358e-05, 0, 1.62144825e-08, 1.62144825e-08, 0.0143899699, 0.0384150474, 0.144258975, 0.27, 3.332, -0.120233897, -2.33751027e-07, -4.76600504e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.67447664e+16
1.375, 0, 0, 1.5e+15, 0, 5.42091589e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.58277732, 116.280722, 1.25944174, 860.271062, 0, 88399787, 827474256, 5.83351931e-06, -0.016313505, -3.18924479, 1.5e+15, 1.58387173e+19, -631.306047, -584.396249, 370.846447, 117.19603, 116.280722, 1.28078819, 1.25944174, 1.5e+15, 5.26465966e-07, 5.36810769e-06, 0.0249509632, 3.00609698e-05, -1.70582627e-07, -2.70950929e-07, 1.66413786e-05, -5.3653967e-06, -4.51388976e-07, 2.50345047e-05, 0, 1.62152899e-08, 1.62152899e-08, 0.0186686878, 0.0375756787, 0.16743694, 0.27, 3.332, -0.148529949, -4.41533556e-07, -5.81678568e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.53106363e+16
1.375, 0, 0, 5e+15, 0, 5.42091589e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.58277732, 116.280722, 1.25944174, 39120.5955, 0, 88399787, 827474256, 5.83351931e-06, -0.016313505, -3.18924479, 5e+15, 1.58387173e+19, -512.29813, 39117.241, 370.846447, 117.19603, 116.280722, 1.28078819, 1.25944174, 5e+15, 5.26465966e-07, 5.36810769e-06, 0.0249509632, 3.00609698e-05, -1.70582627e-07, -2.70950929e-07, 1.66413786e-05, -5.3653967e-06, -4.51388976e-07, 2.50345047e-05, 0, 1.62152899e-08, 1.62152899e-08, 0.0186686878, 0.0375756787, 0.16743694, 0.27, 3.332, -0.148529949, -4.41533556e-07, -5.81678568e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.53106363e+16
1.5, 0, 0, 5e+15, 0, 5.43667767e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.58630212, 116.280729, 1.25944174, 38879.467, 0, 101403937, 1.0840413e+09, 7.43447303e-06, -0.0154844019, -3.20136499, 5e+15, 1.81593879e+19, -134.791435, 38879.2333, 370.860636, 117.19603, 116.280729, 1.28078819, 1.25944174, 5e+15, 6.64249105e-07, 6.79587488e-06, 0.0246565974, 2.86208895e-05, -1.11098594e-08, -1.9222962e-07, 8.48863952e-06, -6.7958658e-06, -6.35825956e-07, 2.73330992e-05, 0, 1.6216171e-08, 1.6216171e-08, 0.0230894929, 0.0892855923, 0.239149862, 0.27, 3.332, -0.172953763, -2.0333948e-07, -7.43169175e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.67675948e+16
1.5, 0, 0, 1.5e+15, 0, 5.43667767e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.58630212, 116.280729, 1.25944174, 841.589854, 0, 101403937, 1.0840413e+09, 7.43447303e-06, -0.0154844019, -3.20136499, 1.5e+15, 1.81593879e+19, -77.7748475, -837.988398, 370.860636, 117.19603, 116.280729, 1.28078819, 1.25944174, 1.5e+15, 6.64249105e-07, 6.79587488e-06, 0.0246565974, 2.86208895e-05, -1.11098594e-08, -1.9222962e-07, 8.48863952e-06, -6.7958658e-06, -6.35825956e-07, 2.73330992e-05, 0, 1.6216171e-08, 1.6216171e-08, 0.0230894929, 0.0892855923, 0.239149862, 0.27, 3.332, -0.172953763, -2.0333948e-07, -7.43169175e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.67675948e+16
1.625, 0, 0, 1.5e+15, 0, 5.45393357e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.58472169, 116.280719, 1.25944174, 1205.61613, 0, 93571787.5, 1.51886679e+09, 7.16700594e-06, -0.0165078803, -3.21052495, 1.5e+15, 1.67632327e+19, -149.368725, -1196.3274, 370.876125, 117.19603, 116.280719, 1.28078819, 1.25944174, 1.5e+15, 8.74013513e-07, 6.33962319e-06, 0.0244542382, 2.54638075e-05, -1.5035409e-07, -3.18810433e-07, 3.29580152e-06, -6.33784e-06, -8.13793296e-07, 2.52496175e-05, 0, 1.62171327e-08, 1.62171327e-08, 0.0233486804, 0.180368684, 0.31307758, 0.27, 3.332, -0.156057577, -4.69164524e-07, -7.1516333e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.57502405e+16
1.625, 0, 0, 5e+15, 0, 5.45393357e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.58472169, 116.280719, 1.25944174, 38973.6048, 0, 93571787.5, 1.51886679e+09, 7.16700594e-06, -0.0165078803, -3.21052495, 5e+15, 1.67632327e+19, 94.1014426, 38973.4912, 370.876125, 117.19603, 116.280719, 1.28078819, 1.25944174, 5e+15, 8.74013513e-07, 6.33962319e-06, 0.0244542382, 2.54638075e-05, -1.5035409e-07, -3.18810433e-07, 3.29580152e-06, -6.33784e-06, -8.13793296e-07, 2.52496175e-05, 0, 1.62171327e-08, 1.62171327e-08, 0.0233486804, 0.180368684, 0.31307758, 0.27, 3.332, -0.156057577, -4.69164524e-07, -7.1516333e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.57502405e+16
1.75, 0, 0, 5e+15, 0, 5.47257449e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.58379304, 116.280719, 1.25944174, 39060.7353, 0, 93432836.8, 1.98877547e+09, 8.25542035e-06, -0.0156644104, -3.21817047, 5e+15, 1.67152991e+19, 122.202567, 39060.5441, 370.892804, 117.19603, 116.280719, 1.28078819, 1.25944174, 5e+15, 1.19157666e-06, 7.08347438e-06, 0.0241149587, 3.0402635e-05, -6.48766321e-09, -2.33585279e-07, -6.40328021e-07, -7.08347141e-06, -1.16845746e-06, 3.03958911e-05, 0, 1.62181683e-08, 1.62181683e-08, 0.0264718812, 0.316879718, 0.447289243, 0.27, 3.332, -0.156881407, -2.40072942e-07, -8.25192888e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.72558613e+16
1.75, 0, 0, 1.5e+15, 0, 5.47257449e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.58379304, 116.280719, 1.25944174, 1553.5146, 0, 93432836.8, 1.98877547e+09, 8.25542035e-06, -0.0156644104, -3.21817047, 1.5e+15, 1.67152991e+19, 148.001265, -1546.44858, 370.892804, 117.19603, 116.280719, 1.28078819, 1.25944174, 1.5e+15, 1.19157666e-06, 7.08347438e-06, 0.0241149587, 3.0402635e-05, -6.48766321e-09, -2.33585279e-07, -6.40328021e-07, -7.08347141e-06, -1.16845746e-06, 3.03958911e-05, 0, 1.62181683e-08, 1.62181683e-08, 0.0264718812, 0.316879718, 0.447289243, 0.27, 3.332, -0.156881407, -2.40072942e-07, -8.25192888e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.72558613e+16
1.875, 0, 0, 1.5e+15, 0, 5.49273927e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.58102166, 116.280707, 1.25944174, 1901.13437, 0, 82944658.5, 2.66134704e+09, 7.78672667e-06, -0.016739439, -3.22466636, 1.5e+15, 1.48409231e+19, -139.37024, -1896.01894, 370.910783, 117.19603, 116.280707, 1.28078819, 1.25944174, 1.5e+15, 1.48311396e-06, 6.34879852e-06, 0.0238963649, 2.914502e-05, -1.54684203e-07, -4.36874984e-07, -7.13109976e-07, -6.34691385e-06, -1.41730987e-06, 2.91362947e-05, 0, 1.62192847e-08, 1.62192847e-08, 0.0262904848, 0.452325515, 0.560061281, 0.27, 3.332, -0.13402625, -5.91559187e-07, -7.76422372e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.61913671e+16
1.875, 0, 0, 5e+15, 0, 5.49273927e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.58102166, 116.280707, 1.25944174, 39239.6458, 0, 82944658.5, 2.66134704e+09, 7.78672667e-06, -0.016739439, -3.22466636, 5e+15, 1.48409231e+19, 118.457429, 39239.467, 370.910783, 117.19603, 116.280707, 1.28078819, 1.25944174, 5e+15, 1.48311396e-06, 6.34879852e-06, 0.0238963649, 2.914502e-05, -1.54684203e-07, -4.36874984e-07, -7.13109976e-07, -6.34691385e-06, -1.41730987e-06, 2.91362947e-05, 0, 1.62192847e-08, 1.62192847e-08, 0.0262904848, 0.452325515, 0.560061281, 0.27, 3.332, -0.13402625, -5.91559187e-07, -7.76422372e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.61913671e+16
2, 0, 0, 5e+15, 0, 5.51432605e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.58147434, 116.280712, 1.25944174, 39258.2918, 0, 85923773.6, 3.25285771e+09, 9.22199048e-06, -0.016107733, -3.23148802, 5e+15, 1.53570204e+19, 5.02422638, 39258.2914, 370.92996, 117.19603, 116.280712, 1.28078819, 1.25944174, 5e+15, 1.94311395e-06, 7.30523699e-06, 0.0235138852, 3.36385571e-05, -4.61072316e-08, -3.70370566e-07, -8.1725552e-07, -7.30509149e-06, -1.90748984e-06, 3.3628628e-05, 0, 1.62204755e-08, 1.62204755e-08, 0.0311536032, 0.63410865, 0.742665124, 0.27, 3.332, -0.139710077, -4.16477798e-07, -9.21258132e-06, 0, 1.5e+15, 0, 0, 2e+18, 1.75937144e+16
