"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
7.19166667, 0, 0, 5e+16, 0, 8.27951113e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92678189, 96.3192529, 0.866667, 100097.544, 0, 200723665, 3.09355631e+17, 0.245484267, -0.338668558, -4.16240558, 5e+16, 8.48784325e+16, -152.347193, -100097.392, 372.927672, 96.4, 96.3192529, 0.866667, 0.866667, 5e+16, 0.245440228, 4.40868756e-05, 0.993250161, 0.245483877, -4.40463841e-05, -0.245440179, -0.245483533, -1.8890795e-06, 7.19259446e-05, 0.000368137454, 0, 1.63446645e-08, 1.63446645e-08, 0.27204373, -59.3437715, -52.6197248, 0.27, 3.332, -6.99609004, -0.245484225, 7.00368654e-05, 0, 4.99999998e+16, 0, 0, 0, 0
7.25, 0, 0, 5e+16, 0, 8.34387451e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92679889, 96.3156962, 0.866667, 100736.701, 0, 143036195, 3.09223134e+17, 0.238179095, -0.349669579, -4.16238836, 5e+16, 8.47008429e+16, -154.686521, -100736.548, 372.966113, 96.4, 96.3156962, 0.866667, 0.866667, 5e+16, 0.238135111, 4.40314377e-05, 0.993419303, 0.238178692, -4.39909936e-05, -0.238135065, -0.238178363, -1.88677086e-06, 5.29650823e-05, 0.000352228004, 0, 1.6347057e-08, 1.6347057e-08, 0.261975938, -56.7502066, -52.5105336, 0.27, 3.332, -4.50164908, -0.238179056, 5.10783114e-05, 0, 4.99999998e+16, 0, 0, 0, 0
7.31666667, 0, 0, 5e+16, 0, 8.42082196e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92825384, 96.3109528, 0.866667, 101624.821, 0, 98102595.4, 2.95794785e+17, 0.237901883, -0.363335936, -4.1623679, 5e+16, 4.18372915e+16, -163.92735, -101624.648, 373.011318, 96.4, 96.3109528, 0.866667, 0.866667, 5e+16, 0.237877907, 2.39974558e-05, 0.993591939, 0.237901669, -2.39717836e-05, -0.237877873, -0.237901099, -1.10971605e-06, 1.39763721e-05, 0.000318686352, 0, 1.63498706e-08, 1.63498706e-08, 0.228122867, -53.2039077, -52.5457549, 0.27, 3.332, -0.886275861, -0.237901845, 1.28666561e-05, 0, 4.99999999e+16, 0, 0, 0, 0
7.375, 0, 0, 5e+16, 0, 8.48815101e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92827177, 96.3068023, 0.866667, 102313.417, 0, 67881055.1, 2.95658665e+17, 0.230311169, -0.375291511, -4.16234999, 5e+16, 4.17464969e+16, -166.893775, -102313.242, 373.050875, 96.4, 96.3068023, 0.866667, 0.866667, 5e+16, 0.230287224, 2.39667211e-05, 0.993724781, 0.230310931, -2.39410787e-05, -0.230287192, -0.230310387, -1.10835369e-06, -1.24174616e-05, 0.000295571563, 0, 1.63523326e-08, 1.63523326e-08, 0.218028692, -49.5177464, -52.4281208, 0.27, 3.332, 2.69234561, -0.230311133, -1.35258153e-05, 0, 4.99999999e+16, 0, 0, 0, 0
7.44166667, 0, 0, 5e+16, 0, 8.56874045e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92985141, 96.3011683, 0.866667, 103268.089, 0, 44747807.8, 2.81735914e+17, 0.230030442, -0.390365194, -4.16232869, 5e+16, 1.9145825e+16, -178.912983, -103267.887, 373.097425, 96.4, 96.3011683, 0.866667, 0.866667, 5e+16, 0.23001807, 1.23779136e-05, 0.993857163, 0.230030487, -1.23620679e-05, -0.230017366, -0.230028919, -6.26115016e-07, -7.59330848e-05, 0.000237494242, 0, 1.63552302e-08, 1.63552302e-08, 0.196747687, -43.3476809, -52.4500235, 0.27, 3.332, 8.90559473, -0.230029728, -7.65591999e-05, 0, 5e+16, 0, 0, 0, 0
7.5, 0, 0, 5e+16, 0, 8.63925687e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.92987055, 96.2962385, 0.866667, 104020.097, 0, 29809425.8, 2.81594899e+17, 0.221994189, -0.403551087, -4.16231005, 5e+16, 1.91019237e+16, -182.787215, -104019.89, 373.138158, 96.4, 96.2962385, 0.866667, 0.866667, 5e+16, 0.221981834, 1.23615639e-05, 0.993953062, 0.221994182, -1.23457364e-05, -0.221981127, -0.221992663, -6.25337344e-07, -0.000119096794, 0.000197872732, 0, 1.63577658e-08, 1.63577658e-08, 0.186446026, -37.2202493, -52.322672, 0.27, 3.332, 14.9159768, -0.221993472, -0.000119722131, 0, 5e+16, 0, 0, 0, 0
7.56666667, 0, 0, 5e+16, 0, 8.72378118e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.93161303, 96.2893915, 0.866667, 105063.942, 0, 18631993.5, 2.66990902e+17, 0.221703523, -0.420508981, -4.16228787, 5e+16, 7.92988152e+15, -199.415309, -105063.693, 373.186137, 96.4, 96.2893915, 0.866667, 0.866667, 5e+16, 0.221697575, 5.94890035e-06, 0.994044446, 0.221703935, -5.93946071e-06, -0.221693375, -0.22169843, -3.34995238e-07, -0.000229831934, 9.27356981e-05, 0, 1.63607527e-08, 1.63607527e-08, 0.173529962, -25.9846419, -52.3386715, 0.27, 3.332, 26.1804998, -0.221699315, -0.000230166929, 0, 5e+16, 0, 0, 0, 0
7.625, 0, 0, 5e+16, 0, 8.79774126e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.93163377, 96.2834004, 0.866667, 105901.225, 0, 11796540, 2.66843202e+17, 0.212896207, -0.435341645, -4.16226845, 5e+16, 7.91014118e+15, -204.855957, -105900.972, 373.228121, 96.4, 96.2834004, 0.866667, 0.866667, 5e+16, 0.212890267, 5.94064115e-06, 0.994102424, 0.212896507, -5.93121235e-06, -0.212886039, -0.212891086, -3.34567989e-07, -0.000305293144, 2.11349768e-05, 0, 1.63633664e-08, 1.63633664e-08, 0.162678026, -15.100245, -52.1995694, 0.27, 3.332, 36.9366464, -0.212891971, -0.000305627711, 0, 5e+16, 0, 0, 0, 0
7.69166667, 0, 0, 5e+16, 0, 8.88653316e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.933605, 96.2747841, 0.866667, 107072.883, 0, 6839839.67, 2.51223813e+17, 0.212592465, -0.454954933, -4.16224534, 5e+16, 2.85337771e+15, -229.56713, -107072.559, 373.277624, 96.4, 96.2747841, 0.866667, 0.866667, 5e+16, 0.212589872, 2.59463829e-06, 0.99415184, 0.212593303, -2.58927407e-06, -0.212571335, -0.212572948, -1.66756183e-07, -0.000501929651, -0.000169612579, 0, 1.63664484e-08, 1.63664484e-08, 0.155793186, 5.54695682, -52.2147103, 0.27, 3.332, 57.6058741, -0.212573925, -0.000502096407, 0, 5e+16, 0, 0, 0, 0
7.75, 0, 0, 5e+16, 0, 8.96422827e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.933628, 96.2672449, 0.866667, 108033.617, 0, 4030907.22, 2.51066258e+17, 0.202408802, -0.4721073, -4.16222509, 5e+16, 2.84533481e+15, -237.775486, -108033.285, 373.320943, 96.4, 96.2672449, 0.866667, 0.866667, 5e+16, 0.202406212, 2.5907413e-06, 0.9941706, 0.202409411, -2.58538331e-06, -0.202387552, -0.202389161, -1.66533087e-07, -0.000636184104, -0.000299625991, 0, 1.63691454e-08, 1.63691454e-08, 0.143806464, 25.2678958, -52.0614915, 0.27, 3.332, 77.1855808, -0.202390138, -0.000636350637, 0, 5e+16, 0, 0, 0, 0
7.81666667, 0, 0, 5e+16, 0, 9.05767759e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.93594446, 96.255821, 0.866667, 109403.309, 0, 2089939.48, 2.33860889e+17, 0.202101583, -0.495676435, -4.16220096, 5e+16, 8.32736718e+14, -278.199885, -109402.839, 373.372085, 96.4, 96.255821, 0.866667, 0.866667, 5e+16, 0.202100606, 9.83035563e-07, 0.994176902, 0.202102588, -9.80215242e-07, -0.202029873, -0.202029764, -7.44107167e-08, -0.000974881728, -0.000632017889, 0, 1.63723299e-08, 1.63723299e-08, 0.143507669, 62.0422264, -52.0796438, 0.27, 3.332, 113.978363, -0.202030853, -0.000974956136, 0, 5e+16, 0, 0, 0, 0
7.875, 0, 0, 5e+16, 0, 9.13944879e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.93597093, 96.2458251, 0.866667, 110559.096, 0, 1106889.31, 2.33688116e+17, 0.189504774, -0.51628189, -4.16217979, 5e+16, 8.29896755e+14, -291.935603, -110558.611, 373.416839, 96.4, 96.2458251, 0.866667, 0.866667, 5e+16, 0.189503799, 9.81363882e-07, 0.994154844, 0.189505328, -9.78547024e-07, -0.189432603, -0.189432494, -7.43017227e-08, -0.0012062473, -0.000858674255, 0, 1.63751165e-08, 1.63751165e-08, 0.129514831, 96.8304636, -51.908883, 0.27, 3.332, 148.609832, -0.189433581, -0.0012063216, 0, 5e+16, 0, 0, 0, 0
7.94166667, 0, 0, 5e+16, 0, 9.23800415e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.93886542, 96.2293486, 0.866667, 112266.047, 0, 481060.71, 2.1381328e+17, 0.189240966, -0.546124015, -4.16215457, 5e+16, 1.74668419e+14, -364.567865, -112265.25, 373.469752, 96.4, 96.2293486, 0.866667, 0.866667, 5e+16, 0.189240676, 3.0067981e-07, 0.994116742, 0.189240899, -2.99401663e-07, -0.189003308, -0.189002378, -2.76942752e-08, -0.00174786516, -0.00139348246, 0, 1.63784116e-08, 1.63784116e-08, 0.143818068, 158.040304, -51.934189, 0.27, 3.332, 209.830674, -0.189003608, -0.00174789285, 0, 5e+16, 0, 0, 0, 0
8, 0, 0, 5e+16, 0, 9.32424407e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.93889774, 96.2149316, 0.866667, 113762.719, 0, 215121.789, 2.13615366e+17, 0.17266483, -0.572196906, -4.16213238, 5e+16, 1.73865324e+14, -389.771053, -113761.887, 373.516055, 96.4, 96.2149316, 0.866667, 0.866667, 5e+16, 0.172664542, 3.00059178e-07, 0.994051949, 0.172663909, -2.98782844e-07, -0.172425661, -0.172424734, -2.76462914e-08, -0.00211759373, -0.00175792979, 0, 1.63812951e-08, 1.63812951e-08, 0.126831802, 215.483464, -51.74157, 0.27, 3.332, 267.098202, -0.17242596, -0.00211762137, 0, 5e+16, 0, 0, 0, 0
8.06666667, 0, 0, 5e+16, 0, 9.42843037e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94285326, 96.1878806, 0.866667, 116092.09, 0, 70021.4833, 1.89126298e+17, 0.172523895, -0.612426855, -4.16210595, 5e+16, 2.13398011e+13, -530.004084, -116090.437, 373.570892, 96.4, 96.1878806, 0.866667, 0.866667, 5e+16, 0.172523838, 6.57520853e-08, 0.99396774, 0.172519662, -6.53313468e-08, -0.171880162, -0.171878807, -7.42626712e-09, -0.00282923207, -0.00246214599, 0, 1.63847104e-08, 1.63847104e-08, 0.182149505, 301.134078, -51.7795367, 0.27, 3.332, 352.731465, -0.171880227, -0.0028292395, 0, 5e+16, 0, 0, 0, 0
8.125, 0, 0, 5e+16, 0, 9.51959793e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94289645, 96.1642109, 0.866667, 118235.732, 0, 23682.3371, 1.88886298e+17, 0.150285513, -0.64752167, -4.1620826, 5e+16, 2.11827891e+13, -579.544147, -118233.98, 373.618879, 96.4, 96.1642109, 0.866667, 0.866667, 5e+16, 0.150285456, 6.55696066e-08, 0.993857753, 0.150279828, -6.51496966e-08, -0.149637858, -0.14963651, -7.40878963e-09, -0.00331380756, -0.00294069728, 0, 1.63876991e-08, 1.63876991e-08, 0.16191476, 380.771375, -51.5576358, 0.27, 3.332, 432.167097, -0.149637923, -0.00331381497, 0, 5e+16, 0, 0, 0, 0
8.19166667, 0, 0, 5e+16, 0, 9.63000848e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.94893804, 96.1107394, 0.866667, 121772.883, 0, 4872.58909, 1.56758883e+17, 0.150182163, -0.704636209, -4.1620548, 5e+16, 1.10838005e+12, -858.70567, -121768.702, 373.67581, 96.4, 96.1107394, 0.866667, 0.866667, 5e+16, 0.150182156, 8.47031108e-09, 0.993724335, 0.150169533, -8.39613559e-09, -0.148935051, -0.148933375, -1.11849545e-09, -0.00389985163, -0.00351845053, 0, 1.63912452e-08, 1.63912452e-08, 0.312327862, 462.700921, -51.6152356, 0.27, 3.332, 514.003829, -0.14893506, -0.00389985275, 0, 5e+16, 0, 0, 0, 0
8.25, 0, 0, 5e+16, 0, 9.72662237e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.9490028, 96.0639519, 0.866667, 125203.153, 0, 1052.25879, 1.56453844e+17, 0.122108771, -0.754235179, -4.16203012, 5e+16, 1.09197966e+12, -958.390427, -125198.668, 373.72563, 96.4, 96.0639519, 0.866667, 0.866667, 5e+16, 0.122108765, 8.43389671e-09, 0.993565438, 0.122094156, -8.35997844e-09, -0.12085512, -0.120853458, -1.11416957e-09, -0.00429632914, -0.00390784888, 0, 1.63943483e-08, 1.63943483e-08, 0.290833799, 537.782478, -51.3500933, 0.27, 3.332, 588.841737, -0.120855128, -0.00429633025, 0, 5e+16, 0, 0, 0, 0
8.31666667, 0, 0, 5e+16, 0, 9.84391713e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.95924168, 95.9293272, 0.866667, 131115.144, 0, 121.863938, 1.13997746e+17, 0.121618875, -0.834096214, -4.16200079, 5e+16, 1.97941505e+10, -1510.89932, -131103.148, 373.784832, 96.4, 95.9293272, 0.866667, 0.866667, 5e+16, 0.121618875, 4.87136021e-10, 0.993377034, 0.121594355, -4.82188353e-10, -0.120035738, -0.120033748, -6.92520868e-11, -0.00423570319, -0.00383744942, 0, 1.63980363e-08, 1.63980363e-08, 0.607409333, 555.32565, -51.4300468, 0.27, 3.332, 606.148287, -0.120035739, -0.00423570326, 0, 5e+16, 0, 0, 0, 0
8.375, 0, 0, 5e+16, 0, 9.94655365e-14, 3.718e+18, 6.44e+20, 4.85, 4, 1.95935042, 95.8115305, 0.866667, 137116.017, 0, 24.0104952, 1.13619784e+17, 0.0912384162, -0.902488106, -4.16197461, 5e+16, 1.91638516e+10, -1708.77791, -137103.058, 373.836638, 96.4, 95.8115305, 0.866667, 0.866667, 5e+16, 0.0912384159, 4.83302459e-10, 0.993163348, 0.0912123094, -4.78391054e-10, -0.089651808, -0.0896498503, -6.87260151e-11, -0.00419143651, -0.00378460695, 0, 1.64012636e-08, 1.64012636e-08, 0.588944278, 570.663282, -51.10012, 0.27, 3.332, 621.174458, -0.0896518085, -0.00419143658, 0, 5e+16, 0, 0, 0, 0
8.44166667, 0, 0, 5e+16, 0, 1.0071415e-13, 3.718e+18, 6.44e+20, 4.85, 4, 1.97791794, 95.3546548, 0.866667, 147679.701, 0, 1.69383114, 6.39478675e+16, 0.0902565965, -1.00441151, -4.1619441, 5e+16, 158531854, -2790.49254, -147643.9, 373.898275, 96.4, 95.3546548, 0.866667, 0.866667, 5e+16, 0.0902565965, 1.05780258e-11, 0.99291233, 0.0902178384, -1.04660489e-11, -0.0889298421, -0.0889275826, -1.53507282e-12, -0.00341971827, -0.00300082558, 0, 1.64051038e-08, 1.64051038e-08, 1.36758425, 498.215856, -51.1844498, 0.27, 3.332, 548.032721, -0.0889298421, -0.00341971828, 0, 5e+16, 0, 0, 0, 0
8.5, 0, 0, 5e+16, 0, 1.018067e-13, 3.718e+18, 6.44e+20, 4.85, 4, 1.97811559, 94.9548886, 0.866667, 158741.992, 0, 1.50512461, 6.35600571e+16, 0.0636774929, -1.08929896, -4.16191633, 5e+16, 151698060, -3177.39819, -158703.262, 373.952211, 96.4, 94.9548886, 0.866667, 0.866667, 5e+16, 0.0636774929, 1.043004e-11, 0.992636397, 0.063639117, -1.03196311e-11, -0.0623558027, -0.0623536128, -1.51358788e-12, -0.00290070126, -0.00247167375, 0, 1.64084642e-08, 1.64084642e-08, 1.35542989, 435.703337, -50.7762131, 0.27, 3.332, 485.12412, -0.0623558027, -0.00290070126, 0, 5e+16, 0, 0, 0, 0
8.56666667, 0, 0, 5e+16, 0, 1.03137664e-13, 3.718e+18, 6.44e+20, 4.85, 4, 2.01295863, 92.8734737, 0.866667, 178540.04, 0, 0.0152148963, 2.16035096e+16, 0.0627623622, -1.21243179, -4.1618888, 5e+16, 929356.743, -5372.64095, -178432.488, 374.016413, 96.4, 92.8734737, 0.866667, 0.866667, 5e+16, 0.0627623622, 1.19659457e-13, 0.992316891, 0.0627077406, -1.18387736e-13, -0.0619746855, -0.0619719749, -1.73991065e-14, -0.00204703572, -0.00160236139, 0, 1.64124648e-08, 1.64124648e-08, 6.42409578, 330.704113, -50.8255634, 0.27, 3.332, 375.105581, -0.0619746855, -0.00204703572, 0, 5e+16, 0, 0, 0, 0
8.625, 0, 0, 5e+16, 0, 1.04302233e-13, 3.718e+18, 6.44e+20, 4.85, 4, 2.01333525, 91.0522357, 0.866667, 199723.149, 0, 0.0148475692, 2.13537931e+16, 0.0434902798, -1.3095335, -4.16185944, 5e+16, 904546.074, -6165.29744, -199606.781, 374.072591, 96.4, 91.0522357, 0.866667, 0.866667, 5e+16, 0.0434902798, 1.18046157e-13, 0.9919722, 0.0434382228, -1.16792021e-13, -0.0427093841, -0.042706823, -1.71615483e-14, -0.00147987235, -0.00102362995, 0, 1.64159653e-08, 1.64159653e-08, 6.41781718, 246.194324, -50.3218822, 0.27, 3.332, 290.098388, -0.0427093841, -0.00147987235, 0, 5e+16, 0, 0, 0, 0
8.69166667, 0, 0, 5e+16, 0, 1.05721475e-13, 3.718e+18, 6.44e+20, 4.85, 4, 2.08150282, 82.8374649, 0.866667, 239466.965, 0, 0.000126672175, 2.59841466e+15, 0.0430928524, -1.45999181, -4.16200667, 5e+16, 7716.53796, -11424.4362, -239109.793, 374.139423, 96.4, 82.8374649, 0.866667, 0.866667, 5e+16, 0.0430928524, 1.24042764e-15, 0.991582689, 0.0430174351, -1.22218735e-15, -0.0426262686, -0.0426222579, -2.1193644e-16, -0.00108860125, -0.00060915811, 0, 1.64201303e-08, 1.64201303e-08, 54.5159649, 236.188367, -50.3317184, 0.27, 3.332, 232.00412, -0.0426262686, -0.00108860125, 0, 5e+16, 0, 0, 0, 0
8.75, 0, 0, 5e+16, 0, 1.06963243e-13, 3.718e+18, 6.44e+20, 4.85, 4, 2.08226612, 75.6495405, 0.866667, 283701.195, 0, 0.00013586697, 2.53784242e+15, 0.0294406006, -1.41909958, -4.16197569, 5e+16, 8328.24042, -13412.5939, -283311.926, 374.197902, 96.4, 75.6495405, 0.866667, 0.866667, 5e+16, 0.0294406006, 1.39815285e-15, 0.991165727, 0.0293675235, -1.0547826e-15, -0.0289762601, -0.0289726529, -2.35250992e-16, -0.000827229281, -0.000332383111, 0, 1.64237747e-08, 1.64237747e-08, 54.5133929, 205.011633, -49.5967972, 0.27, 3.332, 200.095037, -0.0289762601, -0.000827229281, 0, 5e+16, -4.24184982e-19, -4.77837484e-19, 0, 0
8.81666667, 0, 0, 5e+16, 0, 1.08475853e-13, 3.718e+18, 6.44e+20, 4.85, 4, 2.23395157, 61.4369608, 0.866667, 377530.417, 0, 0.0208131635, 1.8657028e+14, 0.0294630813, -1.48325539, -4.22933409, 5e+16, 1266917.05, -33903.6584, -375513.278, 374.267373, 96.3999996, 61.4369608, 0.866667, 0.866667, 5e+16, 0.0294630813, 5.4971862e-14, 0.990708993, 0.0293486807, -1.25647081e-14, -0.0289874916, -0.0289804683, -5.3334577e-14, -0.000849014429, -0.000312975089, 0, 1.64281048e-08, 1.64281048e-08, 99.5967705, 255.26049, -49.5970667, 0.27, 3.332, 205.260787, -0.0289874916, -0.000849014429, 0, 5e+16, 1.59196611e-05, 1.79332393e-05, 0, 0
8.875, 0, 0, 5e+16, 0, 1.09799283e-13, 3.718e+18, 6.44e+20, 4.85, 4, 2.23580596, 49.0009535, 0.866667, 503286.733, 0, 0.0317472982, 1.76175833e+14, 0.0176053795, -1.37975393, -4.22930126, 5e+16, 1980729.78, -43104.214, -501010.378, 374.328158, 96.3999996, 49.0009535, 0.866667, 0.866667, 5e+16, 0.0176053795, 2.4156197e-13, 0.990220263, 0.0174953752, 1.71968126e-13, -0.0171280964, -0.0171270219, -8.09661046e-14, -0.000865023709, -0.000302681144, 0, 1.64318935e-08, 1.64318935e-08, 99.6595958, 316.622767, -48.2408802, 0.27, 3.332, 265.204051, -0.0171280964, -0.000865023709, 0, 5e+16, 0.00136192656, 1.79332393e-05, 0, 0
8.94166667, 0, 0, 5e+16, 0, 1.11410504e-13, 3.718e+18, 6.44e+20, 4.85, 4, 2.76305702, 34.5188611, 0.866667, 702942.275, 1260568.08, 9.55817162, 1.19626582e+14, 0.0176627501, -1.7684593, -4.7438982, 5e+16, 4.03713048e+09, -272968.41, -615857.804, 374.400263, 96.3951586, 34.5188611, 0.866667, 0.866667, 5e+16, 0.0176627499, 1.81152355e-10, 0.989703987, 0.0174175877, -1.06129339e-10, -0.0172046343, -0.0170989212, -1.46471759e-10, -0.000912065076, -0.000226095489, 0, 1.64363884e-08, 1.64363884e-08, 558.812541, 782.825085, -48.24088, 0.27, 3.332, 272.253428, -0.0172046344, -0.000912065225, 0, 5e+16, 0.150352682, 0.0634072171, 0, 0
9, 0, 0, 5e+16, 0, 1.12820208e-13, 3.718e+18, 6.44e+20, 4.85, 4, 2.78022124, 21.8470302, 0.866667, 870891.203, 4.71008729e+10, 78.9613537, 7.03310069e+13, 0.00627449435, -1.67140514, -4.74386068, 5e+16, 5.3792728e+09, -576099.973, -649260.766, 374.463352, 96.3951586, 21.8470302, 0.866667, 0.866667, 5e+16, 0.00627449414, 2.42858011e-10, 0.989151012, 0.00588256128, -1.33841333e-10, -0.00580653739, -0.00556298437, -2.01878011e-10, -0.000950370069, -0.000207052046, 0, 1.64403212e-08, 1.64403212e-08, 1167.06663, 1416.65579, -38.4786654, 0.27, 3.332, 288.067833, -0.0058065375, -0.000950370274, 0, 5e+16, 0.283724204, 0.224642149, 0, 0
9.06666667, 0, 0, 5e+16, 0, 1.14538382e-13, 3.718e+18, 6.44e+20, 4.85, 4, 9.14031463, 21.3760935, 0.866667, 923591.688, 2.60308115e+11, 75.6637758, 3.7456988e+13, 0.00584042777, -8.03313203, -11.0834429, 5e+16, 5.06702411e+09, -786032.053, -426239.993, 374.538201, 56.1674794, 61.5287014, 0.866667, 0.866667, 5e+16, 0.00584042751, 2.78859721e-10, 0.988591395, 0.00564330178, -2.31957699e-10, -0.00582373553, -0.00549737223, -1.28118335e-10, -0.000421576012, 0.000167646798, 0, 1.64449879e-08, 1.64449879e-08, 730.90165, 886.464302, -38.4786653, 0.27, 3.332, 194.041318, -0.00582373573, -0.00042157614, 0, 5e+16, 0.202820951, 0.210199805, 0, 0
9.125, 0, 0, 5e+16, 0, 1.16041626e-13, 3.718e+18, 6.44e+20, 4.85, 4, 15.4058656, 19.8702981, 0.866667, 898559.192, 1.77292008e+13, 60.4969033, 3.2004182e+09, 0.000261885135, -14.3061363, -17.0465419, 5e+16, 4.54889002e+09, -881004.51, -159722.037, 374.60369, 19.8702981, 96.2501637, 0.866667, 0.866667, 5e+16, 0.000261884873, 2.6562147e-10, 0.98799607, 0.000209125497, -2.4929818e-10, -0.000257793405, 0.000177851369, -9.16010237e-11, -4.43326772e-05, 0.000106435668, 0, 1.64490711e-08, 1.64490711e-08, 290.742934, 298.612694, -1.40839234e-07, 0.27, 3.332, 7.86976017, -0.000257793654, -4.43327688e-05, 0, 5e+16, 0.0885539678, 0.0871256312, 0, 0
9.19166667, 0, 0, 5e+16, 0, 1.17879334e-13, 3.718e+18, 6.44e+20, 4.85, 4, 20.5747159, 22.4470211, 0.866667, 811899.683, 1.79972202e+14, 15116917.2, 2.36104855e+09, 1.32683939, -19.0738886, -22.205381, 5e+16, 4.70558102e+16, -810270.784, -41846.5867, 374.681541, 22.4470211, 96.3300764, 0.866667, 0.866667, 5e+16, 0.000210576554, 1.32663103, 0.986641065, 1.32669755, -1.29565566, -0.000209661171, -1.29546785, 0.285002327, -1.62518761e-05, 0.285103894, 0, 1.64539257e-08, 1.64539257e-08, 936501.036, 941084.682, 0.0372882478, 0.27, 3.332, 4583.609, -1.29586532, 0.284986075, 0, 4.99999001e+16, 0.0204808993, 0.0382546234, 0, 0
9.25, 0, 0, 5e+16, 0, 1.19486805e-13, 3.718e+18, 6.44e+20, 4.85, 4, 25.1956849, 25.5395103, 0.866667, 746969.818, 8.02492794e+14, 1.06245687e+12, 965649709, 1.74888749, -23.3346909, -26.7973157, 5e+16, 6.41997457e+16, -746909.263, -1936.80223, 374.749641, 25.5395103, 96.4, 0.866667, 0.866667, 5e+16, 0.000103087073, 1.74878699, 0.985875287, 1.7485705, -1.71314102, -0.000103058042, -1.71290482, 0.347625134, -2.03759286e-06, 0.347712595, 0, 1.64581723e-08, 1.64581723e-08, 1319643.42, 1328646.17, 0.0508645935, 0.27, 3.332, 9002.70655, -1.71324408, 0.347623096, 0, 4.99998593e+16, 3.69881085e-05, 0.000203443539, 0, 0
9.31666667, 0, 0, 5e+16, 0, 1.2143453e-13, 3.718e+18, 6.44e+20, 4.85, 4, 29.9866538, 26.624543, 0.866667, 730417.123, 1.6363794e+15, 4.58266141e+12, 1.01795146e+09, 23.1383501, -28.0785518, -31.5897907, 5e+16, 6.9108085e+16, -729943, 22381.8773, 374.829801, 26.624543, 96.3999972, 0.866667, 0.866667, 5e+16, 0.000120024469, 23.1382356, 0.96339742, 23.1380761, -21.7925983, -0.00011997189, -21.7924131, 7.75188953, 1.63235899e-06, 7.75197829, 0, 1.64631718e-08, 1.64631718e-08, 15960754.6, 16019903.2, 0.0551881023, 0.27, 3.332, 59148.5873, -21.7927183, 7.75189114, 0, 4.99984133e+16, 1.77090114e-05, 0.000132156571, 0, 0
9.375, 0, 0, 5e+16, 0, 1.23140758e-13, 3.718e+18, 6.44e+20, 4.85, 4, 34.206794, 27.7435239, 0.866667, 718409.043, 6.3909735e+15, 2.96705026e+13, 781127734, 46.228687, -32.2384524, -35.8011972, 5e+16, 6.16869441e+16, -717576.543, 34572.7337, 374.900025, 27.7435239, 96.3999947, 0.866667, 0.866667, 5e+16, 0.000114725589, 46.2285775, 0.953431055, 46.228454, -44.6455276, -0.000114693894, -44.6453791, 11.0545833, 2.6162466e-06, 11.0546717, 0, 1.64675515e-08, 1.64675515e-08, 36792809.6, 36993477.5, 0.0497418113, 0.27, 3.332, 200667.922, -44.6456423, 11.0545859, 0, 4.99962256e+16, 2.6587113e-05, 4.3939137e-05, 0, 0
