"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-1.77635684e-15, 0, 0, 5e+15, 0, 9.24621218e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.47613063, 116.280168, 1.25944174, 46093.1122, 0, 3968.01684, 1.4693379e+10, 9.7777946e-06, -0.00930470067, -3.33405127, 5e+15, 5.61325517e+14, -106.650705, 46092.9889, 300.106798, 117.19603, 116.280168, 1.28078819, 1.25944174, 5e+15, 9.77752394e-06, 2.72345325e-10, 0.0230262018, 0.00225213247, -5.99506728e-12, -1.30067883e-06, -2.9554035e-06, -2.72279333e-10, -9.6906248e-06, -0.00225213053, 0, 1.20060666e-08, 1.20060666e-08, 0.0177718362, 0.0177718362, 0, 0.27, 3.332, 0, -1.30068483e-06, -9.69089708e-06, 0, 1.5e+15, 0, 0, 2e+18, 2.02615551e+16
-1.77635684e-15, 0, 0, 1.5e+15, 0, 9.24621218e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.47613063, 116.280168, 1.25944174, 1820.79432, 0, 3968.01684, 1.4693379e+10, 9.7777946e-06, -0.00930470067, -3.33405127, 1.5e+15, 5.61325517e+14, -106.650705, -1817.66818, 300.106798, 117.19603, 116.280168, 1.28078819, 1.25944174, 1.5e+15, 9.77752394e-06, 2.72345325e-10, 0.0230262018, 0.00225213247, -5.99506728e-12, -1.30067883e-06, -2.9554035e-06, -2.72279333e-10, -9.6906248e-06, -0.00225213053, 0, 1.20060666e-08, 1.20060666e-08, 0.0177718362, 0.0177718362, 0, 0.27, 3.332, 0, -1.30068483e-06, -9.69089708e-06, 0, 1.5e+15, 0, 0, 2e+18, 2.02615551e+16
0.125, 0, 0, 1.5e+15, 0, 9.24717822e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.47746377, 116.280171, 1.25944174, 1879.08064, 0, 4019.56111, 1.69411601e+10, 1.16347259e-05, -0.0103050979, -3.33906498, 1.5e+15, 5.98225392e+14, -295.340255, -1855.72578, 300.107132, 117.19603, 116.280171, 1.28078819, 1.25944174, 1.5e+15, 1.16344659e-05, 2.7028681e-10, 0.0230701484, 0.00204503997, -5.77981162e-12, -3.41095677e-06, -5.28898202e-06, -2.70225005e-10, -1.11232266e-05, -0.00204503313, 0, 1.20060856e-08, 1.20060856e-08, 0.0224796724, 0.0224796724, 0, 0.27, 3.332, 0, -3.41096255e-06, -1.11234968e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.86101688e+16
0.125, 0, 0, 5e+15, 0, 9.24717822e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.47746377, 116.280171, 1.25944174, 46077.5704, 0, 4019.56111, 1.69411601e+10, 1.16347259e-05, -0.0103050979, -3.33906498, 5e+15, 5.98225392e+14, -226.447417, 46077.0139, 300.107132, 117.19603, 116.280171, 1.28078819, 1.25944174, 5e+15, 1.16344659e-05, 2.7028681e-10, 0.0230701484, 0.00204503997, -5.77981162e-12, -3.41095677e-06, -5.28898202e-06, -2.70225005e-10, -1.11232266e-05, -0.00204503313, 0, 1.20060856e-08, 1.20060856e-08, 0.0224796724, 0.0224796724, 0, 0.27, 3.332, 0, -3.41096255e-06, -1.11234968e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.86101688e+16
0.25, 0, 0, 5e+15, 0, 9.24992499e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.48334918, 116.280209, 1.25944174, 45867.692, 0, 5069.54995, 2.07377316e+10, 1.45884765e-05, -0.0101915725, -3.35017767, 5e+15, 8.03434951e+14, -542.098825, 45864.4884, 300.108083, 117.19603, 116.280209, 1.28078819, 1.25944174, 5e+15, 1.45881319e-05, 3.6687031e-10, 0.0229861765, 0.00225410941, -7.17494463e-12, -5.2724233e-06, -7.70709767e-06, -3.66800142e-10, -1.36020272e-05, -0.00225409623, 0, 1.20061396e-08, 1.20061396e-08, 0.0284679723, 0.0284679723, 0, 0.27, 3.332, 0, -5.27243048e-06, -1.3602394e-05, 0, 1.5e+15, 0, 0, 2e+18, 2.01678841e+16
0.25, 0, 0, 1.5e+15, 0, 9.24992499e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.48334918, 116.280209, 1.25944174, 1934.54937, 0, 5069.54995, 2.07377316e+10, 1.45884765e-05, -0.0101915725, -3.35017767, 1.5e+15, 8.03434951e+14, -608.412296, -1836.3866, 300.108083, 117.19603, 116.280209, 1.28078819, 1.25944174, 1.5e+15, 1.45881319e-05, 3.6687031e-10, 0.0229861765, 0.00225410941, -7.17494463e-12, -5.2724233e-06, -7.70709767e-06, -3.66800142e-10, -1.36020272e-05, -0.00225409623, 0, 1.20061396e-08, 1.20061396e-08, 0.0284679723, 0.0284679723, 0, 0.27, 3.332, 0, -5.27243048e-06, -1.3602394e-05, 0, 1.5e+15, 0, 0, 2e+18, 2.01678841e+16
0.375, 0, 0, 1.5e+15, 0, 9.25461588e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.49267407, 116.280257, 1.25944174, 2091.85932, 0, 6801.30306, 2.8511809e+10, 2.19237763e-05, -0.0119217424, -3.36773234, 1.5e+15, 1.21013788e+15, -947.560296, -1864.94099, 300.109706, 117.19603, 116.280257, 1.28078819, 1.25944174, 1.5e+15, 2.19233465e-05, 5.00344896e-10, 0.022933558, 0.00204672724, -2.51231463e-11, -1.21567782e-05, -9.34559715e-06, -4.9971376e-10, -1.82440638e-05, -0.00204670591, 0, 1.20062318e-08, 1.20062318e-08, 0.047098712, 0.047098712, 0, 0.27, 3.332, 0, -1.21568034e-05, -1.82445635e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.83777794e+16
0.375, 0, 0, 5e+15, 0, 9.25461588e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.49267407, 116.280257, 1.25944174, 45491.7117, 0, 6801.30306, 2.8511809e+10, 2.19237763e-05, -0.0119217424, -3.36773234, 5e+15, 1.21013788e+15, -854.217072, 45483.691, 300.109706, 117.19603, 116.280257, 1.28078819, 1.25944174, 5e+15, 2.19233465e-05, 5.00344896e-10, 0.022933558, 0.00204672724, -2.51231463e-11, -1.21567782e-05, -9.34559715e-06, -4.9971376e-10, -1.82440638e-05, -0.00204670591, 0, 1.20062318e-08, 1.20062318e-08, 0.047098712, 0.047098712, 0, 0.27, 3.332, 0, -1.21568034e-05, -1.82445635e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.83777794e+16
0.5, 0, 0, 5e+15, 0, 9.26111947e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.50710191, 116.280335, 1.25944174, 44882.2618, 0, 11831.2635, 3.6022843e+10, 2.70828389e-05, -0.0120386049, -3.38820263, 5e+15, 2.28745541e+15, -1225.72188, 44865.5216, 300.111954, 117.19603, 116.280335, 1.28078819, 1.25944174, 5e+15, 2.70820254e-05, 9.38627955e-10, 0.0228041659, 0.00225637273, -2.07984023e-11, -1.4026167e-05, -4.00423643e-06, -9.38397498e-10, -2.31668457e-05, -0.00225636918, 0, 1.20063595e-08, 1.20063595e-08, 0.0616908015, 0.0616908015, 0, 0.27, 3.332, 0, -1.40261878e-05, -2.31677841e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.97598808e+16
0.5, 0, 0, 1.5e+15, 0, 9.26111947e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.50710191, 116.280335, 1.25944174, 2263.51771, 0, 11831.2635, 3.6022843e+10, 2.70828389e-05, -0.0120386049, -3.38820263, 1.5e+15, 2.28745541e+15, -1333.305, -1829.15559, 300.111954, 117.19603, 116.280335, 1.28078819, 1.25944174, 1.5e+15, 2.70820254e-05, 9.38627955e-10, 0.0228041659, 0.00225637273, -2.07984023e-11, -1.4026167e-05, -4.00423643e-06, -9.38397498e-10, -2.31668457e-05, -0.00225636918, 0, 1.20063595e-08, 1.20063595e-08, 0.0616908015, 0.0616908015, 0, 0.27, 3.332, 0, -1.40261878e-05, -2.31677841e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.97598808e+16
0.625, 0, 0, 1.5e+15, 0, 9.26962454e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.5260067, 116.280423, 1.25944174, 2480.06798, 0, 23052.946, 4.59794384e+10, 3.84325664e-05, -0.0137010579, -3.41341244, 1.5e+15, 4.77462167e+15, -1687.37382, -1817.55517, 300.114892, 117.19603, 116.280423, 1.28078819, 1.25944174, 1.5e+15, 3.84311228e-05, 1.82698959e-09, 0.0227151255, 0.00204454552, -1.12796765e-10, -2.53854752e-05, 6.15370301e-06, -1.82350428e-09, -2.88535761e-05, -0.00204453626, 0, 1.20065264e-08, 1.20065264e-08, 0.0978136835, 0.0978136835, 0, 0.27, 3.332, 0, -2.5385588e-05, -2.88553996e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.77849323e+16
0.625, 0, 0, 5e+15, 0, 9.26962454e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.5260067, 116.280423, 1.25944174, 44043.6896, 0, 23052.946, 4.59794384e+10, 3.84325664e-05, -0.0137010579, -3.41341244, 5e+15, 4.77462167e+15, -1588.65577, 44015.0289, 300.114892, 117.19603, 116.280423, 1.28078819, 1.25944174, 5e+15, 3.84311228e-05, 1.82698959e-09, 0.0227151255, 0.00204454552, -1.12796765e-10, -2.53854752e-05, 6.15370301e-06, -1.82350428e-09, -2.88535761e-05, -0.00204453626, 0, 1.20065264e-08, 1.20065264e-08, 0.0978136835, 0.0978136835, 0, 0.27, 3.332, 0, -2.5385588e-05, -2.88553996e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.77849323e+16
0.75, 0, 0, 5e+15, 0, 9.28000652e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.55006312, 116.28052, 1.25944174, 42956.4944, 0, 59058.1035, 5.29175258e+10, 4.29057823e-05, -0.0134386881, -3.44109587, 5e+15, 1.26264891e+16, -1974.48686, 42911.0919, 300.118475, 117.19603, 116.28052, 1.28078819, 1.25944174, 5e+15, 4.2901908e-05, 4.85543926e-09, 0.0225461434, 0.00225150666, -9.34750221e-11, -2.65149921e-05, 2.52973132e-05, -4.8545394e-09, -3.37272724e-05, -0.00225136454, 0, 1.20067299e-08, 1.20067299e-08, 0.115683634, 0.115683634, 0, 0.27, 3.332, 0, -2.65150856e-05, -3.3732127e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.8916005e+16
0.75, 0, 0, 1.5e+15, 0, 9.28000652e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.55006312, 116.28052, 1.25944174, 2742.67131, 0, 59058.1035, 5.29175258e+10, 4.29057823e-05, -0.0134386881, -3.44109587, 1.5e+15, 1.26264891e+16, -2119.23596, -1741.00111, 300.118475, 117.19603, 116.28052, 1.28078819, 1.25944174, 1.5e+15, 4.2901908e-05, 4.85543926e-09, 0.0225461434, 0.00225150666, -9.34750221e-11, -2.65149921e-05, 2.52973132e-05, -4.8545394e-09, -3.37272724e-05, -0.00225136454, 0, 1.20067299e-08, 1.20067299e-08, 0.115683634, 0.115683634, 0, 0.27, 3.332, 0, -2.65150856e-05, -3.3732127e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.8916005e+16
0.875, 0, 0, 1.5e+15, 0, 9.29247192e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.5789876, 116.280617, 1.25944174, 2932.01329, 0, 171159.54, 6.03169867e+10, 5.53524865e-05, -0.014855727, -3.47339608, 1.5e+15, 3.72082207e+16, -2414.93187, -1662.77058, 300.122771, 117.19603, 116.280617, 1.28078819, 1.25944174, 1.5e+15, 5.53424988e-05, 1.36630517e-08, 0.0224250098, 0.0020288868, -1.01309913e-09, -4.0663629e-05, 6.24380749e-05, -1.36254399e-08, -3.75401313e-05, -0.00202792582, 0, 1.2006974e-08, 1.2006974e-08, 0.163497975, 0.163497975, 0, 0.27, 3.332, 0, -4.06646421e-05, -3.75537567e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.67650144e+16
0.875, 0, 0, 5e+15, 0, 9.29247192e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.5789876, 116.280617, 1.25944174, 41608.8056, 0, 171159.54, 6.03169867e+10, 5.53524865e-05, -0.014855727, -3.47339608, 5e+15, 3.72082207e+16, -2334.19266, 41543.2816, 300.122771, 117.19603, 116.280617, 1.28078819, 1.25944174, 5e+15, 5.53424988e-05, 1.36630517e-08, 0.0224250098, 0.0020288868, -1.01309913e-09, -4.0663629e-05, 6.24380749e-05, -1.36254399e-08, -3.75401313e-05, -0.00202792582, 0, 1.2006974e-08, 1.2006974e-08, 0.163497975, 0.163497975, 0, 0.27, 3.332, 0, -4.06646421e-05, -3.75537567e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.67650144e+16
1, 0, 0, 5e+15, 0, 9.30691173e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.61230312, 116.280705, 1.25944174, 40029.5643, 0, 631113.587, 6.33227992e+10, 5.54871259e-05, -0.0144366121, -3.50795883, 5e+15, 1.37805498e+17, -2667.50884, 39940.5861, 300.127741, 117.19603, 116.280705, 1.28078819, 1.25944174, 5e+15, 5.54497026e-05, 5.06105865e-08, 0.0222137691, 0.00222951709, -1.20718105e-09, -3.8309858e-05, 0.000109245093, -5.05961874e-08, -4.00877075e-05, -0.00222683901, 0, 1.20072564e-08, 1.20072564e-08, 0.169547871, 0.169547871, 0, 0.27, 3.332, 0, -3.83110652e-05, -4.01383037e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.7592641e+16
1, 0, 0, 1.5e+15, 0, 9.30691173e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.61230312, 116.280705, 1.25944174, 3222.35202, 0, 631113.587, 6.33227992e+10, 5.54871259e-05, -0.0144366121, -3.50795883, 1.5e+15, 1.37805498e+17, -2836.40138, -1529.17616, 300.127741, 117.19603, 116.280705, 1.28078819, 1.25944174, 1.5e+15, 5.54497026e-05, 5.06105865e-08, 0.0222137691, 0.00222951709, -1.20718105e-09, -3.8309858e-05, 0.000109245093, -5.05961874e-08, -4.00877075e-05, -0.00222683901, 0, 1.20072564e-08, 1.20072564e-08, 0.169547871, 0.169547871, 0, 0.27, 3.332, 0, -3.83110652e-05, -4.01383037e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.7592641e+16
1.125, 0, 0, 1.5e+15, 0, 9.32356479e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.64989763, 116.28078, 1.25944174, 3289.12707, 0, 2548428.81, 6.61532869e+10, 6.65834116e-05, -0.0159474038, -3.54667223, 1.5e+15, 5.57926929e+17, -2992.42138, -1365.20003, 300.133464, 117.19603, 116.28078, 1.28078819, 1.25944174, 1.5e+15, 6.6448976e-05, 1.95983379e-07, 0.0220611783, 0.00199816665, -1.71213476e-08, -5.21925293e-05, 0.000212636077, -1.95234076e-07, -4.11267102e-05, -0.00198682054, 0, 1.20075814e-08, 1.20075814e-08, 0.210994555, 0.210994555, 0, 0.27, 3.332, 0, -5.22096507e-05, -4.13219443e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.5322963e+16
1.125, 0, 0, 5e+15, 0, 9.32356479e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.64989763, 116.28078, 1.25944174, 38202.6469, 0, 2548428.81, 6.61532869e+10, 6.65834116e-05, -0.0159474038, -3.54667223, 5e+15, 5.57926929e+17, -2953.59953, 38088.2984, 300.133464, 117.19603, 116.28078, 1.28078819, 1.25944174, 5e+15, 6.6448976e-05, 1.95983379e-07, 0.0220611783, 0.00199816665, -1.71213476e-08, -5.21925293e-05, 0.000212636077, -1.95234076e-07, -4.11267102e-05, -0.00198682054, 0, 1.20075814e-08, 1.20075814e-08, 0.210994555, 0.210994555, 0, 0.27, 3.332, 0, -5.22096507e-05, -4.13219443e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.5322963e+16
1.25, 0, 0, 5e+15, 0, 9.34232423e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.69031769, 116.280837, 1.25944174, 36181.909, 0, 12318765.9, 6.46487725e+10, 6.02534374e-05, -0.0156311304, -3.58648369, 5e+15, 2.69712389e+18, -3149.30785, 36044.589, 300.139898, 117.19603, 116.280837, 1.28078819, 1.25944174, 5e+15, 5.95935737e-05, 9.30187152e-07, 0.021806178, 0.00221285913, -3.06738294e-08, -4.35973683e-05, 0.000348194846, -9.29681265e-07, -4.06283583e-05, -0.00218529308, 0, 1.2007947e-08, 1.2007947e-08, 0.17224089, 0.17224089, 0, 0.27, 3.332, 0, -4.36280421e-05, -4.15580396e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.57994731e+16
1.25, 0, 0, 1.5e+15, 0, 9.34232423e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.69031769, 116.280837, 1.25944174, 3515.58605, 0, 12318765.9, 6.46487725e+10, 6.02534374e-05, -0.0156311304, -3.58648369, 1.5e+15, 2.69712389e+18, -3316.73419, -1165.5984, 300.139898, 117.19603, 116.280837, 1.28078819, 1.25944174, 1.5e+15, 5.95935737e-05, 9.30187152e-07, 0.021806178, 0.00221285913, -3.06738294e-08, -4.35973683e-05, 0.000348194846, -9.29681265e-07, -4.06283583e-05, -0.00218529308, 0, 1.2007947e-08, 1.2007947e-08, 0.17224089, 0.17224089, 0, 0.27, 3.332, 0, -4.36280421e-05, -4.15580396e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.57994731e+16
1.375, 0, 0, 1.5e+15, 0, 9.36345405e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.73281599, 116.280878, 1.25944174, 3332.44698, 0, 59529855.4, 6.40212462e+10, 6.97442553e-05, -0.0174007333, -3.62871441, 1.5e+15, 1.304956e+19, -3201.50387, -924.973434, 300.14713, 117.19603, 116.280878, 1.28078819, 1.25944174, 1.5e+15, 6.68839968e-05, 4.27004155e-06, 0.0216257349, 0.00205518916, -3.90990817e-07, -5.44801936e-05, 0.000642526743, -4.25210313e-06, -3.8799195e-05, -0.0019521685, 0, 1.20083579e-08, 1.20083579e-08, 0.123082983, 0.123082983, 0, 0.27, 3.332, 0, -5.48711844e-05, -4.30512982e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.34840486e+16
1.375, 0, 0, 5e+15, 0, 9.36345405e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.73281599, 116.280878, 1.25944174, 33976.87, 0, 59529855.4, 6.40212462e+10, 6.97442553e-05, -0.0174007333, -3.62871441, 5e+15, 1.304956e+19, -3226.06045, 33823.3681, 300.14713, 117.19603, 116.280878, 1.28078819, 1.25944174, 5e+15, 6.68839968e-05, 4.27004155e-06, 0.0216257349, 0.00205518916, -3.90990817e-07, -5.44801936e-05, 0.000642526743, -4.25210313e-06, -3.8799195e-05, -0.0019521685, 0, 1.20083579e-08, 1.20083579e-08, 0.123082983, 0.123082983, 0, 0.27, 3.332, 0, -5.48711844e-05, -4.30512982e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.34840486e+16
1.5, 0, 0, 5e+15, 0, 9.38686096e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.77450655, 116.280905, 1.25944174, 31674.9295, 0, 300430406, 6.15994351e+10, 7.10504201e-05, -0.0172401177, -3.66939065, 5e+15, 6.58525057e+19, -3060.65558, 31526.7116, 300.155123, 117.19603, 116.280905, 1.28078819, 1.25944174, 5e+15, 5.49253513e-05, 2.09702115e-05, 0.021324138, 0.0024901886, -7.88351909e-07, -4.11053942e-05, 0.001071969, -2.09553877e-05, -3.64299435e-05, -0.00224764805, 0, 1.2008812e-08, 1.2008812e-08, -0.268722469, -0.268722469, 0, 0.27, 3.332, 0, -4.18937461e-05, -5.73853311e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.35901856e+16
1.5, 0, 0, 1.5e+15, 0, 9.38686096e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.77450655, 116.280905, 1.25944174, 3229.2345, 0, 300430406, 6.15994351e+10, 7.10504201e-05, -0.0172401177, -3.66939065, 1.5e+15, 6.58525057e+19, -3153.66134, -694.532664, 300.155123, 117.19603, 116.280905, 1.28078819, 1.25944174, 1.5e+15, 5.49253513e-05, 2.09702115e-05, 0.021324138, 0.0024901886, -7.88351909e-07, -4.11053942e-05, 0.001071969, -2.09553877e-05, -3.64299435e-05, -0.00224764805, 0, 1.2008812e-08, 1.2008812e-08, -0.268722469, -0.268722469, 0, 0.27, 3.332, 0, -4.18937461e-05, -5.73853311e-05, 0, 1.5e+15, 0, 0, 2e+18, 1.35901856e+16
1.625, 0, 0, 1.5e+15, 0, 9.41285476e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.81165752, 116.28092, 1.25944174, 2612.04358, 0, 1.17093571e+09, 6.52177184e+10, 0.000126114007, -0.0192231042, -3.70799928, 1.5e+15, 2.56922106e+20, -2544.33327, -590.880569, 300.163977, 117.19603, 116.28092, 1.28078819, 1.25944174, 1.5e+15, 6.09862111e-05, 7.78984632e-05, 0.0211196799, 0.00276476679, -6.12659709e-06, -4.96086558e-05, 0.00163257602, -7.76571657e-05, -3.54725135e-05, -0.0022312846, 0, 1.20093149e-08, 1.20093149e-08, -1.36187096, -1.36187096, 0, 0.27, 3.332, 0, -5.57352529e-05, -0.000113129679, 0, 1.49999999e+15, 0, 0, 2e+18, 1.14577355e+16
1.625, 0, 0, 5e+15, 0, 9.41285476e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.81165752, 116.28092, 1.25944174, 29450.3707, 0, 1.17093571e+09, 6.52177184e+10, 0.000126114007, -0.0192231042, -3.70799928, 5e+15, 2.56922106e+20, -2564.02537, 29338.543, 300.163977, 117.19603, 116.28092, 1.28078819, 1.25944174, 5e+15, 6.09862111e-05, 7.78984632e-05, 0.0211196799, 0.00276476679, -6.12659709e-06, -4.96086558e-05, 0.00163257602, -7.76571657e-05, -3.54725135e-05, -0.0022312846, 0, 1.20093149e-08, 1.20093149e-08, -1.36187096, -1.36187096, 0, 0.27, 3.332, 0, -5.57352529e-05, -0.000113129679, 0, 1.49999999e+15, 0, 0, 2e+18, 1.14577355e+16
1.75, 0, 0, 5e+15, 0, 9.44134757e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.83883341, 116.280928, 1.25944174, 27632.595, 0, 3.38470417e+09, 7.5816138e+10, 0.000276373671, -0.0189616048, -3.73904978, 5e+15, 7.42462662e+20, -1681.45198, 27581.3891, 300.173654, 117.19603, 116.280928, 1.28078819, 1.25944174, 5e+15, 5.3868338e-05, 0.000232563211, 0.0207726789, 0.00350632493, -4.97118481e-06, -3.4987101e-05, 0.00190806289, -0.000232510074, -4.09597437e-05, -0.00294170197, 0, 1.20098647e-08, 1.20098647e-08, -4.11624719, -4.11624719, 0, 0.27, 3.332, 0, -3.99582858e-05, -0.000273469818, 0, 1.49999997e+15, 0, 0, 2e+18, 1.17554941e+16
1.75, 0, 0, 1.5e+15, 0, 9.44134757e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.83883341, 116.280928, 1.25944174, 1706.10582, 0, 3.38470417e+09, 7.5816138e+10, 0.000276373671, -0.0189616048, -3.73904978, 1.5e+15, 7.42462662e+20, -1592.17799, -612.997802, 300.173654, 117.19603, 116.280928, 1.28078819, 1.25944174, 1.5e+15, 5.3868338e-05, 0.000232563211, 0.0207726789, 0.00350632493, -4.97118481e-06, -3.4987101e-05, 0.00190806289, -0.000232510074, -4.09597437e-05, -0.00294170197, 0, 1.20098647e-08, 1.20098647e-08, -4.11624719, -4.11624719, 0, 0.27, 3.332, 0, -3.99582858e-05, -0.000273469818, 0, 1.49999997e+15, 0, 0, 2e+18, 1.17554941e+16
1.875, 0, 0, 1.5e+15, 0, 9.47269875e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.85146197, 116.28093, 1.25944174, 1460.45379, 0, 5.15852419e+09, 1.09146873e+11, 0.000421684679, -0.0207102497, -3.76108189, 1.5e+15, 1.13194447e+21, -996.491116, -1067.67539, 300.184269, 117.19603, 116.28093, 1.28078819, 1.25944174, 1.5e+15, 6.94897551e-05, 0.000363950757, 0.0205530896, 0.0034468888, -2.41453778e-05, -4.51793402e-05, 0.00142527625, -0.000363148942, -5.27982318e-05, -0.00313841202, 0, 1.20104678e-08, 1.20104678e-08, -6.04276161, -6.04276161, 0, 0.27, 3.332, 0, -6.9324718e-05, -0.000415947174, 0, 1.49999996e+15, 0, 0, 2e+18, 1.09011999e+16
1.875, 0, 0, 5e+15, 0, 9.47269875e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.85146197, 116.28093, 1.25944174, 26706.9967, 0, 5.15852419e+09, 1.09146873e+11, 0.000421684679, -0.0207102497, -3.76108189, 5e+15, 1.13194447e+21, -723.454685, 26697.1963, 300.184269, 117.19603, 116.28093, 1.28078819, 1.25944174, 5e+15, 6.94897551e-05, 0.000363950757, 0.0205530896, 0.0034468888, -2.41453778e-05, -4.51793402e-05, 0.00142527625, -0.000363148942, -5.27982318e-05, -0.00313841202, 0, 1.20104678e-08, 1.20104678e-08, -6.04276161, -6.04276161, 0, 0.27, 3.332, 0, -6.9324718e-05, -0.000415947174, 0, 1.49999996e+15, 0, 0, 2e+18, 1.09011999e+16
2, 0, 0, 5e+15, 0, 9.50684749e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.85468718, 116.28093, 1.25944174, 26536.679, 0, 5.89839191e+09, 1.66437168e+11, 0.000570448817, -0.0204900093, -3.77519797, 5e+15, 1.29329046e+21, -153.53212, 26536.2349, 300.195792, 117.19603, 116.28093, 1.28078819, 1.25944174, 5e+15, 9.13740398e-05, 0.000483587122, 0.0201631075, 0.00364714205, -1.00671156e-05, -3.25743707e-05, 0.000651992786, -0.000483482324, -8.5370519e-05, -0.00358839108, 0, 1.20111225e-08, 1.20111225e-08, -6.97624264, -6.97624264, 0, 0.27, 3.332, 0, -4.26414863e-05, -0.000568852843, 0, 1.49999995e+15, 0, 0, 2e+18, 1.23374059e+16
2, 0, 0, 1.5e+15, 0, 9.50684749e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.85468718, 116.28093, 1.25944174, 1643.86019, 0, 5.89839191e+09, 1.66437168e+11, 0.000570448817, -0.0204900093, -3.77519797, 1.5e+15, 1.29329046e+21, -98.378511, -1640.91377, 300.195792, 117.19603, 116.28093, 1.28078819, 1.25944174, 1.5e+15, 9.13740398e-05, 0.000483587122, 0.0201631075, 0.00364714205, -1.00671156e-05, -3.25743707e-05, 0.000651992786, -0.000483482324, -8.5370519e-05, -0.00358839108, 0, 1.20111225e-08, 1.20111225e-08, -6.97624264, -6.97624264, 0, 0.27, 3.332, 0, -4.26414863e-05, -0.000568852843, 0, 1.49999995e+15, 0, 0, 2e+18, 1.23374059e+16
