"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
6.625, 0, 0, 5e+15, 0, 8.94268178e-22, 3.718e+18, 6.44e+20, 4.85, 4, 7.51639842, 112.752429, 1.25944174, 152395.035, 0, 72663.6066, 5.12907133e+13, 3.93180107, -5.97407469, -9.58545595, 5e+15, 1.54795472e+16, -68533.7526, -136115.287, 300.000009, 117.184456, 112.752429, 1.28078819, 1.25944174, 5e+15, 3.9318008, 2.82766105e-07, 0.280855207, 355.378235, -2.13957948e-07, -1.98039291, -117.273444, -1.84874733e-07, -3.3966309, -335.470758, 0, 1.20000005e-08, 1.20000005e-08, 828975.245, 828975.245, 0, 0.27, 3.332, 0, -1.98039312, -3.39663108, 0, 1.5e+15, 0, 0, 2e+18, 2.46158728e+16
6.75, 0, 0, 5e+15, 0, 8.94269709e-22, 3.718e+18, 6.44e+20, 4.85, 4, 8.50772964, 105.290664, 1.25944174, 182775.254, 0, 22568.3653, 8.05833211e+13, 5.75834139, -6.99563451, -10.5884667, 5e+15, 4.68037494e+15, -80253.5744, -164213.755, 300.000015, 117.147142, 105.290664, 1.28078819, 1.25944174, 5e+15, 5.7583413, 9.69718139e-08, 0.27715785, 410.859938, -7.27635946e-08, -1.96287564, -104.805159, -6.41014195e-08, -5.41346597, -397.267878, 0, 1.20000008e-08, 1.20000008e-08, 1267643.23, 1267643.23, 0, 0.27, 3.332, 0, -1.96287571, -5.41346603, 0, 1.5e+15, 0, 0, 2e+18, 1.73895232e+16
6.75, 0, 0, 1.5e+15, 0, 8.94269709e-22, 3.718e+18, 6.44e+20, 4.85, 4, 8.50772964, 105.290664, 1.25944174, 221103.526, 0, 22568.3653, 8.05833211e+13, 5.75834139, -6.99563451, -10.5884667, 1.5e+15, 4.68037494e+15, -83782.3091, -204614.989, 300.000015, 117.147142, 105.290664, 1.28078819, 1.25944174, 1.5e+15, 5.7583413, 9.69718139e-08, 0.27715785, 410.859938, -7.27635946e-08, -1.96287564, -104.805159, -6.41014195e-08, -5.41346597, -397.267878, 0, 1.20000008e-08, 1.20000008e-08, 1267643.23, 1267643.23, 0, 0.27, 3.332, 0, -1.96287571, -5.41346603, 0, 1.5e+15, 0, 0, 2e+18, 1.73895232e+16
6.875, 0, 0, 1.5e+15, 0, 8.94276016e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.61095615, 93.4081126, 1.25944174, 247885.73, 0, 7455.80449, 1.44348795e+14, 12.0714672, -8.12749369, -11.7067633, 1.5e+15, 1.49636517e+15, -104390.822, -224833.03, 300.000037, 117.087005, 93.4081126, 1.28078819, 1.25944174, 1.5e+15, 12.0714672, 3.09818383e-08, 0.272083668, 414.618757, -2.36665619e-08, -6.02779807, -136.356992, -1.99942031e-08, -10.4587748, -391.555213, 0, 1.20000021e-08, 1.20000021e-08, 3020697.09, 3020697.09, 0, 0.27, 3.332, 0, -6.02779809, -10.4587748, 0, 1.5e+15, 0, 0, 2e+18, 9.5216349e+15
6.875, 0, 0, 5e+15, 0, 8.94276016e-22, 3.718e+18, 6.44e+20, 4.85, 4, 9.61095615, 93.4081126, 1.25944174, 215408.147, 0, 7455.80449, 1.44348795e+14, 12.0714672, -8.12749369, -11.7067633, 5e+15, 1.49636517e+15, -87419.9739, -196871.578, 300.000037, 117.087005, 93.4081126, 1.28078819, 1.25944174, 5e+15, 12.0714672, 3.09818384e-08, 0.272083668, 414.618757, -2.36665619e-08, -6.02779807, -136.356992, -1.99942031e-08, -10.4587748, -391.555213, 0, 1.20000021e-08, 1.20000021e-08, 3020697.09, 3020697.09, 0, 0.27, 3.332, 0, -6.02779809, -10.4587748, 0, 1.5e+15, 0, 0, 2e+18, 9.5216349e+15
7, 0, 0, 5e+15, 0, 8.94281843e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.767029, 82.031641, 1.25944174, 247740.605, 0, 2603.86734, 2.19099503e+14, 17.1524721, -9.31076287, -12.8736241, 5e+15, 5.09009777e+14, -91336.4126, -230289.095, 300.000058, 117.041286, 82.031641, 1.28078819, 1.25944174, 5e+15, 17.152472, 1.16002257e-08, 0.268370113, 477.550656, -8.80069599e-09, -5.92054778, -122.364609, -7.5573134e-09, -16.0982736, -461.607552, 0, 1.20000033e-08, 1.20000033e-08, 4491284.1, 4491284.1, 0, 0.27, 3.332, 0, -5.92054778, -16.0982736, 0, 1.5e+15, 0, 0, 2e+18, 4.33565287e+15
7, 0, 0, 1.5e+15, 0, 8.94281843e-22, 3.718e+18, 6.44e+20, 4.85, 4, 10.767029, 82.031641, 1.25944174, 261871.37, 0, 2603.86734, 2.19099503e+14, 17.1524721, -9.31076287, -12.8736241, 1.5e+15, 5.09009777e+14, -94088.7935, -244384.765, 300.000058, 117.041286, 82.031641, 1.28078819, 1.25944174, 1.5e+15, 17.152472, 1.16002257e-08, 0.268370113, 477.550656, -8.80069599e-09, -5.92054778, -122.364609, -7.5573134e-09, -16.0982736, -461.607552, 0, 1.20000033e-08, 1.20000033e-08, 4491284.1, 4491284.1, 0, 0.27, 3.332, 0, -5.92054778, -16.0982736, 0, 1.5e+15, 0, 0, 2e+18, 4.33565287e+15
7.125, 0, 0, 1.5e+15, 0, 8.94306334e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.963176, 72.5227945, 1.25944174, 294553.862, 0, 887.611581, 3.91253231e+14, 34.6084548, -10.5347326, -14.0847607, 1.5e+15, 1.70136982e+14, -115528.962, -270952.093, 300.000146, 116.996414, 72.5227945, 1.28078819, 1.25944174, 1.5e+15, 34.6084548, 3.84170563e-09, 0.263581343, 481.979764, -2.89948822e-09, -16.9457232, -157.59805, -2.52025203e-09, -30.1759442, -455.485837, 0, 1.20000083e-08, 1.20000083e-08, 10293773.4, 10293773.4, 0, 0.27, 3.332, 0, -16.9457232, -30.1759442, 0, 1.5e+15, 0, 0, 2e+18, 1.72140653e+15
7.125, 0, 0, 5e+15, 0, 8.94306334e-22, 3.718e+18, 6.44e+20, 4.85, 4, 11.963176, 72.5227945, 1.25944174, 279958.912, 0, 887.611581, 3.91253231e+14, 34.6084548, -10.5347326, -14.0847607, 5e+15, 1.70136982e+14, -94300.2196, -263599.054, 300.000146, 116.996414, 72.5227945, 1.28078819, 1.25944174, 5e+15, 34.6084548, 3.84170563e-09, 0.263581343, 481.979764, -2.89948821e-09, -16.9457232, -157.59805, -2.52025202e-09, -30.1759442, -455.485837, 0, 1.20000083e-08, 1.20000083e-08, 10293773.4, 10293773.4, 0, 0.27, 3.332, 0, -16.9457232, -30.1759442, 0, 1.5e+15, 0, 0, 2e+18, 1.72140653e+15
7.25, 0, 0, 5e+15, 0, 8.94330111e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.190464, 65.0342431, 1.25944174, 311963.964, 0, 318.856091, 5.80034741e+14, 49.3049269, -11.7884881, -15.3222275, 5e+15, 6.13946817e+13, -97783.5977, -296242.946, 300.000231, 116.954226, 65.0342431, 1.28078819, 1.25944174, 5e+15, 49.3049269, 1.46080866e-09, 0.260082519, 554.845418, -1.12523428e-09, -15.8292017, -136.897113, -9.31563076e-10, -46.6948839, -537.691937, 0, 1.20000131e-08, 1.20000131e-08, 15511686.3, 15511686.3, 0, 0.27, 3.332, 0, -15.8292017, -46.6948839, 0, 1.5e+15, 0, 0, 2e+18, 6.0250097e+14
7.25, 0, 0, 1.5e+15, 0, 8.94330111e-22, 3.718e+18, 6.44e+20, 4.85, 4, 13.190464, 65.0342431, 1.25944174, 313763.9, 0, 318.856091, 5.80034741e+14, 49.3049269, -11.7884881, -15.3222275, 1.5e+15, 6.13946817e+13, -100813.984, -297126.784, 300.000231, 116.954226, 65.0342431, 1.28078819, 1.25944174, 1.5e+15, 49.3049269, 1.46080866e-09, 0.260082519, 554.845418, -1.12523428e-09, -15.8292017, -136.897113, -9.31563076e-10, -46.6948839, -537.691937, 0, 1.20000131e-08, 1.20000131e-08, 15511686.3, 15511686.3, 0, 0.27, 3.332, 0, -15.8292017, -46.6948839, 0, 1.5e+15, 0, 0, 2e+18, 6.0250097e+14
7.375, 0, 0, 1.5e+15, 0, 8.94407592e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.4835256, 58.5495469, 1.25944174, 351916.075, 0, 111.472306, 9.40850404e+14, 86.5502044, -13.1087202, -16.6277932, 1.5e+15, 2.16099575e+13, -127567.078, -327981.043, 300.000508, 116.839463, 58.5495469, 1.28078819, 1.25944174, 1.5e+15, 86.5502044, 5.03110596e-10, 0.255844648, 558.210599, -3.84156448e-10, -40.6434768, -171.205377, -3.24875508e-10, -76.4136485, -531.307624, 0, 1.20000288e-08, 1.20000288e-08, 30679893.6, 30679893.6, 0, 0.27, 3.332, 0, -40.6434768, -76.4136485, 0, 1.5e+15, 0, 0, 2e+18, 2.01163532e+14
7.375, 0, 0, 5e+15, 0, 8.94407592e-22, 3.718e+18, 6.44e+20, 4.85, 4, 14.4835256, 58.5495469, 1.25944174, 345575.857, 0, 111.472306, 9.40850404e+14, 86.5502044, -13.1087202, -16.6277932, 5e+15, 2.16099575e+13, -102934.382, -329889.657, 300.000508, 116.839463, 58.5495469, 1.28078819, 1.25944174, 5e+15, 86.5502044, 5.03110596e-10, 0.255844648, 558.210599, -3.84156448e-10, -40.6434768, -171.205377, -3.24875508e-10, -76.4136485, -531.307624, 0, 1.20000288e-08, 1.20000288e-08, 30679893.6, 30679893.6, 0, 0.27, 3.332, 0, -40.6434768, -76.4136485, 0, 1.5e+15, 0, 0, 2e+18, 2.01163532e+14
7.5, 0, 0, 5e+15, 0, 8.94489685e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.8432406, 53.2100426, 1.25944174, 380377.679, 0, 42.1696872, 1.33085976e+15, 120.908841, -14.4935664, -17.9964733, 5e+15, 8.3728182e+12, -109544.833, -364262.416, 300.000801, 116.678738, 53.2100426, 1.28078819, 1.25944174, 5e+15, 120.908841, 2.01851094e-10, 0.252906996, 645.491507, -1.59667395e-10, -39.246941, -141.083287, -1.23491648e-10, -114.361819, -629.884745, 0, 1.20000455e-08, 1.20000455e-08, 45588710.8, 45588710.8, 0, 0.27, 3.332, 0, -39.246941, -114.361819, 0, 1.5e+15, 0, 0, 2e+18, 6.28831943e+13
7.5, 0, 0, 1.5e+15, 0, 8.94489685e-22, 3.718e+18, 6.44e+20, 4.85, 4, 15.8432406, 53.2100426, 1.25944174, 375516.701, 0, 42.1696872, 1.33085976e+15, 120.908841, -14.4935664, -17.9964733, 1.5e+15, 8.3728182e+12, -113368.587, -357994.911, 300.000801, 116.678738, 53.2100426, 1.28078819, 1.25944174, 1.5e+15, 120.908841, 2.01851094e-10, 0.252906996, 645.491507, -1.59667395e-10, -39.246941, -141.083287, -1.23491648e-10, -114.361819, -629.884745, 0, 1.20000455e-08, 1.20000455e-08, 45588710.8, 45588710.8, 0, 0.27, 3.332, 0, -39.246941, -114.361819, 0, 1.5e+15, 0, -9.2765473e-26, 2e+18, 6.28831943e+13
7.625, 0, 0, 1.5e+15, 0, 8.94731524e-22, 3.718e+18, 6.44e+20, 4.85, 4, 17.3177403, 48.3113639, 1.25944174, 418890.563, 0, 19.298386, 2.01546384e+15, 195.866114, -15.9882772, -19.4817011, 1.5e+15, 3.96797682e+12, -146196.844, -392550.361, 300.001666, 116.259106, 48.3113639, 1.28078819, 1.25944174, 1.5e+15, 195.866114, 8.57179218e-11, 0.249634125, 658.299419, -6.26323191e-11, -91.1624728, -177.411424, -5.85214074e-11, -173.357832, -633.942672, 0, 1.20000946e-08, 1.20000946e-08, 82429399.4, 82429399.4, 0, 0.27, 3.332, 0, -91.1624728, -173.357832, 0, 1.5e+15, 0, 1.63194746e-12, 2e+18, 1.96481771e+13
7.625, 0, 0, 5e+15, 0, 8.94731524e-22, 3.718e+18, 6.44e+20, 4.85, 4, 17.3177403, 48.3113639, 1.25944174, 418265.383, 0, 19.298386, 2.01546384e+15, 195.866114, -15.9882772, -19.4817011, 5e+15, 3.96797692e+12, -118321.242, -401180.775, 300.001666, 116.259106, 48.3113639, 1.28078819, 1.25944174, 5e+15, 195.866114, 8.57179241e-11, 0.249634125, 658.299419, -6.26323191e-11, -91.1624728, -177.411424, -5.85214074e-11, -173.357832, -633.942672, 0, 1.20000946e-08, 1.20000946e-08, 82429399.4, 82429399.4, 0, 0.27, 3.332, 0, -91.1624728, -173.357832, 0, 1.5e+15, 0, 1.63194746e-12, 2e+18, 1.96481771e+13
7.75, 0, 0, 5e+15, 0, 8.94991513e-22, 3.718e+18, 6.44e+20, 4.85, 4, 18.9012321, 44.1929887, 1.25944174, 458108.728, 3.85705354e+10, 69.0078304, 2.67636387e+15, 266.994471, -17.5388315, -21.0725238, 5e+15, 1.5144598e+13, -128736.767, -439648.1, 300.002595, 115.631185, 44.1929887, 1.28078819, 1.25944174, 5e+15, 266.994471, 2.62389481e-10, 0.247944189, 775.291622, -1.11222108e-10, -87.0040403, -138.353008, -2.37650757e-10, -252.420967, -762.846999, 0, 1.20001474e-08, 1.20001474e-08, 119776302, 119776302, 0, 0.27, 3.332, 0, -87.0040403, -252.420967, 0, 1.5e+15, 4.87368589e-11, 1.71529103e-11, 2e+18, 6.18265322e+12
7.75, 0, 0, 1.5e+15, 0, 8.94991513e-22, 3.718e+18, 6.44e+20, 4.85, 4, 18.9012321, 44.1929887, 1.25944174, 446210.135, 3.85705354e+10, 69.0078304, 2.67636387e+15, 266.994471, -17.5388315, -21.0725238, 1.5e+15, 1.5144598e+13, -133626.681, -425731.599, 300.002595, 115.631185, 44.1929887, 1.28078819, 1.25944174, 1.5e+15, 266.994471, 2.62389481e-10, 0.247944189, 775.291622, -1.11222108e-10, -87.0040403, -138.353008, -2.37650757e-10, -252.420967, -762.846999, 0, 1.20001474e-08, 1.20001474e-08, 119776302, 119776302, 0, 0.27, 3.332, 0, -87.0040403, -252.420967, 0, 1.5e+15, 4.87368589e-11, 1.71529103e-11, 2e+18, 6.18265322e+12
7.875, 0, 0, 1.5e+15, 0, 8.95607515e-22, 3.718e+18, 6.44e+20, 4.85, 4, 20.6584073, 40.2883044, 1.25944174, 495266.683, 1.2710483e+12, 798.181314, 3.62032312e+15, 380.375786, -19.2327244, -22.8375065, 1.5e+15, 1.76207085e+14, -173558.072, -463860.628, 300.004796, 113.981031, 40.2883044, 1.28078819, 1.25944174, 1.5e+15, 380.375786, 2.98745972e-09, 0.246346483, 799.807253, -1.07780724e-09, -174.444365, -189.948137, -2.78626042e-09, -338.016127, -776.924286, 0, 1.20002724e-08, 1.20002724e-08, 189132473, 189132473, 0, 0.27, 3.332, 0, -174.444365, -338.016127, 0, 1.5e+15, 3.87057419e-10, 2.19790615e-09, 2e+18, 1.95484313e+12
7.875, 0, 0, 5e+15, 0, 8.95607515e-22, 3.718e+18, 6.44e+20, 4.85, 4, 20.6584073, 40.2883044, 1.25944174, 502327.439, 1.2710483e+12, 798.181314, 3.62032312e+15, 380.375786, -19.2327244, -22.8375065, 5e+15, 1.76207085e+14, -142225.974, -481772.382, 300.004796, 113.981031, 40.2883044, 1.28078819, 1.25944174, 5e+15, 380.375786, 2.98745972e-09, 0.246346483, 799.807253, -1.07780724e-09, -174.444365, -189.948137, -2.78626042e-09, -338.016127, -776.924286, 0, 1.20002724e-08, 1.20002724e-08, 189132473, 189132473, 0, 0.27, 3.332, 0, -174.444365, -338.016127, 0, 1.5e+15, 3.87057419e-10, 2.19790615e-09, 2e+18, 1.95484313e+12
8, 0, 0, 5e+15, 0, 8.96303335e-22, 3.718e+18, 6.44e+20, 4.85, 4, 22.587232, 36.9800615, 1.25944174, 549438.868, 3.79689466e+13, 9518.1958, 4.48485725e+15, 498.301883, -21.097478, -24.7718645, 5e+15, 2.10156699e+15, -158726.408, -526012.354, 300.00728, 111.353763, 36.9800615, 1.28078819, 1.25944174, 5e+15, 498.301883, 3.68436544e-08, 0.24668197, 951.095728, -1.52251458e-08, -172.646264, -171.379325, -3.3550705e-08, -467.437733, -935.527772, 0, 1.20004135e-08, 1.20004135e-08, 264261822, 264261822, 0, 0.27, 3.332, 0, -172.646264, -467.437733, 0, 1.5e+15, 4.04797981e-09, 8.38530707e-09, 2e+18, 6.60250238e+11
8, 0, 0, 1.5e+15, 0, 8.96303335e-22, 3.718e+18, 6.44e+20, 4.85, 4, 22.587232, 36.9800615, 1.25944174, 526474.644, 3.79689466e+13, 9518.1958, 4.48485725e+15, 498.301883, -21.097478, -24.7718645, 1.5e+15, 2.10156699e+15, -165378.601, -499825.439, 300.00728, 111.353763, 36.9800615, 1.28078819, 1.25944174, 1.5e+15, 498.301883, 3.68436544e-08, 0.24668197, 951.095728, -1.52251458e-08, -172.646264, -171.379325, -3.3550705e-08, -467.437733, -935.527772, 0, 1.20004135e-08, 1.20004135e-08, 264261822, 264261822, 0, 0.27, 3.332, 0, -172.646264, -467.437733, 0, 1.5e+15, 4.04797981e-09, 8.38530707e-09, 2e+18, 6.60250238e+11
8.125, 0, 0, 1.5e+15, 0, 8.97802917e-22, 3.718e+18, 6.44e+20, 4.85, 4, 24.7928723, 33.7467467, 1.25944174, 583236.453, 6.76672155e+14, 98504.3089, 5.61405609e+15, 659.745637, -23.2427185, -26.9833044, 1.5e+15, 2.17489739e+16, -216358.912, -541621.253, 300.012626, 104.996342, 33.7467467, 1.28078819, 1.25944174, 1.5e+15, 659.745636, 3.77542182e-07, 0.247466093, 1001.74915, -1.51072673e-07, -312.368954, -280.973366, -3.45998767e-07, -581.110954, -961.538005, 0, 1.20007172e-08, 1.20007172e-08, 386796686, 386796686, 0, 0.27, 3.332, 0, -312.368954, -581.110955, 0, 1.5e+15, 9.11009236e-08, 4.58303321e-07, 2e+18, 2.26013999e+11
8.125, 0, 0, 5e+15, 0, 8.97802917e-22, 3.718e+18, 6.44e+20, 4.85, 4, 24.7928723, 33.7467467, 1.25944174, 603114.371, 6.76672155e+14, 98504.3089, 5.61405609e+15, 659.745637, -23.2427185, -26.9833044, 5e+15, 2.17489739e+16, -180827.547, -575368.006, 300.012626, 104.996342, 33.7467467, 1.28078819, 1.25944174, 5e+15, 659.745636, 3.77542182e-07, 0.247466093, 1001.74915, -1.51072673e-07, -312.368954, -280.973366, -3.45998767e-07, -581.110954, -961.538005, 0, 1.20007172e-08, 1.20007172e-08, 386796686, 386796686, 0, 0.27, 3.332, 0, -312.368954, -581.110955, 0, 1.5e+15, 9.11009236e-08, 4.58303321e-07, 2e+18, 2.26013999e+11
8.25, 0, 0, 5e+15, 0, 8.99519402e-22, 3.718e+18, 6.44e+20, 4.85, 4, 27.2921837, 31.0367189, 1.25944174, 661102.343, 1.26615745e+16, 1073951.58, 6.56588464e+15, 835.285732, -25.6802827, -29.4866579, 5e+15, 2.3711564e+17, -209158.901, -627143.414, 300.018736, 96.5597963, 31.0367189, 1.28078819, 1.25944174, 5e+15, 835.285728, 4.22810065e-06, 0.250720247, 1182.09796, -1.85502424e-06, -321.824578, -315.993157, -3.79943683e-06, -770.799058, -1139.08029, 0, 1.20010642e-08, 1.20010642e-08, 523070422, 523070422, 0, 0.27, 3.332, 0, -321.824579, -770.799062, 0, 1.5e+15, 8.6171721e-07, 1.55421026e-06, 2e+18, 8.51186277e+10
8.25, 0, 0, 1.5e+15, 0, 8.99519402e-22, 3.718e+18, 6.44e+20, 4.85, 4, 27.2921837, 31.0367189, 1.25944174, 619680.491, 1.26615745e+16, 1073951.58, 6.56588464e+15, 835.285732, -25.6802827, -29.4866579, 1.5e+15, 2.3711564e+17, -218941.028, -579714.359, 300.018736, 96.5597963, 31.0367189, 1.28078819, 1.25944174, 1.5e+15, 835.285728, 4.22810065e-06, 0.250720247, 1182.09796, -1.85502424e-06, -321.824578, -315.993157, -3.79943683e-06, -770.799058, -1139.08029, 0, 1.20010642e-08, 1.20010642e-08, 523070422, 523070422, 0, 0.27, 3.332, 0, -321.824579, -770.799062, 0, 1.5e+15, 8.6171721e-07, 1.55421026e-06, 2e+18, 8.51186277e+10
8.375, 0, 0, 1.5e+15, 0, 9.02762856e-22, 3.718e+18, 6.44e+20, 4.85, 4, 30.266398, 28.3866259, 1.25944174, 684063.506, 1.32339645e+17, 9442597.21, 7.66475378e+15, 1036.23705, -28.5983221, -32.4648602, 1.5e+15, 2.08473877e+18, -286571.945, -621143.623, 300.030249, 83.1781168, 28.3866259, 1.28078819, 1.25944174, 1.5e+15, 1036.23701, 3.65043401e-05, 0.254460931, 1248.83007, -1.52307043e-05, -534.036862, -502.84048, -3.31751788e-05, -888.026903, -1143.12204, 0, 1.20017182e-08, 1.20017182e-08, 715334376, 715334376, 0, 0.27, 3.332, 0, -534.036877, -888.026936, 0, 1.5e+15, 2.63086988e-05, 3.34466905e-05, 2e+18, 3.3217886e+10
8.375, 0, 0, 5e+15, 0, 9.02762856e-22, 3.718e+18, 6.44e+20, 4.85, 4, 30.266398, 28.3866259, 1.25944174, 728211.848, 1.32339645e+17, 9442597.21, 7.66475378e+15, 1036.23705, -28.5983221, -32.4648602, 5e+15, 2.08473877e+18, -248496.791, -684501.162, 300.030249, 83.1781168, 28.3866259, 1.28078819, 1.25944174, 5e+15, 1036.23701, 3.65043401e-05, 0.254460931, 1248.83007, -1.52307043e-05, -534.036862, -502.84048, -3.31751788e-05, -888.026903, -1143.12204, 0, 1.20017182e-08, 1.20017182e-08, 715334376, 715334376, 0, 0.27, 3.332, 0, -534.036877, -888.026936, 0, 1.5e+15, 2.63086988e-05, 3.34466905e-05, 2e+18, 3.3217886e+10
8.5, 0, 0, 5e+15, 0, 9.06662966e-22, 3.718e+18, 6.44e+20, 4.85, 4, 33.7870014, 26.2878131, 1.25944174, 800666.745, 1.69991168e+18, 77408855.7, 8.61008105e+15, 1267.99702, -32.0645617, -35.9884555, 5e+15, 1.70896222e+19, -300698.055, -742056.545, 300.044039, 70.7951774, 26.2878131, 1.28078819, 1.25944174, 5e+15, 1267.99671, 0.000306381781, 0.261027592, 1430.96946, -0.000139027074, -598.741101, -586.397631, -0.000273022469, -1117.73197, -1305.30127, 0, 1.20025015e-08, 1.20025015e-08, 937452576, 937452576, 0, 0.27, 3.332, 0, -598.74124, -1117.73225, 0, 1.5e+15, 9.49239937e-05, 0.000135683009, 2e+18, 1.62201828e+10
8.5, 0, 0, 1.5e+15, 0, 9.06662966e-22, 3.718e+18, 6.44e+20, 4.85, 4, 33.7870014, 26.2878131, 1.25944174, 727792.115, 1.69991168e+18, 77408855.7, 8.61008105e+15, 1267.99702, -32.0645617, -35.9884555, 1.5e+15, 1.70896222e+19, -315848.205, -655683.822, 300.044039, 70.7951774, 26.2878131, 1.28078819, 1.25944174, 1.5e+15, 1267.99671, 0.000306381781, 0.261027592, 1430.96946, -0.000139027074, -598.741101, -586.397631, -0.000273022469, -1117.73197, -1305.30127, 0, 1.20025015e-08, 1.20025015e-08, 937452576, 937452576, 0, 0.27, 3.332, 0, -598.74124, -1117.73225, 0, 1.5e+15, 9.49239937e-05, 0.000135683009, 2e+18, 1.62201828e+10
8.625, 0, 0, 1.5e+15, 0, 9.13708346e-22, 3.718e+18, 6.44e+20, 4.85, 4, 38.1626031, 24.2799731, 1.25944174, 796617.599, 1.0627907e+19, 581399420, 9.74234508e+15, 1552.87039, -36.3880807, -40.3672248, 1.5e+15, 1.28346321e+20, -406816.369, -684908.783, 300.068804, 57.1008597, 24.2799731, 1.28078819, 1.25944174, 1.5e+15, 1552.86819, 0.00225259795, 0.267755948, 1557.95925, -0.000957529182, -948.891422, -849.013199, -0.00203895449, -1229.2293, -1306.29767, 0, 1.20039083e-08, 1.20039083e-08, 1.25871055e+09, 1.25871055e+09, 0, 0.27, 3.332, 0, -948.89238, -1229.23134, 0, 1.5e+15, 0.000617117461, 0.00131328631, 2e+18, 2.49183871e+10
8.625, 0, 0, 5e+15, 0, 9.13708346e-22, 3.718e+18, 6.44e+20, 4.85, 4, 38.1626031, 24.2799731, 1.25944174, 885167.621, 1.0627907e+19, 581399420, 9.74234508e+15, 1552.87039, -36.3880807, -40.3672248, 5e+15, 1.28346321e+20, -372977.219, -802751.338, 300.068804, 57.1008597, 24.2799731, 1.28078819, 1.25944174, 5e+15, 1552.86819, 0.00225259795, 0.267755948, 1557.95925, -0.000957529182, -948.891422, -849.013199, -0.00203895449, -1229.2293, -1306.29767, 0, 1.20039083e-08, 1.20039083e-08, 1.25871055e+09, 1.25871055e+09, 0, 0.27, 3.332, 0, -948.89238, -1229.23134, 0, 1.5e+15, 0.000617117461, 0.00131328631, 2e+18, 2.49183871e+10
8.75, 0, 0, 5e+15, 0, 9.22507807e-22, 3.718e+18, 6.44e+20, 4.85, 4, 43.5553352, 22.9290935, 1.25944174, 975817.976, 1.09570459e+20, 6.48631498e+09, 1.07567218e+16, 1864.71127, -41.7185002, -45.762485, 5e+15, 1.43174596e+21, -468351.423, -856076.904, 300.099474, 46.3529267, 22.9290935, 1.28078819, 1.25944174, 5e+15, 1864.68624, 0.0255858427, 0.277970239, 1799.91356, -0.0113226223, -1154.13609, -1024.27908, -0.0229441403, -1464.59027, -1480.0477, 0, 1.20056505e-08, 1.20056505e-08, 1.63472744e+09, 1.63472744e+09, 0, 0.27, 3.332, 0, -1154.14741, -1464.61322, 0, 1.49999995e+15, 0.00535098193, 0.00667718626, 2e+18, 2.58790018e+11
8.75, 0, 0, 1.5e+15, 0, 9.22507807e-22, 3.718e+18, 6.44e+20, 4.85, 4, 43.5553352, 22.9290935, 1.25944174, 856490.018, 1.09570459e+20, 6.48631498e+09, 1.07567218e+16, 1864.71127, -41.7185002, -45.762485, 1.5e+15, 1.43174596e+21, -491670.894, -701309.406, 300.099474, 46.3529267, 22.9290935, 1.28078819, 1.25944174, 1.5e+15, 1864.68624, 0.0255858427, 0.277970239, 1799.91356, -0.0113226223, -1154.13609, -1024.27908, -0.0229441403, -1464.59027, -1480.0477, 0, 1.20056505e-08, 1.20056505e-08, 1.63472744e+09, 1.63472744e+09, 0, 0.27, 3.332, 0, -1154.14741, -1464.61322, 0, 1.49999995e+15, 0.00535098193, 0.00667718626, 2e+18, 2.58790018e+11
8.875, 0, 0, 1.5e+15, 0, 9.36498384e-22, 3.718e+18, 6.44e+20, 4.85, 4, 50.4543755, 22.1458402, 1.25944174, 912063.22, 3.60350613e+20, 1.35740666e+11, 1.19710897e+16, 2292.61098, -48.5389744, -52.66424, 1.5e+15, 2.99579775e+22, -601487.489, -685618.055, 300.147653, 36.236217, 22.1458402, 1.28078819, 1.25944174, 1.5e+15, 2292.14051, 0.522647108, 0.287335163, 2100.91038, -0.206755142, -1733.23059, -1506.69687, -0.480012824, -1499.93995, -1464.13421, 0, 1.20083876e-08, 1.20083876e-08, 2.16927435e+09, 2.16927435e+09, 0, 0.27, 3.332, 0, -1733.43735, -1500.41996, 0, 1.49999889e+15, 0.0111441146, 0.0253674446, 2e+18, 5.78474614e+12
