"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
-1.77635684e-15, 0, 0, 5e+15, 0, 8.94340045e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.44890552, 116.280023, 1.25944174, 47160.2005, 0, 1754.91108, 1245.8176, 6.17804002e-10, -0.00284070901, -2.88611262, 5e+15, -1.86050722e+13, 238.74401, 47159.5962, 300.000266, 117.19603, 116.280023, 1.28078819, 1.25944174, 5e+15, 2.62565612e-11, 5.91958267e-10, 0.129443541, 157.287025, 1.18011913e-12, -4.67494173e-12, 0.214093184, -5.91957091e-10, -2.58370263e-11, 157.286879, 0, 1.20000151e-08, 1.20000151e-08, 9.1302009e-06, 9.1302009e-06, 0, 0.27, 3.332, 0, -3.4948226e-12, -6.17794117e-10, 0, 1.5e+15, 0, 0, 2e+18, 2.68648978e+16
-1.77635684e-15, 0, 0, 1.5e+15, 0, 8.94340045e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.44890552, 116.280023, 1.25944174, 18501.8397, 0, 1754.91108, 1245.8176, 6.17804002e-10, -0.00284070901, -2.88611262, 1.5e+15, -1.86050722e+13, 238.74401, -18500.2993, 300.000266, 117.19603, 116.280023, 1.28078819, 1.25944174, 1.5e+15, 2.62565612e-11, 5.91958267e-10, 0.129443541, 157.287025, 1.18011913e-12, -4.67494173e-12, 0.214093184, -5.91957091e-10, -2.58370263e-11, 157.286879, 0, 1.20000151e-08, 1.20000151e-08, 9.1302009e-06, 9.1302009e-06, 0, 0.27, 3.332, 0, -3.4948226e-12, -6.17794117e-10, 0, 1.5e+15, 0, 0, 2e+18, 2.68648978e+16
0.125, 0, 0, 1.5e+15, 0, 8.94339182e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.44592122, 116.279969, 1.25944174, 18531.233, 0, 1592.2844, 13074.6304, 8.33124312e-10, -0.00237047347, -2.94390349, 1.5e+15, -2.57677556e+13, 72.3284471, -18531.0918, 300.000263, 117.19603, 116.279969, 1.28078819, 1.25944174, 1.5e+15, 3.65194795e-10, 4.87037624e-10, 0.128074273, 142.963185, 1.06299569e-12, -1.5111159e-10, 0.486478673, -4.87036464e-10, -3.32464323e-10, 142.962357, 0, 1.2000015e-08, 1.2000015e-08, 1.3467054e-05, 1.3467054e-05, 0, 0.27, 3.332, 0, -1.50048594e-10, -8.19500787e-10, 0, 1.5e+15, 0, 0, 2e+18, 2.49972475e+16
0.125, 0, 0, 5e+15, 0, 8.94339182e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.44592122, 116.279969, 1.25944174, 47395.4254, 0, 1592.2844, 13074.6304, 8.33124312e-10, -0.00237047347, -2.94390349, 5e+15, -2.57677556e+13, 106.642963, 47395.3054, 300.000263, 117.19603, 116.279969, 1.28078819, 1.25944174, 5e+15, 3.65194795e-10, 4.87037624e-10, 0.128074273, 142.963185, 1.06299569e-12, -1.5111159e-10, 0.486478673, -4.87036464e-10, -3.32464323e-10, 142.962357, 0, 1.2000015e-08, 1.2000015e-08, 1.3467054e-05, 1.3467054e-05, 0, 0.27, 3.332, 0, -1.50048594e-10, -8.19500787e-10, 0, 1.5e+15, 0, 0, 2e+18, 2.49972475e+16
0.25, 0, 0, 5e+15, 0, 8.94340877e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.4470068, 116.280009, 1.25944174, 47339.4526, 0, 1670.25119, 27577.0838, 1.26525827e-09, -0.00222023165, -2.96428275, 5e+15, -3.75850987e+13, 89.274776, 47339.3685, 300.000269, 117.19603, 116.280009, 1.28078819, 1.25944174, 5e+15, 7.05298391e-10, 5.59977873e-10, 0.127171435, 157.714693, 1.60288904e-12, -5.55337136e-12, 0.732018503, -5.59975579e-10, -7.05276528e-10, 157.712995, 0, 1.20000153e-08, 1.20000153e-08, 2.1471332e-05, 2.1471332e-05, 0, 0.27, 3.332, 0, -3.95048232e-12, -1.26525211e-09, 0, 1.5e+15, 0, 0, 2e+18, 2.69056516e+16
0.25, 0, 0, 1.5e+15, 0, 8.94340877e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.4470068, 116.280009, 1.25944174, 18511.188, 0, 1670.25119, 27577.0838, 1.26525827e-09, -0.00222023165, -2.96428275, 1.5e+15, -3.75850987e+13, 151.266604, -18510.5699, 300.000269, 117.19603, 116.280009, 1.28078819, 1.25944174, 1.5e+15, 7.05298391e-10, 5.59977873e-10, 0.127171435, 157.714693, 1.60288904e-12, -5.55337136e-12, 0.732018503, -5.59975579e-10, -7.05276528e-10, 157.712995, 0, 1.20000153e-08, 1.20000153e-08, 2.1471332e-05, 2.1471332e-05, 0, 0.27, 3.332, 0, -3.95048232e-12, -1.26525211e-09, 0, 1.5e+15, 0, 0, 2e+18, 2.69056516e+16
0.375, 0, 0, 1.5e+15, 0, 8.94340871e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.44213956, 116.279941, 1.25944174, 18563.4635, 0, 1450.2231, 45187.1497, 1.59159076e-09, -0.00100476336, -2.97218197, 1.5e+15, -5.78818779e+13, 208.062954, -18562.2975, 300.000269, 117.19603, 116.279941, 1.28078819, 1.25944174, 1.5e+15, 1.16095477e-09, 4.37978834e-10, 0.126054979, 143.710952, 2.9572599e-12, -2.40094506e-10, 1.43348135, -4.3796885e-10, -1.13585677e-09, 143.703803, 0, 1.20000153e-08, 1.20000153e-08, 2.80701678e-05, 2.80701678e-05, 0, 0.27, 3.332, 0, -2.37137246e-10, -1.57382562e-09, 0, 1.5e+15, 0, 0, 2e+18, 2.50734593e+16
0.375, 0, 0, 5e+15, 0, 8.94340871e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.44213956, 116.279941, 1.25944174, 47549.576, 0, 1450.2231, 45187.1497, 1.59159076e-09, -0.00100476336, -2.97218197, 5e+15, -5.78818779e+13, 251.099015, 47548.913, 300.000269, 117.19603, 116.279941, 1.28078819, 1.25944174, 5e+15, 1.16095477e-09, 4.37978834e-10, 0.126054979, 143.710952, 2.9572599e-12, -2.40094506e-10, 1.43348135, -4.3796885e-10, -1.13585677e-09, 143.703803, 0, 1.20000153e-08, 1.20000153e-08, 2.80701678e-05, 2.80701678e-05, 0, 0.27, 3.332, 0, -2.37137246e-10, -1.57382562e-09, 0, 1.5e+15, 0, 0, 2e+18, 2.50734593e+16
0.5, 0, 0, 5e+15, 0, 8.94343487e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.44134618, 116.279968, 1.25944174, 47583.1082, 0, 1451.40512, 81139.4613, 2.27674335e-09, -0.00019035536, -2.98652125, 5e+15, -8.71019365e+13, 236.49457, 47582.5205, 300.000279, 117.19603, 116.279968, 1.28078819, 1.25944174, 5e+15, 1.80048629e-09, 4.77771218e-10, 0.125192441, 158.927922, 3.21410484e-12, -1.48989439e-10, 1.46384459, -4.77760407e-10, -1.7943113e-09, 158.921181, 0, 1.20000158e-08, 1.20000158e-08, 4.1063476e-05, 4.1063476e-05, 0, 0.27, 3.332, 0, -1.45775334e-10, -2.27207171e-09, 0, 1.5e+15, 0, 0, 2e+18, 2.7028385e+16
0.5, 0, 0, 1.5e+15, 0, 8.94343487e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.44134618, 116.279968, 1.25944174, 18565.1792, 0, 1451.40512, 81139.4613, 2.27674335e-09, -0.00019035536, -2.98652125, 1.5e+15, -8.71019365e+13, 305.814931, -18562.6602, 300.000279, 117.19603, 116.279968, 1.28078819, 1.25944174, 1.5e+15, 1.80048629e-09, 4.77771218e-10, 0.125192441, 158.927922, 3.21410484e-12, -1.48989439e-10, 1.46384459, -4.77760407e-10, -1.7943113e-09, 158.921181, 0, 1.20000158e-08, 1.20000158e-08, 4.1063476e-05, 4.1063476e-05, 0, 0.27, 3.332, 0, -1.45775334e-10, -2.27207171e-09, 0, 1.5e+15, 0, 0, 2e+18, 2.7028385e+16
0.625, 0, 0, 1.5e+15, 0, 8.94344343e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.43449418, 116.279881, 1.25944174, 18626.8065, 0, 1218.73447, 870772.119, 2.24526769e-08, 0.00214478125, -3.04102166, 1.5e+15, -1.1065071e+14, 360.591904, -18623.3159, 300.000282, 117.19603, 116.279881, 1.28078819, 1.25944174, 1.5e+15, 2.21276445e-08, 3.57868335e-10, 0.124084707, 145.205245, 4.88046423e-12, -9.05221617e-09, 2.40535871, -3.57835055e-10, -2.01913356e-08, 145.185321, 0, 1.2000016e-08, 1.2000016e-08, 0.000380616719, 0.000380616719, 0, 0.27, 3.332, 0, -9.04733571e-09, -2.05491707e-08, 0, 1.5e+15, 0, 0, 2e+18, 2.52262248e+16
0.625, 0, 0, 5e+15, 0, 8.94344343e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.43449418, 116.279881, 1.25944174, 47889.0418, 0, 1218.73447, 870772.119, 2.24526769e-08, 0.00214478125, -3.04102166, 5e+15, -1.1065071e+14, 403.342646, 47887.3432, 300.000282, 117.19603, 116.279881, 1.28078819, 1.25944174, 5e+15, 2.21276445e-08, 3.57868335e-10, 0.124084707, 145.205245, 4.88046423e-12, -9.05221617e-09, 2.40535871, -3.57835055e-10, -2.01913356e-08, 145.185321, 0, 1.2000016e-08, 1.2000016e-08, 0.000380616719, 0.000380616719, 0, 0.27, 3.332, 0, -9.04733571e-09, -2.05491707e-08, 0, 1.5e+15, 0, 0, 2e+18, 2.52262248e+16
0.75, 0, 0, 5e+15, 0, 8.94347959e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.43171485, 116.279894, 1.25944174, 48018.0325, 0, 1172.5069, 1834630.93, 4.33025282e-08, 0.0039244061, -3.05750772, 5e+15, -1.50929828e+14, 391.927404, 48016.433, 300.000295, 117.19603, 116.279894, 1.28078819, 1.25944174, 5e+15, 4.29302159e-08, 3.72375612e-10, 0.123236488, 160.993587, 4.87873803e-12, -2.33122238e-10, 2.19480708, -3.72343651e-10, -4.2929583e-08, 160.978626, 0, 1.20000167e-08, 1.20000167e-08, 0.000806769582, 0.000806769582, 0, 0.27, 3.332, 0, -2.282435e-10, -4.33019266e-08, 0, 1.5e+15, 0, 0, 2e+18, 2.72330745e+16
0.75, 0, 0, 1.5e+15, 0, 8.94347959e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.43171485, 116.279894, 1.25944174, 18638.5216, 0, 1172.5069, 1834630.93, 4.33025282e-08, 0.0039244061, -3.05750772, 1.5e+15, -1.50929828e+14, 468.921407, -18632.6219, 300.000295, 117.19603, 116.279894, 1.28078819, 1.25944174, 1.5e+15, 4.29302159e-08, 3.72375612e-10, 0.123236488, 160.993587, 4.87873803e-12, -2.33122238e-10, 2.19480708, -3.72343651e-10, -4.2929583e-08, 160.978626, 0, 1.20000167e-08, 1.20000167e-08, 0.000806769582, 0.000806769582, 0, 0.27, 3.332, 0, -2.282435e-10, -4.33019266e-08, 0, 1.5e+15, 0, 0, 2e+18, 2.72330745e+16
0.875, 0, 0, 1.5e+15, 0, 8.9434982e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.42277115, 116.279783, 1.25944174, 18718.4881, 0, 972.458582, 2926583.55, 6.8299334e-08, 0.00803188595, -3.06063672, 1.5e+15, -1.67796829e+14, 516.784854, -18711.353, 300.000301, 117.19603, 116.279783, 1.28078819, 1.25944174, 1.5e+15, 6.80334182e-08, 2.72350923e-10, 0.122123767, 147.440949, 6.61454615e-12, -1.3113044e-08, 3.34851595, -2.72270588e-10, -6.67577266e-08, 147.402921, 0, 1.20000171e-08, 1.20000171e-08, 0.00125244482, 0.00125244482, 0, 0.27, 3.332, 0, -1.31064294e-08, -6.70299972e-08, 0, 1.5e+15, 0, 0, 2e+18, 2.54560324e+16
0.875, 0, 0, 5e+15, 0, 8.9434982e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.42277115, 116.279783, 1.25944174, 48423.5919, 0, 972.458582, 2926583.55, 6.8299334e-08, 0.00803188595, -3.06063672, 5e+15, -1.67796829e+14, 565.106773, 48420.2944, 300.000301, 117.19603, 116.279783, 1.28078819, 1.25944174, 5e+15, 6.80334182e-08, 2.72350923e-10, 0.122123767, 147.440949, 6.61454615e-12, -1.3113044e-08, 3.34851595, -2.72270588e-10, -6.67577266e-08, 147.402921, 0, 1.20000171e-08, 1.20000171e-08, 0.00125244482, 0.00125244482, 0, 0.27, 3.332, 0, -1.31064294e-08, -6.70299972e-08, 0, 1.5e+15, 0, 0, 2e+18, 2.54560324e+16
1, 0, 0, 5e+15, 0, 8.9435467e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.41785511, 116.27978, 1.25944174, 48650.1281, 0, 914.828254, 4952530.06, 1.04878861e-07, 0.0113685385, -3.06932044, 5e+15, -2.11360157e+14, 565.906409, 48646.8366, 300.000319, 117.19603, 116.27978, 1.28078819, 1.25944174, 5e+15, 1.0460476e-07, 2.74847608e-10, 0.121285365, 163.835571, 6.74496121e-12, -5.15385428e-09, 2.92260432, -2.74764833e-10, -1.04477718e-07, 163.809501, 0, 1.20000181e-08, 1.20000181e-08, 0.00195946614, 0.00195946614, 0, 0.27, 3.332, 0, -5.14710932e-09, -1.04752483e-07, 0, 1.5e+15, 0, 0, 2e+18, 2.75199006e+16
1, 0, 0, 1.5e+15, 0, 8.9435467e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.41785511, 116.27978, 1.25944174, 18750.7094, 0, 914.828254, 4952530.06, 1.04878861e-07, 0.0113685385, -3.06932044, 1.5e+15, -2.11360157e+14, 653.960645, -18739.302, 300.000319, 117.19603, 116.27978, 1.28078819, 1.25944174, 1.5e+15, 1.0460476e-07, 2.74847608e-10, 0.121285365, 163.835571, 6.74496121e-12, -5.15385428e-09, 2.92260432, -2.74764833e-10, -1.04477718e-07, 163.809501, 0, 1.20000181e-08, 1.20000181e-08, 0.00195946614, 0.00195946614, 0, 0.27, 3.332, 0, -5.14710932e-09, -1.04752483e-07, 0, 1.5e+15, 0, 0, 2e+18, 2.75199006e+16
1.125, 0, 0, 1.5e+15, 0, 8.94357741e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.40642213, 116.279635, 1.25944174, 18834.6049, 0, 770.291874, 36639456.4, 8.35713018e-07, 0.018355778, -3.10962331, 1.5e+15, -2.16482118e+14, 721.659855, -18820.7744, 300.00033, 117.19603, 116.279635, 1.28078819, 1.25944174, 1.5e+15, 8.35530852e-07, 2.01821141e-10, 0.120159048, 150.40948, 8.76314194e-12, -3.26611764e-07, 4.3083431, -2.01630802e-10, -7.69049127e-07, 150.347763, 0, 1.20000187e-08, 1.20000187e-08, 0.014304712, 0.014304712, 0, 0.27, 3.332, 0, -3.26603001e-07, -7.69250758e-07, 0, 1.5e+15, 0, 0, 2e+18, 2.57635182e+16
1.125, 0, 0, 5e+15, 0, 8.94357741e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.40642213, 116.279635, 1.25944174, 49169.0124, 0, 770.291874, 36639456.4, 8.35713018e-07, 0.018355778, -3.10962331, 5e+15, -2.16482118e+14, 761.936652, 49163.1085, 300.00033, 117.19603, 116.279635, 1.28078819, 1.25944174, 5e+15, 8.35530852e-07, 2.01821141e-10, 0.120159048, 150.40948, 8.76314194e-12, -3.26611764e-07, 4.3083431, -2.01630802e-10, -7.69049127e-07, 150.347763, 0, 1.20000187e-08, 1.20000187e-08, 0.014304712, 0.014304712, 0, 0.27, 3.332, 0, -3.26603001e-07, -7.69250758e-07, 0, 1.5e+15, 0, 0, 2e+18, 2.57635182e+16
1.25, 0, 0, 5e+15, 0, 8.9436421e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.39880122, 116.279608, 1.25944174, 49514.3723, 0, 724.495518, 75962146.4, 1.61314666e-06, 0.0243920381, -3.12085133, 5e+15, -2.58359869e+14, 793.264983, 49508.0175, 300.000353, 117.19603, 116.279608, 1.28078819, 1.25944174, 5e+15, 1.6129446e-06, 2.02282601e-10, 0.119326421, 167.510802, 9.22127379e-12, -2.45310204e-09, 3.63689229, -2.0207231e-10, -1.61294274e-06, 167.471316, 0, 1.200002e-08, 1.200002e-08, 0.0304132972, 0.0304132972, 0, 0.27, 3.332, 0, -2.44388076e-09, -1.61314481e-06, 0, 1.5e+15, 0, 0, 2e+18, 2.78899672e+16
1.25, 0, 0, 1.5e+15, 0, 8.9436421e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.39880122, 116.279608, 1.25944174, 18875.5806, 0, 724.495518, 75962146.4, 1.61314666e-06, 0.0243920381, -3.12085133, 1.5e+15, -2.58359869e+14, 898.512697, -18854.183, 300.000353, 117.19603, 116.279608, 1.28078819, 1.25944174, 1.5e+15, 1.6129446e-06, 2.02282601e-10, 0.119326421, 167.510802, 9.22127379e-12, -2.45310204e-09, 3.63689229, -2.0207231e-10, -1.61294274e-06, 167.471316, 0, 1.200002e-08, 1.200002e-08, 0.0304132972, 0.0304132972, 0, 0.27, 3.332, 0, -2.44388076e-09, -1.61314481e-06, 0, 1.5e+15, 0, 0, 2e+18, 2.78899672e+16
1.375, 0, 0, 1.5e+15, 0, 8.94369238e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.38395932, 116.279409, 1.25944174, 18981.0157, 0, 636.827705, 119407078, 2.49244167e-06, 0.0358995776, -3.11770236, 1.5e+15, -2.51525357e+14, 1005.22196, -18954.3791, 300.000371, 117.19603, 116.279409, 1.28078819, 1.25944174, 1.5e+15, 2.49229166e-06, 1.55074256e-10, 0.118175205, 154.092188, 1.18181223e-11, -4.45779106e-07, 5.20908084, -1.54623274e-10, -2.45210087e-06, 154.004116, 0, 1.20000211e-08, 1.20000211e-08, 0.0461796543, 0.0461796543, 0, 0.27, 3.332, 0, -4.45767288e-07, -2.4522555e-06, 0, 1.5e+15, 0, 0, 2e+18, 2.61605983e+16
1.375, 0, 0, 5e+15, 0, 8.94369238e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.38395932, 116.279409, 1.25944174, 50181.2445, 0, 636.827705, 119407078, 2.49244167e-06, 0.0358995776, -3.11770236, 5e+15, -2.51525357e+14, 1041.9764, 50170.4254, 300.000371, 117.19603, 116.279409, 1.28078819, 1.25944174, 5e+15, 2.49229166e-06, 1.55074256e-10, 0.118175205, 154.092188, 1.18181223e-11, -4.45779106e-07, 5.20908084, -1.54623274e-10, -2.45210087e-06, 154.004116, 0, 1.20000211e-08, 1.20000211e-08, 0.0461796543, 0.0461796543, 0, 0.27, 3.332, 0, -4.45767288e-07, -2.4522555e-06, 0, 1.5e+15, 0, 0, 2e+18, 2.61605983e+16
1.5, 0, 0, 5e+15, 0, 8.94378664e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.37225313, 116.279336, 1.25944174, 50700.9803, 0, 612.343724, 195435267, 3.83464906e-06, 0.0465921122, -3.11873317, 5e+15, -2.90152205e+14, 1147.8473, 50687.9853, 300.000404, 117.19603, 116.279336, 1.28078819, 1.25944174, 5e+15, 3.83449036e-06, 1.59618761e-10, 0.117343928, 171.931704, 1.31905687e-11, -9.53246511e-08, 4.29402257, -1.59072807e-10, -3.8333053e-06, 171.878073, 0, 1.2000023e-08, 1.2000023e-08, 0.072737152, 0.072737152, 0, 0.27, 3.332, 0, -9.53114605e-08, -3.83346438e-06, 0, 1.5e+15, 0, 0, 2e+18, 2.83818666e+16
1.5, 0, 0, 1.5e+15, 0, 8.94378664e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.37225313, 116.279336, 1.25944174, 19058.3976, 0, 612.343724, 195435267, 3.83464906e-06, 0.0465921122, -3.11873317, 1.5e+15, -2.90152205e+14, 1284.83985, -19015.0389, 300.000404, 117.19603, 116.279336, 1.28078819, 1.25944174, 1.5e+15, 3.83449036e-06, 1.59618761e-10, 0.117343928, 171.931704, 1.31905687e-11, -9.53246511e-08, 4.29402257, -1.59072807e-10, -3.8333053e-06, 171.878073, 0, 1.2000023e-08, 1.2000023e-08, 0.072737152, 0.072737152, 0, 0.27, 3.332, 0, -9.53114605e-08, -3.83346438e-06, 0, 1.5e+15, 0, 0, 2e+18, 2.83818666e+16
1.625, 0, 0, 1.5e+15, 0, 8.94388367e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.35183832, 116.27902, 1.25944174, 19221.4718, 0, 569.375591, 1.10544837e+09, 2.23983974e-05, 0.0651259818, -3.14311417, 1.5e+15, -2.75244902e+14, 1430.48467, -19168.1687, 300.000439, 117.19603, 116.27902, 1.28078819, 1.25944174, 1.5e+15, 2.23982818e-05, 1.31951612e-10, 0.116154641, 158.478274, 1.66949298e-11, -8.23304433e-06, 6.0213924, -1.30891204e-10, -2.08302667e-05, 158.363841, 0, 1.20000249e-08, 1.20000249e-08, 0.389740943, 0.389740943, 0, 0.27, 3.332, 0, -8.23302763e-06, -2.08303976e-05, 0, 1.5e+15, 0, 0, 2e+18, 2.67625091e+16
1.625, 0, 0, 5e+15, 0, 8.94388367e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.35183832, 116.27902, 1.25944174, 51630.5198, 0, 569.375591, 1.10544837e+09, 2.23983974e-05, 0.0651259818, -3.14311417, 5e+15, -2.75244902e+14, 1480.43532, 51609.2907, 300.000439, 117.19603, 116.27902, 1.28078819, 1.25944174, 5e+15, 2.23982818e-05, 1.31951612e-10, 0.116154641, 158.478274, 1.66949298e-11, -8.23304433e-06, 6.0213924, -1.30891204e-10, -2.08302667e-05, 158.363841, 0, 1.20000249e-08, 1.20000249e-08, 0.389740943, 0.389740943, 0, 0.27, 3.332, 0, -8.23302763e-06, -2.08303976e-05, 0, 1.5e+15, 0, 0, 2e+18, 2.67625091e+16
1.75, 0, 0, 5e+15, 0, 8.94406789e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.33408818, 116.278829, 1.25944174, 52482.2657, 0, 566.494414, 2.27282038e+09, 4.34390228e-05, 0.0827447601, -3.14399729, 5e+15, -3.1328763e+14, 1581.09553, 52458.444, 300.000505, 117.19603, 116.278829, 1.28078819, 1.25944174, 5e+15, 4.3438881e-05, 1.42777054e-10, 0.115317564, 177.184213, 1.78887496e-11, 2.82299539e-07, 4.76129472, -1.41651967e-10, -4.34379637e-05, 177.120229, 0, 1.20000287e-08, 1.20000287e-08, 0.838383748, 0.838383748, 0, 0.27, 3.332, 0, 2.82317428e-07, -4.34381054e-05, 0, 1.5e+15, 0, 0, 2e+18, 2.92596479e+16
1.75, 0, 0, 1.5e+15, 0, 8.94406789e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.33408818, 116.278829, 1.25944174, 19364.9301, 0, 566.494414, 2.27282038e+09, 4.34390228e-05, 0.0827447601, -3.14399729, 1.5e+15, -3.1328763e+14, 1727.74172, -19287.7014, 300.000505, 117.19603, 116.278829, 1.28078819, 1.25944174, 1.5e+15, 4.3438881e-05, 1.42777054e-10, 0.115317564, 177.184213, 1.78887496e-11, 2.82299539e-07, 4.76129472, -1.41651967e-10, -4.34379637e-05, 177.120229, 0, 1.20000287e-08, 1.20000287e-08, 0.838383748, 0.838383748, 0, 0.27, 3.332, 0, 2.82317428e-07, -4.34381054e-05, 0, 1.5e+15, 0, 0, 2e+18, 2.92596479e+16
1.875, 0, 0, 1.5e+15, 0, 8.94434645e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.30864478, 116.278293, 1.25944174, 19667.966, 0, 551.732474, 3.72585016e+09, 6.9411267e-05, 0.107505237, -3.13133166, 1.5e+15, -2.97201969e+14, 1473.281, -19612.7083, 300.000605, 117.19603, 116.278293, 1.28078819, 1.25944174, 1.5e+15, 6.94111456e-05, 1.27747116e-10, 0.114072825, 163.636817, 1.77778104e-11, -1.23560038e-05, 6.53196221, -1.26504051e-10, -6.83025351e-05, 163.506396, 0, 1.20000343e-08, 1.20000343e-08, 1.33436543, 1.33436543, 0, 0.27, 3.332, 0, -1.2355986e-05, -6.83026617e-05, 0, 1.5e+15, 0, 0, 2e+18, 2.79711776e+16
1.875, 0, 0, 5e+15, 0, 8.94434645e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.30864478, 116.278293, 1.25944174, 53777.318, 0, 551.732474, 3.72585016e+09, 6.9411267e-05, 0.107505237, -3.13133166, 5e+15, -2.97201969e+14, 1678.4434, 53751.1187, 300.000605, 117.19603, 116.278293, 1.28078819, 1.25944174, 5e+15, 6.94111456e-05, 1.27747116e-10, 0.114072825, 163.636817, 1.77778104e-11, -1.23560038e-05, 6.53196221, -1.26504051e-10, -6.83025351e-05, 163.506396, 0, 1.20000343e-08, 1.20000343e-08, 1.33436543, 1.33436543, 0, 0.27, 3.332, 0, -1.2355986e-05, -6.83026617e-05, 0, 1.5e+15, 0, 0, 2e+18, 2.79711776e+16
2, 0, 0, 5e+15, 0, 8.94484949e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.29256872, 116.278072, 1.25944174, 54688.2366, 0, 560.640058, 6.16669679e+09, 0.00010829836, 0.123994748, -3.12828124, 5e+15, -3.35689058e+14, 1194.62125, 54675.1873, 300.000784, 117.19603, 116.278072, 1.28078819, 1.25944174, 5e+15, 0.000108298219, 1.42169096e-10, 0.113218264, 183.372821, 1.2586938e-11, -2.42328014e-06, 4.9259075, -1.41610807e-10, -0.000108271104, 183.306647, 0, 1.20000446e-08, 1.20000446e-08, 2.14323031, 2.14323031, 0, 0.27, 3.332, 0, -2.42326755e-06, -0.000108271246, 0, 1.5e+15, 0, 0, 2e+18, 3.06690039e+16
2, 0, 0, 1.5e+15, 0, 8.94484949e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.29256872, 116.278072, 1.25944174, 19856.3318, 0, 560.640058, 6.16669679e+09, 0.00010829836, 0.123994748, -3.12828124, 1.5e+15, -3.35689058e+14, 1207.07535, -19819.6085, 300.000784, 117.19603, 116.278072, 1.28078819, 1.25944174, 1.5e+15, 0.000108298219, 1.42169096e-10, 0.113218264, 183.372821, 1.2586938e-11, -2.42328014e-06, 4.9259075, -1.41610807e-10, -0.000108271104, 183.306647, 0, 1.20000446e-08, 1.20000446e-08, 2.14323031, 2.14323031, 0, 0.27, 3.332, 0, -2.42326755e-06, -0.000108271246, 0, 1.5e+15, 0, 0, 2e+18, 3.06690039e+16
2.125, 0, 0, 1.5e+15, 0, 8.94526017e-22, 3.718e+18, 6.44e+20, 4.85, 4, 1.27846789, 116.277805, 1.25944174, 20168.8561, 0, 550.920662, 2.65671987e+10, 0.0004753721, 0.137642986, -3.15193747, 1.5e+15, -3.06398935e+14, 582.427912, -20160.4448, 300.000931, 117.19603, 116.277805, 1.28078819, 1.25944174, 1.5e+15, 0.000475371982, 1.29671955e-10, 0.111894844, 169.823579, 7.73147077e-12, -0.000168102548, 6.97206922, -1.29441262e-10, -0.000444657233, 169.680401, 0, 1.20000529e-08, 1.20000529e-08, 8.98002855, 8.98002855, 0, 0.27, 3.332, 0, -0.000168102541, -0.000444657362, 0, 1.5e+15, 0, 0, 2e+18, 2.85723238e+16
